Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
RGF,21,25,4,0.1171960569550931,0.40225563909774437,0.9517933859526426,0.18150975402883798,0.7937905593266276,0.19837422782041006,0.04518461364211977
RGF,21,26,4,0.07983193277310924,0.21288515406162464,0.9556228904571955,0.11611917494270435,0.7984373527750592,0.11079337593458047,0.03929042807526556
RGF,21,27,4,0.044745057232049947,0.19907407407407407,0.9489088695326403,0.07306711979609176,0.8125557404078314,0.07512634149432651,0.049974254600561575
RGF,21,28,4,0.084070796460177,0.5467625899280576,0.9571819885626411,0.1457334611697028,0.7927497189476286,0.20247300257839718,0.04163848247478894
RGF,22,23,12,0.23809523809523808,0.3137254901960784,0.9822099310686424,0.2707275803722504,0.8802951482612067,0.2644505656623447,0.016268303089726245
RGF,22,24,12,0.16608996539792387,0.1702127659574468,0.9806051202482544,0.1681260945709282,0.837224316377269,0.158327947049492,0.017263562798407357
RGF,22,25,12,0.21631205673758866,0.22932330827067668,0.9787191527625138,0.22262773722627738,0.8930245381071147,0.2119418535992403,0.018797315074933717
RGF,22,26,12,0.21763085399449036,0.22128851540616246,0.9784443080699601,0.21944444444444444,0.9092301902289206,0.20852390948949506,0.01878474636362492
RGF,22,27,12,0.5,0.5370370370370371,0.989884799100871,0.5178571428571428,0.9418654923728724,0.513086813207601,0.010525660966291699
RGF,22,28,12,0.2236842105263158,0.2446043165467626,0.9892834831082704,0.23367697594501718,0.9348788603369844,0.2285232004816988,0.010308133411834878
RGF,23,24,8,0.2064516129032258,0.22695035460992907,0.9810542648319791,0.21621621621621623,0.8768649283177905,0.2068863960773645,0.016473151988234996
RGF,23,25,8,0.2313167259786477,0.24436090225563908,0.979168748126686,0.2376599634369287,0.8740832754730081,0.2271959332717555,0.01843155226752845
RGF,23,26,8,0.2972972972972973,0.18487394957983194,0.9828551702976374,0.22797927461139897,0.8913599349909127,0.22615501599133594,0.015575066860873526
RGF,23,27,8,0.2578125,0.1527777777777778,0.9869813618057507,0.19186046511627908,0.9192232787712493,0.192226204969179,0.011839407897409589
RGF,23,28,8,0.2781954887218045,0.26618705035971224,0.9904848863472536,0.2720588235294118,0.8666407367574736,0.26733822261534596,0.009962234913441942
RGF,24,25,4,0.16483516483516483,0.22556390977443608,0.9745229293635728,0.19047619047619047,0.8748446907061092,0.18011390544788233,0.023328637361027072
RGF,24,26,4,0.20470588235294118,0.24369747899159663,0.9766799631788893,0.22250639386189258,0.8777816629276637,0.21158562176394172,0.02078529163607873
RGF,24,27,4,0.3374233128834356,0.5092592592592593,0.9849208579188911,0.4059040590405904,0.9076189800359542,0.40727429526266445,0.016346222432356946
RGF,24,28,4,0.1111111111111111,0.18705035971223022,0.9845739824114565,0.1394101876675603,0.7754207084260023,0.13672322713783205,0.016445557516919573
RGF,25,26,10,0.24266144814090018,0.3473389355742297,0.976219699294262,0.2857142857142857,0.9077037620414683,0.27857646883611376,0.018147369948793936
RGF,25,27,10,0.12206572769953052,0.24074074074074073,0.9748056570197621,0.16199376947040497,0.9174153840897383,0.15962006885678395,0.018704080219995405
RGF,25,28,10,0.14609053497942387,0.5107913669064749,0.9767888894228459,0.2272,0.9283358219085109,0.26466347374696864,0.016928251970326078
RGF,26,27,8,0.4245810055865922,0.7037037037037037,0.9873559988760888,0.5296167247386759,0.9482217605295711,0.5408568723451932,0.08522676289156673
RGF,26,28,8,0.18981481481481483,0.2949640287769784,0.9868806766303042,0.23098591549295774,0.902735518406755,0.2302565645969179,0.08553752625781137
RGF,27,28,12,0.35135135135135137,0.2805755395683453,0.991734345715796,0.312,0.9247266917960553,0.30986769830537486,0.08419205761571602
RGF,1,2,9,0.054009819967266774,0.12359550561797752,0.9635269280869604,0.07517084282460136,0.8334584837692656,0.06484120090542006,0.027945370371668776
RGF,1,3,9,0.09152542372881356,0.07086614173228346,0.971022594921966,0.07988165680473373,0.8867347756829201,0.0659561384781082,0.023564803870478736
RGF,1,4,9,0.19306930693069307,0.15476190476190477,0.9825958155897057,0.17180616740088106,0.802018657781584,0.1641390433594085,0.01850787246520032
RGF,1,5,9,0.2222222222222222,0.1310344827586207,0.9826028016267511,0.16485900216919738,0.7625975748389541,0.1622702690273501,0.017092050968368428
RGF,1,6,9,0.11290322580645161,0.07291666666666667,0.9861291720849589,0.08860759493670886,0.735686261403594,0.08394073748033398,0.013963118881635391
RGF,1,7,9,0.1891891891891892,0.15384615384615385,0.9921597802449353,0.1696969696969697,0.7492624156606208,0.1666957578477332,0.010245302431553213
RGF,1,8,9,0.16666666666666666,0.16113744075829384,0.9839441051267814,0.163855421686747,0.8037337582887454,0.15577457114461865,0.01626722857037953
RGF,1,9,9,0.1111111111111111,0.09602649006622517,0.9772091343984114,0.1030195381882771,0.8260645537800704,0.09178947442647949,0.020977845543577348
RGF,1,10,9,0.1967654986522911,0.10564399421128799,0.9611106393818459,0.1374764595103578,0.8071465831236752,0.12551365200432835,0.033203648747337604
RGF,1,11,9,0.17664670658682635,0.1761194029850746,0.9773456130252446,0.17638266068759342,0.8707502633578262,0.16489772758406115,0.0217062769348543
RGF,1,12,9,0.1642512077294686,0.13934426229508196,0.9831165968701785,0.15077605321507762,0.8815280469515326,0.14279858707351453,0.01557247263660384
RGF,1,13,9,0.14285714285714285,0.09210526315789473,0.9881682033789906,0.11199999999999999,0.8637096340873677,0.10892889082472902,0.012102223919351125
RGF,1,14,9,0.05405405405405406,0.05063291139240506,0.9904999017231213,0.05228758169934641,0.8483917948273333,0.047544379847113585,0.01142160106331807
RGF,1,15,9,0.22485207100591717,0.11838006230529595,0.9786035454028632,0.15510204081632656,0.8120583242796154,0.1530518773370431,0.019930833536598466
RGF,1,16,9,0.1834862385321101,0.09569377990430622,0.977329255861366,0.12578616352201258,0.8735762488728978,0.12177996414688273,0.020222372438420434
RGF,1,17,9,0.11666666666666667,0.07306889352818371,0.9695903924512117,0.08985879332477537,0.837043504542328,0.07736336822574029,0.02598638376336706
RGF,1,18,9,0.12846347607052896,0.16451612903225807,0.9861613065556522,0.14427157001414428,0.8589811005552714,0.13847173519232417,0.013917079906188182
RGF,1,19,9,0.37751004016064255,0.25648021828103684,0.9664324133328098,0.30544272948822093,0.9111407054801992,0.294566324793776,0.0266514969325675
RGF,1,20,9,0.01592356687898089,0.024752475247524754,0.9764212488350419,0.01937984496124031,0.8522883406037471,0.008216211477387136,0.0206573039756531
RGF,1,21,9,0.03802281368821293,0.07092198581560284,0.9789934354485776,0.0495049504950495,0.7930838649843075,0.04185765375758891,0.01943051288206633
RGF,1,22,9,0.07142857142857142,0.09293680297397769,0.972765998181209,0.08077544426494346,0.7800648574872888,0.06779423448284562,0.02403053158879397
RGF,1,23,9,0.07888040712468193,0.12156862745098039,0.9758121104552772,0.09567901234567901,0.7957184525737544,0.08600926922725871,0.02166288645105858
RGF,1,24,9,0.05707196029776675,0.08156028368794327,0.973908782818178,0.06715328467153285,0.76780153855213,0.055233914901552314,0.023411937656837127
RGF,1,25,9,0.14427860696517414,0.10902255639097744,0.9795683884503946,0.1241970021413276,0.779479740511668,0.11521086081239988,0.01959236528006342
RGF,1,26,9,0.07722007722007722,0.056022408963585436,0.977907333537895,0.06493506493506494,0.7603073661897192,0.05475673098850851,0.02024427963467465
RGF,1,27,9,0.07936507936507936,0.046296296296296294,0.9849208579188911,0.058479532163742694,0.8293412688400388,0.05331754751579531,0.014934225011218515
RGF,1,28,9,0.037037037037037035,0.04316546762589928,0.986111778557355,0.03986710963455149,0.7398895977557577,0.03301146614195907,0.014664418649480235
RGF,2,3,3,0.21694214876033058,0.2755905511811024,0.9694852084789192,0.24277456647398843,0.7309574973447044,0.22912584919728446,0.09218263617864142
RGF,2,4,3,0.09699769053117784,0.16666666666666666,0.9721810775782262,0.12262773722627739,0.7396708683473389,0.11365952331484494,0.09168376163671763
RGF,2,5,3,0.08273381294964029,0.07931034482758621,0.9764121102575689,0.08098591549295775,0.6321351995705444,0.06905986713489895,0.08900012828291312
RGF,2,6,3,0.14222222222222222,0.16666666666666666,0.9829986032846891,0.15347721822541965,0.7916851494012607,0.14540990228602318,0.08533323742422676
RGF,2,7,3,0.04020100502512563,0.08791208791208792,0.9843195604898707,0.055172413793103454,0.7846866933905996,0.05218086581613581,0.0873778868608298
RGF,2,8,3,0.028089887640449437,0.07109004739336493,0.9669165278548955,0.04026845637583893,0.6495774325999295,0.029667373702020224,0.09729744366816172
RGF,2,9,3,0.06273764258555133,0.10927152317880795,0.9656106146764148,0.07971014492753624,0.680636593040055,0.06604512566805348,0.09499100691433882
RGF,2,10,3,0.27371273712737126,0.29232995658465993,0.956482975290821,0.2827151854443667,0.7496984017237769,0.26045088017209334,0.09878627459752533
RGF,2,11,3,0.13172804532577903,0.27761194029850744,0.9648466409012417,0.1786743515850144,0.8388263169913553,0.1749857298103101,0.09470010720703669
RGF,2,12,3,0.16389548693586697,0.2827868852459016,0.9767687899493057,0.20751879699248119,0.8257736498110527,0.20415000225531474,0.08929744620787938
RGF,2,13,3,0.12413793103448276,0.11842105263157894,0.9860896445131375,0.1212121212121212,0.8362205854488998,0.11423762492115201,0.08490884614354653
RGF,2,14,3,0.08771929824561403,0.12658227848101267,0.9886653999868964,0.10362694300518134,0.7135313154419709,0.09978745954876113,0.08535094850876243
RGF,2,15,3,0.1794871794871795,0.19626168224299065,0.9717814874153703,0.1875,0.7258634103406884,0.17334950501600582,0.09187679315448681
RGF,2,16,3,0.3661616161616162,0.34688995215311,0.9786340468909276,0.3562653562653562,0.8024481860477302,0.3455406882259208,0.08728664050627032
RGF,2,17,3,0.12672811059907835,0.22964509394572025,0.9516620201586962,0.1633259094283593,0.7542217156297549,0.14719564803098406,0.09762824399442052
RGF,2,18,3,0.07186234817813765,0.22903225806451613,0.9735578022782378,0.10939907550077041,0.6335442478270692,0.11737893872685377,0.10504646560263751
RGF,2,19,3,0.17198335644937587,0.16916780354706684,0.9526520356483844,0.17056396148555708,0.7493611631066841,0.14620140212202384,0.0999434776104783
RGF,2,20,3,0.25379609544468545,0.5792079207920792,0.9800093196644921,0.35294117647058815,0.8364624989171228,0.3749862952198792,0.0892467495241227
RGF,2,21,3,0.09970674486803519,0.24113475177304963,0.9773522975929978,0.14107883817427386,0.7400951048229218,0.14497552666987418,0.0911593789936629
RGF,2,22,3,0.15587044534412955,0.2862453531598513,0.9708514813573924,0.20183486238532108,0.760978385163566,0.19738723923212614,0.09270638461448018
RGF,2,23,3,0.09896907216494845,0.18823529411764706,0.9734180872580179,0.1297297297297297,0.7690097597523909,0.12386715700044866,0.09494896728565111
RGF,2,24,3,0.09302325581395349,0.15602836879432624,0.97276550569597,0.11655629139072847,0.7069373561031316,0.1072161739773624,0.09571004028855586
RGF,2,25,3,0.06944444444444445,0.11278195488721804,0.9681286841842341,0.08595988538681948,0.690887588807986,0.07283541746276227,0.09315121355839837
RGF,2,26,3,0.1346153846153846,0.17647058823529413,0.9731896287204664,0.1527272727272727,0.6973428298015688,0.14067704333636832,0.09506110291052873
RGF,2,27,3,0.25471698113207547,0.5,0.9801442352720802,0.33749999999999997,0.8294815506915754,0.34791915806394136,0.08994087580151679
RGF,2,28,3,0.05379746835443038,0.1223021582733813,0.979768369455524,0.07472527472527472,0.5676958578275261,0.07182871805155105,0.09676767668709076
RGF,3,4,12,0.4418604651162791,0.15079365079365079,0.9878726161821885,0.22485207100591711,0.872439089754798,0.253296516991859,0.012242270210975603
RGF,3,5,12,0.45454545454545453,0.08620689655172414,0.9866696791685495,0.14492753623188406,0.7939647278009346,0.19375808064663777,0.013594533598697375
RGF,3,6,12,0.6,0.203125,0.9913788951500265,0.3035019455252918,0.8608371615380876,0.3458677348120301,0.009490857841023456
RGF,3,7,12,0.4857142857142857,0.18681318681318682,0.9947350349090077,0.2698412698412698,0.8380788227477521,0.29907617263981906,0.006707952799442066
RGF,3,8,12,0.32727272727272727,0.17061611374407584,0.9884786229872293,0.22429906542056077,0.7877473281024429,0.2309673104318625,0.0117508594077154
RGF,3,9,12,0.3916083916083916,0.18543046357615894,0.9849715678310317,0.251685393258427,0.8258595696818671,0.26273509884062946,0.015049008504354533
RGF,3,10,12,0.7625418060200669,0.3299565846599132,0.9773286915173643,0.4606060606060607,0.8847385353885122,0.492676510888453,0.021301562784845594
RGF,3,11,12,0.47474747474747475,0.28059701492537314,0.9858153112408519,0.35272045028142596,0.8775459219515048,0.3583217902119976,0.01460192499628007
RGF,3,12,12,0.5172413793103449,0.18442622950819673,0.9893762398060393,0.2719033232628399,0.8906035754229122,0.3046592015454543,0.011429602257703488
RGF,3,13,12,0.4166666666666667,0.09868421052631579,0.9915791717742365,0.1595744680851064,0.8571130118294501,0.19983639682305643,0.00901513927081302
RGF,3,14,12,0.4782608695652174,0.13924050632911392,0.9947585664679289,0.2156862745098039,0.8610075062357444,0.2561201995123008,0.006846996715617717
RGF,3,15,12,0.5212765957446809,0.1526479750778816,0.9836167243785209,0.236144578313253,0.8482731138306099,0.2760726401739544,0.0159609150084212
RGF,3,16,12,0.6502463054187192,0.3157894736842105,0.9854434250764526,0.42512077294685985,0.8978547694955683,0.446930784887719,0.013961384831110419
RGF,3,17,12,0.5444444444444444,0.2045929018789144,0.9801415397812567,0.29742033383915023,0.865818483872112,0.32576717504397024,0.018196720110353604
RGF,3,18,12,0.39849624060150374,0.17096774193548386,0.9922915046433963,0.23927765237020315,0.8968167752636649,0.2576787424030753,0.007835637978482999
RGF,3,19,12,0.6307692307692307,0.16780354706684858,0.9732244513368145,0.2650862068965517,0.9010666987849856,0.31627519988977826,0.02439699110964978
RGF,3,20,12,0.6184971098265896,0.5297029702970297,0.992497670083877,0.5706666666666667,0.8830603318587574,0.5686381871144544,0.009564638519199864
RGF,3,21,12,0.2028985507246377,0.09929078014184398,0.9900437636761488,0.13333333333333333,0.8291739635494071,0.13732971004776437,0.01218377487014846
RGF,3,22,12,0.3507853403141361,0.24907063197026022,0.9843966878858948,0.29130434782608694,0.86435859185963,0.28790556927817307,0.015545325232182328
RGF,3,23,12,0.22085889570552147,0.1411764705882353,0.9857184133404879,0.17224880382775118,0.8435068036892716,0.16962726136510145,0.013814534365238336
RGF,3,24,12,0.13125,0.07446808510638298,0.9836674696827405,0.09502262443438914,0.7858935440749573,0.09101159443228551,0.015870483866219653
RGF,3,25,12,0.23423423423423423,0.09774436090225563,0.9837646118493356,0.13793103448275862,0.8210183150768782,0.14408521971733732,0.0157483217626333
RGF,3,26,12,0.23728813559322035,0.11764705882352941,0.9827401043264805,0.15730337078651685,0.8603951633151803,0.15907000395791296,0.016372536572487505
RGF,3,27,12,0.6089743589743589,0.4398148148148148,0.991477006649808,0.5107526881720431,0.9264930763623874,0.5134048496260473,0.009568003077458585
RGF,3,28,12,0.2641509433962264,0.10071942446043165,0.9921187947522706,0.14583333333333334,0.8549111944116694,0.15972328505704889,0.010587449674281197
RGF,4,5,7,0.20554272517321015,0.30689655172413793,0.9753727971079982,0.24619640387275243,0.8023865574081092,0.2390516843584707,0.02590258365026343
RGF,4,6,7,0.20391061452513967,0.3802083333333333,0.9805423108414005,0.26545454545454544,0.8462546637256332,0.26938244890231317,0.021801449603717642
RGF,4,7,7,0.07236842105263158,0.24175824175824176,0.9799130136202358,0.11139240506329115,0.8272693480367644,0.12415837616118063,0.02255300840709768
RGF,4,8,7,0.0959409594095941,0.24644549763033174,0.9699703868221359,0.13811420982735723,0.7673691334350987,0.14057231688901584,0.028406672632960008
RGF,4,9,7,0.13800904977375567,0.20198675496688742,0.9719288744471523,0.16397849462365593,0.7697897526737321,0.15304259886578492,0.028719290140372628
RGF,4,10,7,0.20060331825037708,0.19247467438494936,0.9538082703574764,0.19645494830132942,0.6615427399840224,0.17272523021399874,0.04227458687204915
RGF,4,11,7,0.09876543209876543,0.11940298507462686,0.9728640736781514,0.10810810810810809,0.7008078380764705,0.0948943988542477,0.029321914300952948
RGF,4,12,7,0.08163265306122448,0.09836065573770492,0.9783998236720299,0.08921933085501858,0.7609305749648806,0.07873409702562975,0.025542357981888517
RGF,4,13,7,0.06930693069306931,0.09210526315789473,0.9826253797367159,0.0790960451977401,0.7796761394647761,0.07123013725766565,0.022217057414578984
RGF,4,14,7,0.07103825136612021,0.16455696202531644,0.9845377710803905,0.09923664122137404,0.8066739972789478,0.10111026850223051,0.022530059029568835
RGF,4,15,7,0.15508021390374332,0.1806853582554517,0.9700759729184971,0.1669064748201439,0.7819783699640537,0.15222059575078128,0.03096226735599528
RGF,4,16,7,0.073558648111332,0.08851674641148326,0.9654638124362895,0.08034744842562432,0.6679711247482565,0.06318165749738665,0.033093859724461744
RGF,4,17,7,0.040955631399317405,0.05010438413361169,0.9563800128672528,0.04507042253521127,0.5968092445324034,0.023103555537543435,0.04040589158750371
RGF,4,18,7,0.06928838951310862,0.11935483870967742,0.9823871174344664,0.08767772511848342,0.7509578284960108,0.08242834794639317,0.021739926524021704
RGF,4,19,7,0.07032590051457976,0.05593451568894952,0.951552746260453,0.06231003039513678,0.6794060691931385,0.03803661831492232,0.04463710147235369
RGF,4,20,7,0.02927927927927928,0.06435643564356436,0.9711090400745573,0.04024767801857585,0.427726335292293,0.029903970722973273,0.032515391906224864
RGF,4,21,7,0.03512396694214876,0.12056737588652482,0.9676695842450765,0.0544,0.7979057702165194,0.05167021758583881,0.032353055668222275
RGF,4,22,7,0.08333333333333333,0.18587360594795538,0.9631934140621261,0.11507479861910243,0.7375528492448256,0.10746630163012347,0.0347865816705923
RGF,4,23,7,0.06212424849699399,0.12156862745098039,0.9714368266809758,0.08222811671087533,0.7980756143605447,0.0733224108766156,0.030750061180422953
RGF,4,24,7,0.060665362035225046,0.1099290780141844,0.9701523008452084,0.07818411097099623,0.8027540311630192,0.06725291654292195,0.03175833412113816
RGF,4,25,7,0.13705583756345177,0.20300751879699247,0.9724248176641023,0.1636363636363636,0.8542851471022636,0.1531568168446951,0.029266466268059805
RGF,4,26,7,0.09423347398030943,0.1876750700280112,0.9641761276465174,0.1254681647940075,0.7826801107376647,0.11604156446182667,0.03519861386531648
RGF,4,27,7,0.06862745098039216,0.12962962962962962,0.9734007680059942,0.08974358974358974,0.5512903740148511,0.0816106331394024,0.031075388487899168
RGF,4,28,7,0.03940886699507389,0.2302158273381295,0.9573742130808784,0.06729758149316509,0.7659904007128115,0.08096601442055408,0.04250702715243028
RGF,5,6,12,0.2896341463414634,0.4947916666666667,0.9841063430140153,0.36538461538461536,0.9262179362533016,0.37112409394734996,0.012083708000955515
RGF,5,7,12,0.13541666666666666,0.42857142857142855,0.9827744076914272,0.20580474934036938,0.8507222226085485,0.2341848944815858,0.012982490312229885
RGF,5,8,12,0.2064516129032258,0.4549763033175355,0.9776050342402369,0.28402366863905326,0.9067602368760286,0.29663186362296246,0.017009484765326478
RGF,5,9,12,0.21968365553602812,0.4139072847682119,0.9719740048740861,0.2870264064293915,0.9224684388120195,0.28851156538309847,0.021634916688724054
RGF,5,10,12,0.21052631578947367,0.20839363241678727,0.953850725991339,0.20945454545454548,0.8462783067048909,0.18568933834665177,0.03697059008264846
RGF,5,11,12,0.1113013698630137,0.19402985074626866,0.9675602335334266,0.14145810663764963,0.8792588522763263,0.13125076451876788,0.024693444242944923
RGF,5,12,12,0.12646370023419204,0.22131147540983606,0.9751818382190875,0.1609538002980626,0.8696643329210805,0.15536596063944166,0.0185394564816201
RGF,5,13,12,0.1027190332326284,0.2236842105263158,0.977882001812077,0.14078674948240166,0.8637810406409339,0.14144808861621375,0.015820086723699018
RGF,5,14,12,0.05396825396825397,0.21518987341772153,0.9764135491056805,0.08629441624365483,0.8355851762681572,0.09870715290460098,0.015725981011724385
RGF,5,15,12,0.17708333333333334,0.2118380062305296,0.9705927954933071,0.19290780141843972,0.8407603289331936,0.17879509907858332,0.0222531190529931
RGF,5,16,12,0.1565040650406504,0.18421052631578946,0.9691743119266055,0.1692307692307692,0.8903593290122208,0.15416231856973872,0.0233001709721897
RGF,5,17,12,0.09608540925266904,0.1127348643006263,0.959982843662878,0.10374639769452448,0.8253233275226348,0.08369267510340128,0.030006917796599666
RGF,5,18,12,0.1076923076923077,0.2032258064516129,0.982409991307928,0.14078212290502795,0.8894236085514191,0.13962773895101785,0.013390863906648216
RGF,5,19,12,0.276566757493188,0.27694406548431105,0.9583447842644576,0.27675528289025225,0.9025252587085368,0.25531018170670106,0.03069795070955781
RGF,5,20,12,0.04152823920265781,0.12376237623762376,0.9648648648648649,0.06218905472636817,0.8337293403345415,0.056502515689381666,0.02533057809700445
RGF,5,21,12,0.06463195691202872,0.2553191489361702,0.9657549234135667,0.10315186246418337,0.786603763920771,0.11533821384047012,0.0243822926880772
RGF,5,22,12,0.09063893016344725,0.22676579925650558,0.96075240511176,0.12951167728237792,0.8062941792288768,0.12584404537489377,0.028122218981865767
RGF,5,23,12,0.10204081632653061,0.2549019607843137,0.968547488339456,0.14573991031390135,0.8220108099972845,0.1473591805884319,0.022787224232730687
RGF,5,24,12,0.06480117820324006,0.15602836879432624,0.9643542525825813,0.09157127991675339,0.7554772725341874,0.08434312266430191,0.027436351411580774
RGF,5,25,12,0.22311827956989247,0.31203007518796994,0.9764212209011889,0.2601880877742947,0.8328392366091413,0.2521603526174413,0.019559410980810644
RGF,5,26,12,0.15,0.226890756302521,0.9718088370665848,0.1806020066889632,0.8767461252437977,0.1705768431390983,0.021461737242936832
RGF,5,27,12,0.09610389610389611,0.1712962962962963,0.975320782991477,0.12312811980033278,0.8700895876480133,0.11644029041223791,0.019626915802824427
RGF,5,28,12,0.03346456692913386,0.1223021582733813,0.9705415925801336,0.05255023183925812,0.6680432141949721,0.052015712458525765,0.021600705896425394
RGF,6,7,12,0.26,0.5714285714285714,0.9892983861737439,0.35738831615120276,0.9264846354244042,0.3809026955742808,0.008367276059956038
RGF,6,8,12,0.16353887399463807,0.2890995260663507,0.9786229872293171,0.2089041095890411,0.8426882873657628,0.20725834127427506,0.016960280281904945
RGF,6,9,12,0.13994910941475827,0.18211920529801323,0.9735987002437043,0.15827338129496402,0.8388539404215916,0.14639621250238977,0.021378257071099492
RGF,6,10,12,0.360054347826087,0.3835021707670043,0.9619172964252356,0.3714085494043448,0.8291133311343671,0.3519786658471936,0.030842752275904748
RGF,6,11,12,0.18906942392909898,0.382089552238806,0.968917029849519,0.25296442687747034,0.8757294529561721,0.2544985492147334,0.023423424421529306
RGF,6,12,12,0.16666666666666666,0.1680327868852459,0.982014547057527,0.16734693877551018,0.8670968536073829,0.15825753000164278,0.014882691269175933
RGF,6,13,12,0.14492753623188406,0.13157894736842105,0.9866759047060705,0.13793103448275862,0.9072269795169241,0.13138845534820143,0.010773861611677179
RGF,6,14,12,0.24390243902439024,0.25316455696202533,0.9920723317827426,0.24844720496894412,0.8479720491923545,0.24450664725629445,0.007913642607795694
RGF,6,15,12,0.20610687022900764,0.16822429906542055,0.9754509276965218,0.18524871355060032,0.8093353326823824,0.17383575611047947,0.020724035138851363
RGF,6,16,12,0.3911917098445596,0.361244019138756,0.9795310907237512,0.37562189054726364,0.8915143668687627,0.36553300059532823,0.016774432393475053
RGF,6,17,12,0.3375,0.2818371607515658,0.9738794767317178,0.30716723549488056,0.8290531084677126,0.2952063603256657,0.02172707969664688
RGF,6,18,12,0.17913832199546487,0.25483870967741934,0.9864357930371929,0.2103861517976032,0.8714092021093184,0.2069824098740887,0.010630136789331534
RGF,6,19,12,0.3526448362720403,0.19099590723055934,0.9666287150092262,0.24778761061946902,0.8500208239650308,0.24375967997651202,0.027574144625521272
RGF,6,20,12,0.4416961130742049,0.6188118811881188,0.989049394221808,0.5154639175257733,0.904960648478057,0.5175141642986576,0.008852557968376615
RGF,6,21,12,0.2154696132596685,0.2765957446808511,0.986652078774617,0.2422360248447205,0.8310258957717765,0.23747948138319344,0.010770501675288017
RGF,6,22,12,0.2484076433121019,0.2899628252788104,0.9795625329057579,0.26758147512864494,0.8569991722928642,0.25807252981439044,0.015500987879202541
RGF,6,23,12,0.17751479289940827,0.23529411764705882,0.9804763280637305,0.20236087689713322,0.8459611376671476,0.19463706341112727,0.01547683851793268
RGF,6,24,12,0.1506849315068493,0.15602836879432624,0.9801559756645298,0.15331010452961671,0.8217265925075048,0.14329579129473563,0.015990067384370088
RGF,6,25,12,0.22325581395348837,0.18045112781954886,0.9807673094215207,0.19958419958419957,0.8661498445384421,0.1910648099695058,0.016234313913795293
RGF,6,26,12,0.359375,0.19327731092436976,0.9842359619515189,0.25136612021857924,0.8638397844068602,0.2562078353189541,0.014415017382197902
RGF,6,27,12,0.5118483412322274,0.5,0.9901189472698323,0.5058548009367682,0.9135489271559383,0.5009001095256478,0.009167200731060395
RGF,6,28,12,0.19642857142857142,0.15827338129496402,0.9900523811812196,0.1752988047808765,0.8339151030409344,0.17135936782571848,0.009572961110888097
RGF,7,8,12,0.27,0.2559241706161137,0.9859800111049417,0.26277372262773724,0.8039634060595565,0.25579494876851533,0.09060342658503454
RGF,7,9,12,0.19801980198019803,0.1986754966887417,0.9781117429370881,0.19834710743801653,0.7935841946806551,0.18725179586706614,0.09459865209556612
RGF,7,10,12,0.23097112860892388,0.12735166425470332,0.9619597520590982,0.16417910447761191,0.8518947537059764,0.15321270378567048,0.1025810474226573
RGF,7,11,12,0.20533333333333334,0.2298507462686567,0.9771400378258367,0.21690140845070421,0.8306580865630575,0.20567587489389894,0.09781722535069717
RGF,7,12,12,0.19008264462809918,0.1885245901639344,0.9826316949526118,0.18930041152263372,0.7970329848542735,0.18052393991176066,0.09305213015233693
RGF,7,13,12,0.17791411042944785,0.19078947368421054,0.9863028300378405,0.18412698412698414,0.7736332714947867,0.1773389159449986,0.08764948868288554
RGF,7,14,12,0.16339869281045752,0.31645569620253167,0.9880757387145385,0.21551724137931036,0.8546087820623975,0.2218787688646943,0.08850585602617529
RGF,7,15,12,0.19838056680161945,0.1526479750778816,0.9757093389839269,0.17253521126760563,0.8400621448503173,0.16184147426920742,0.09412276694870672
RGF,7,16,12,0.14826498422712933,0.11244019138755981,0.9738634046890927,0.12789115646258503,0.8259643062637607,0.11601210611364327,0.09462262377816642
RGF,7,17,12,0.14588859416445624,0.11482254697286012,0.9680034312674244,0.12850467289719625,0.8267394338719474,0.11328011533104113,0.09832083371936313
RGF,7,18,12,0.09510086455331412,0.1064516129032258,0.9864815407841164,0.1004566210045662,0.8432717174179281,0.09381913238755069,0.08680510140750297
RGF,7,19,12,0.08814589665653495,0.03956343792633015,0.9605826233756036,0.05461393596986818,0.8930047746219397,0.04062212994410264,0.09880884202914174
RGF,7,20,12,0.055384615384615386,0.0891089108910891,0.9771202236719478,0.0683111954459203,0.8629018172774094,0.0590370247308337,0.0934664656040501
RGF,7,21,12,0.12539184952978055,0.28368794326241137,0.9792122538293216,0.17391304347826086,0.8513901123671068,0.1792615633792683,0.09440239528090287
RGF,7,22,12,0.09116022099447514,0.12267657992565056,0.9729574498635907,0.10459587955625993,0.7958881773427429,0.09220756065181568,0.09716206145004039
RGF,7,23,12,0.09438775510204081,0.1450980392156863,0.9763487018615594,0.1143740340030912,0.8112073562947623,0.10538521406349868,0.09542682975987259
RGF,7,24,12,0.11547344110854503,0.1773049645390071,0.9748887346372137,0.13986013986013987,0.7706858477402314,0.13072837125902959,0.09598294783504302
RGF,7,25,12,0.1434108527131783,0.13909774436090225,0.9775202317913878,0.1412213740458015,0.8076395423552807,0.12985065683280575,0.09622203150342053
RGF,7,26,12,0.134185303514377,0.11764705882352941,0.9775237803007057,0.1253731343283582,0.8159493390978791,0.1142916466919959,0.09481510307751297
RGF,7,27,12,0.11165048543689321,0.10648148148148148,0.9823920576941089,0.10900473933649289,0.8841341992479753,0.10014663598825091,0.09067006519164357
