Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
LR,7,32,4,0.010638736546946517,0.2549407114624506,0.9860267201498795,0.020425127657047855,0.5728362278014737,0.04963709448533036,0.018438578620123824
LR,7,33,4,0.011326008428657434,0.25083333333333335,0.9850965728260077,0.02167338709677419,0.5784380964258672,0.05058984888910792,0.01903357448410218
LR,7,34,4,0.012907759449663436,0.20973557692307693,0.9852515126889972,0.024318862797017626,0.513071231744116,0.048868794631518817,0.019826538449213477
LR,7,35,4,0.013087687506292158,0.2484076433121019,0.9833813148585898,0.024865312888520518,0.5389834645737549,0.053761914173671356,0.021369905861164735
LR,7,36,4,0.013544930759122612,0.24319419237749546,0.9825752380365294,0.025660666411336654,0.5221339600562769,0.05387944376038549,0.022529149467905945
LR,8,9,17,0.07840342124019957,0.7894736842105263,0.9942834745292549,0.14264102009941645,0.933750645012172,0.24770730825306525,0.005394739563905942
LR,8,10,17,0.04045155221072436,0.6417910447761194,0.9956633412487971,0.07610619469026549,0.8126631707517642,0.160393774069281,0.00465298404128864
LR,8,11,17,0.05441640378548896,0.6244343891402715,0.9968576878357942,0.10010881392818283,0.8491646723179623,0.1837079767727674,0.003989422053077095
LR,8,12,17,0.05181347150259067,0.6866952789699571,0.9967533064668812,0.09635651912074675,0.8783046939067937,0.18804715082709644,0.004301825803965226
LR,8,13,17,0.04555247768544168,0.7668393782383419,0.9967840202813215,0.08599651365485184,0.9286298722063067,0.18641823464603596,0.004424373747929478
LR,8,14,17,0.03897369275738876,0.5687203791469194,0.996886652722954,0.0729483282674772,0.865436143343868,0.14830602175596622,0.004323707538024995
LR,8,15,17,0.03690637720488467,0.6538461538461539,0.9967840004689444,0.06986899563318777,0.8741041627874003,0.15483214765038208,0.004279741737376565
LR,8,16,17,0.022860180754917598,0.6142857142857143,0.9966309377464135,0.044079958995386984,0.802653517230913,0.11805451831733725,0.004714831898022835
LR,8,17,17,0.0372747469760553,0.5298245614035088,0.99646851913294,0.06964944649446496,0.7570703023921278,0.1398563931397292,0.005383047845151644
LR,8,18,17,0.039651837524177946,0.6332046332046332,0.9962143742082252,0.07463026166097837,0.867669325538846,0.15781384724883302,0.005911273588090533
LR,8,19,17,0.03171753441053261,0.5230263157894737,0.9958653864445218,0.05980816249764905,0.7726573934171523,0.1280594950389019,0.006489060472404641
LR,8,20,17,0.03677277716794731,0.7102473498233216,0.9958261388154259,0.069925204383371,0.878091218930153,0.1610006540924292,0.007620835967484274
LR,8,21,17,0.02868217054263566,0.5489614243323442,0.9949074742754836,0.05451598644467365,0.8016139529344954,0.12464672029800117,0.009138441095133102
LR,8,22,17,0.027826966860612194,0.5882352941176471,0.9941141052764344,0.053140096618357495,0.7861731841825498,0.12704505311631847,0.009922965049009531
LR,8,23,17,0.02903147109050988,0.6214099216710183,0.993856362435958,0.055471390280853045,0.8225262554260573,0.13340601968041338,0.009985697889818384
LR,8,24,17,0.01958272327964861,0.5661375661375662,0.9922729733070225,0.03785600566071113,0.8352445129797539,0.10426824037489388,0.011250660894914959
LR,8,25,17,0.006343858643059389,0.6730038022813688,0.9734858271687802,0.012569237324243716,0.8932497567030887,0.06361803607537593,0.025018426847400417
LR,8,26,17,0.01605041603072227,0.6070763500931099,0.9845591136093264,0.03127398311588641,0.8415350157180551,0.09696138450726742,0.01871647648432426
LR,8,27,17,0.008777154321181153,0.4778156996587031,0.9784016241231812,0.017237664296487824,0.6820539672789766,0.06252573257255066,0.021672300413512872
LR,8,28,17,0.006051630365395909,0.38287560581583197,0.9732263148789163,0.011914936403398522,0.5979771541542485,0.04540092619915014,0.024760286342822888
LR,8,29,17,0.007355930234809036,0.40860215053763443,0.966500036195913,0.014451691418357452,0.6240469234447595,0.05122125553202914,0.030843803398274753
LR,8,30,17,0.007321781189678508,0.4114713216957606,0.9707517864097014,0.014387548230985547,0.6180332325694737,0.051772356118442726,0.027471922928744882
LR,8,31,17,0.00744201030927835,0.456973293768546,0.9630671050270846,0.014645512038167092,0.6865625324166729,0.05464302806262115,0.0318544782076776
LR,8,32,17,0.005886421271036656,0.3784584980237154,0.9631224439208299,0.01159253598074973,0.6352334508950362,0.0434348964806234,0.03446242193521163
LR,8,33,17,0.00616005307122646,0.37916666666666665,0.9593312050035676,0.012123149887427893,0.6384206069075959,0.0440818468659959,0.03583167619952169
LR,8,34,17,0.008990337487746814,0.3858173076923077,0.9621913332360774,0.017571229164956074,0.6104219174818147,0.05420649802897395,0.034565898050261605
LR,8,35,17,0.010190179354621975,0.34777070063694265,0.9706303082788097,0.019800184946782474,0.6113834830710678,0.05538258341695877,0.029474038057513453
LR,8,36,17,0.008861811132650235,0.3484573502722323,0.9626145019704742,0.01728406175451231,0.6053357467370432,0.05062446832137619,0.03500408227026941
LR,9,10,17,0.18372093023255814,0.39303482587064675,0.9993450703737806,0.2503961965134707,0.8382337633865977,0.2684270087028872,0.012653622456419527
LR,9,11,17,0.18181818181818182,0.26244343891402716,0.9994629825241341,0.21481481481481482,0.8500574593132083,0.21818050786762033,0.01240193751830234
LR,9,12,17,0.19710144927536233,0.2918454935622318,0.9995218132150488,0.23529411764705885,0.8248200753249788,0.23960806536909018,0.012283444006269371
LR,9,13,17,0.13897280966767372,0.23834196891191708,0.999558390578999,0.17557251908396945,0.9230464681304109,0.18178771377386818,0.012300292753887259
LR,9,14,17,0.1518624641833811,0.25118483412322273,0.9995365706020397,0.1892857142857143,0.8527545125776279,0.1950876108603604,0.012317469921447602
LR,9,15,17,0.09768637532133675,0.18269230769230768,0.9995372726441094,0.1273031825795645,0.8724891586960198,0.1333737021162234,0.012292540494779684
LR,9,16,17,0.14285714285714285,0.4,0.9996206417837784,0.21052631578947364,0.863420087441513,0.23889152363693775,0.01239769209071106
LR,9,17,17,0.162227602905569,0.23508771929824562,0.9995062580047046,0.19197707736389688,0.7898522589033538,0.19504805321582852,0.012712967114250554
LR,9,18,17,0.1572769953051643,0.25868725868725867,0.999487120774215,0.19562043795620435,0.807125581143148,0.20146164826398058,0.012991054023228
LR,9,19,17,0.22303921568627452,0.2993421052631579,0.9995616432917777,0.2556179775280899,0.7564414134672403,0.25817402868753103,0.01290381203129581
LR,9,20,17,0.27294117647058824,0.4098939929328622,0.9996284350245264,0.327683615819209,0.7667353009585235,0.33430177877570033,0.01289786663648541
LR,9,21,17,0.3119047619047619,0.3887240356083086,0.9996071684223725,0.34610303830911493,0.7579798078158935,0.34800831944170396,0.01310371472577751
LR,9,22,17,0.29256594724220625,0.32620320855614976,0.9995893387227308,0.3084702907711757,0.7452243558996644,0.30872227937662056,0.013239801270005415
LR,9,23,17,0.14754098360655737,0.16449086161879894,0.9994815239859587,0.15555555555555553,0.7838064274853129,0.1555267754743472,0.013451601335344843
LR,9,24,17,0.18816067653276955,0.23544973544973544,0.9995219443864337,0.209165687426557,0.8339082579032899,0.21024449676555107,0.013499093333591602
LR,9,25,17,0.17438692098092642,0.24334600760456274,0.9995213910549704,0.20317460317460317,0.8295340132145967,0.2057664707224626,0.01370743704595303
LR,9,26,17,0.23045267489711935,0.2085661080074488,0.9993891231815137,0.21896383186705767,0.7587651231529341,0.21893147721403297,0.013918815469194368
LR,9,27,17,0.14435146443514643,0.11774744027303755,0.9993735679499504,0.12969924812030073,0.612939101708994,0.13006137551046804,0.014074827018840354
LR,9,28,17,0.12854030501089325,0.09531502423263329,0.9993461194231139,0.10946196660482377,0.4941418448965302,0.11036540791373979,0.014223534595225875
LR,9,29,17,0.1752411575562701,0.11720430107526882,0.9991377616447423,0.14046391752577317,0.5493312138338645,0.1428944772565774,0.014562900224637654
LR,9,30,17,0.1354378818737271,0.1658354114713217,0.9990180083553386,0.1491031390134529,0.5708285730152289,0.1493800403002355,0.014827549960332495
LR,9,31,17,0.1035103510351035,0.11374876360039565,0.9988759786174537,0.10838831291234684,0.6126732186635713,0.10794727973905557,0.014889484083085405
LR,9,32,17,0.08707607699358387,0.09387351778656126,0.9989198333392622,0.0903471231573942,0.547200433813878,0.08987099080478123,0.014810579829498578
LR,9,33,17,0.08298755186721991,0.06666666666666667,0.9989009174925781,0.07393715341959334,0.5490224915607427,0.07383473791195846,0.014586340083484308
LR,9,34,17,0.13450292397660818,0.0829326923076923,0.9987286513223553,0.10260223048327138,0.48376405774079245,0.10500200247238413,0.014672258728704838
LR,9,35,17,0.165,0.10509554140127389,0.9987830313277074,0.1284046692607004,0.506227000768559,0.13109511866718906,0.014582917506952214
LR,9,36,17,0.21148036253776434,0.12704174228675136,0.9987294444401636,0.15873015873015872,0.49168555324764746,0.1633031011106121,0.014692520888377558
LR,10,11,17,0.1111111111111111,0.08597285067873303,0.999551641069678,0.09693877551020408,0.891129865958843,0.09751508233881763,0.021276830455593285
LR,10,12,17,0.05017921146953405,0.060085836909871244,0.999476374651773,0.05468750000000001,0.8754955217936331,0.05464885794702129,0.021303905673273536
LR,10,13,17,0.0730593607305936,0.08290155440414508,0.9996115472685639,0.07766990291262135,0.9094662800861085,0.07763121056472913,0.021252573793086548
LR,10,14,17,0.17073170731707318,0.16587677725118483,0.9996468137187351,0.16826923076923078,0.8911129478491819,0.16811013078131637,0.02124377532115542
LR,10,15,17,0.12554112554112554,0.13942307692307693,0.9996616139681491,0.13211845102505693,0.9015638853251836,0.13213122840826133,0.021240769405223018
LR,10,16,17,0.0,0.0,0.9996721261131228,0.0,0.8574009759514547,-0.00015962020217923803,0.021234172910107266
LR,10,17,17,0.0,0.0,0.999670838669803,0.0,0.8597508500079669,-0.00014100534447464616,0.021248929876070254
LR,10,18,17,0.0,0.0,0.9997095856289565,0.0,0.8956552174611926,-0.00010907228100394056,0.021261762792341068
LR,10,19,17,0.023255813953488372,0.003289473684210526,0.9997146545955912,0.005763688760806916,0.8382071049781761,0.008653071280265157,0.02125723853046991
LR,10,20,17,0.0,0.0,0.9997463054264099,0.0,0.9134192657989357,-8.511395559600105e-05,0.021239378262863193
LR,10,21,17,0.0,0.0,0.9997079555140063,0.0,0.8571566288797108,-8.112606554027032e-05,0.02128650294471713
LR,10,22,17,0.0,0.0,0.9996914409781396,0.0,0.8859906257442363,-8.832834674938204e-05,0.021281746385913878
LR,10,23,17,0.03508771929824561,0.005221932114882507,0.9996695094413421,0.009090909090909092,0.8686173357417811,0.01342632968829484,0.021292306498421693
LR,10,24,17,0.0,0.0,0.9996988178601008,0.0,0.8455941138851851,-9.368144536060895e-05,0.021292301122805116
LR,10,25,17,0.09523809523809523,0.0076045627376425855,0.9997330468035691,0.014084507042253521,0.8863602959746495,0.026844563559243462,0.021287224343041065
LR,10,26,17,0.13333333333333333,0.0670391061452514,0.9994380544911297,0.08921933085501857,0.8867730689485599,0.0942818553946472,0.0214182019078852
LR,10,27,17,0.11196911196911197,0.04948805460750853,0.9994676004067072,0.06863905325443787,0.8063122267822324,0.07419644843393683,0.021396763311477458
LR,10,28,17,0.1614785992217899,0.13408723747980614,0.9993413515439074,0.14651368049426303,0.772324386276696,0.1468193853010719,0.021419209185988733
LR,10,29,17,0.14691943127962084,0.1,0.9991099683544303,0.11900191938579655,0.8254165336146629,0.1207754097893911,0.02160613908342932
LR,10,30,17,0.08375,0.08354114713216958,0.9990503532711708,0.083645443196005,0.8179467720188189,0.083170439289768,0.02165834657521312
LR,10,31,17,0.11726907630522089,0.1444114737883284,0.9988332040193864,0.12943262411347517,0.8526137389046308,0.12955484510990098,0.021804025471182573
LR,10,32,17,0.044697633654688866,0.05039525691699605,0.9988419122733019,0.04737575476079889,0.8296154542220829,0.0468827718487657,0.021813211377816173
LR,10,33,17,0.0546875,0.06416666666666666,0.9986541175283368,0.059049079754601226,0.8052937845301593,0.05856677211916718,0.021978074876246853
LR,10,34,17,0.08039109179793591,0.0889423076923077,0.9983099594421866,0.08445078459343794,0.8314949477374274,0.08371415079250756,0.022222009401514333
LR,10,35,17,0.04589787722317843,0.050955414012738856,0.998287007935831,0.04829459704195593,0.8296771495774102,0.047504597143670446,0.02222355114069752
LR,10,36,17,0.0257201646090535,0.022686025408348458,0.9982671129022177,0.024108003857280617,0.8340417748908009,0.023290078776944508,0.022245465895437373
LR,11,12,4,0.173444976076555,0.6223175965665236,0.9991572228382875,0.27128157156220767,0.8635631637962435,0.32825132957651576,0.0026105327915613486
LR,11,13,4,0.14908256880733944,0.6735751295336787,0.9991770935557737,0.24413145539906103,0.9504095295207396,0.3166414998585688,0.0027797165564233594
LR,11,14,4,0.1433868974042027,0.5497630331753555,0.9991956335559632,0.22745098039215686,0.893757042105733,0.28048899305314867,0.002917894747170519
LR,11,15,4,0.14859926918392205,0.5865384615384616,0.9993028004330631,0.23712342079689017,0.8702532854895222,0.29499513696901875,0.0029668169582184657
LR,11,16,4,0.09054726368159204,0.65,0.9991301858042348,0.1589519650655022,0.8498613005812012,0.24238853637487315,0.003396318029660388
LR,11,17,4,0.153713298791019,0.624561403508772,0.9990484086012656,0.2467082467082467,0.837194439717996,0.3095367583874759,0.0038212558184766853
LR,11,18,4,0.15213178294573643,0.6061776061776062,0.9990905934599056,0.24322230828814873,0.8129927473944799,0.30337668669523843,0.004346579551962513
LR,11,19,4,0.14963880288957687,0.4769736842105263,0.9991869723694669,0.22780832678711702,0.753733401064939,0.26685029053924214,0.004463969013514617
LR,11,20,4,0.1720226843100189,0.6431095406360424,0.9992373550818536,0.2714392244593587,0.8232772591113684,0.33235686034646295,0.004758744314089976
LR,11,21,4,0.1447477253928867,0.5192878338278932,0.9990508554205203,0.22639068564036222,0.7852895350105769,0.273825133915409,0.005405367220301531
LR,11,22,4,0.21087786259541985,0.5909090909090909,0.9992642631595543,0.3108298171589311,0.7707815634215256,0.35271918623828696,0.0057419766708605
LR,11,23,4,0.22681359044995408,0.6449086161879896,0.9992586702606252,0.33559782608695654,0.8338921392917611,0.38218158391184687,0.00636833589977311
LR,11,24,4,0.19339622641509435,0.5423280423280423,0.9992697753777918,0.2851182197496523,0.8493317166347659,0.3235739290993411,0.006924110620499386
LR,11,25,4,0.19591346153846154,0.6197718631178707,0.9992668321140882,0.29771689497716897,0.8573204241443217,0.3481918801362295,0.0076599300642608715
LR,11,26,4,0.2432012432012432,0.5828677839851024,0.999084067048127,0.34320175438596495,0.7872703061716105,0.37612922979955127,0.008648350353616828
LR,11,27,4,0.16896345116836428,0.4812286689419795,0.9988560511915401,0.2501108647450111,0.6737621844975028,0.2846973325890372,0.009628335428467569
LR,11,28,4,0.13947990543735225,0.38126009693053314,0.9987474100199025,0.20424058848983126,0.5562110482193182,0.23008786079879814,0.010543118471939505
LR,11,29,4,0.21927083333333333,0.45268817204301076,0.9987021179779929,0.29543859649122806,0.6384320564944684,0.3144836059726776,0.01162413498851552
LR,11,30,4,0.16766467065868262,0.41895261845386533,0.9986195189922876,0.23948681397006413,0.6207309128126974,0.26445493190548164,0.012658884459340996
LR,11,31,4,0.21304706853839803,0.5103857566765578,0.9985735859727835,0.3006117098747451,0.7097026677000573,0.3291577560798895,0.013474051600560283
LR,11,32,4,0.1672487388436166,0.4258893280632411,0.9984602119791781,0.24017832265254946,0.6416920215517832,0.2662464176114299,0.014325807774997043
LR,11,33,4,0.16214359326691857,0.3933333333333333,0.9982630766961054,0.22962782777912913,0.61813118904028,0.25179889556420154,0.014679290437670432
LR,11,34,4,0.21001707455890722,0.44350961538461536,0.9980503178108366,0.2850521436848204,0.5972957024422327,0.304337476268641,0.015304989469300492
LR,11,35,4,0.1951734539969834,0.4121019108280255,0.9980490470972309,0.26489252814739,0.6038129807600344,0.28274001027163287,0.016160241430494198
LR,11,36,4,0.2199074074074074,0.43103448275862066,0.9980205360819799,0.29123237277743713,0.59958214487959,0.30698385666092953,0.016881590352728317
LR,12,13,17,0.03691511873971314,0.8134715025906736,0.995776087667648,0.07062528115159694,0.9470336864777963,0.17275672655776833,0.004645993461822126
LR,12,14,17,0.03887634813142714,0.7345971563981043,0.9960312477989656,0.07384468794664126,0.945707187217374,0.16841738284229746,0.004496923242587473
LR,12,15,17,0.035653650254668934,0.8076923076923077,0.9959287097900141,0.06829268292682927,0.9041493793743178,0.16918803742126481,0.004527594290957322
