Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
CART,2,20,12,0.16384915474642392,0.6237623762376238,0.9664958061509785,0.2595262615859938,0.8442713238300968,0.30832918242414853,0.03453818050985538
CART,2,21,12,0.059931506849315065,0.24822695035460993,0.9641684901531729,0.09655172413793103,0.6673432778164208,0.10843023252727658,0.03736095047063318
CART,2,22,12,0.10576923076923077,0.2862453531598513,0.9596515579380653,0.15446339017051153,0.6866747262365858,0.15656437410579155,0.04082648030733856
CART,2,23,12,0.06351039260969978,0.21568627450980393,0.9582696990960499,0.09812667261373775,0.6479871124154651,0.0999638882296786,0.04169368647281425
CART,2,24,12,0.05942857142857143,0.18439716312056736,0.9570046139398146,0.0898876404494382,0.6486517821020199,0.08644862115275985,0.042409325754446704
CART,2,25,12,0.07230392156862746,0.22180451127819548,0.9518433409931062,0.1090573012939002,0.6497314824119838,0.10624660662077087,0.04721994366068271
CART,2,26,12,0.10306122448979592,0.28291316526610644,0.956466707579012,0.15108451757666416,0.6673104940984754,0.15197642681546927,0.04229080780312534
CART,2,27,12,0.14492753623188406,0.5555555555555556,0.96234897443102,0.2298850574712644,0.7914787481208145,0.2705908171173563,0.039138990724759196
CART,2,28,12,0.05317769130998703,0.2949640287769784,0.9602095247248786,0.09010989010989011,0.7003186420384738,0.11197132408682746,0.040244975927802046
CART,3,4,12,0.26436781609195403,0.09126984126984126,0.9864376967228291,0.13569321533923304,0.7522004555537714,0.14965606225092212,0.016775240314378815
CART,3,5,12,0.0875,0.02413793103448276,0.983913239945775,0.03783783783783784,0.6567257168119237,0.03940434777287239,0.01929145342076737
CART,3,6,12,0.35135135135135137,0.13541666666666666,0.9896932042575736,0.19548872180451127,0.6306557167857663,0.21375496850558529,0.013776951089036643
CART,3,7,12,0.08333333333333333,0.03296703296703297,0.9930754263477166,0.04724409448818897,0.7919895211501954,0.04931800814788466,0.011367578624137236
CART,3,8,12,0.24358974358974358,0.09004739336492891,0.9883860818064039,0.1314878892733564,0.7320100203494057,0.14312504970186518,0.016122017679967376
CART,3,9,12,0.29473684210526313,0.09271523178807947,0.984610524415561,0.14105793450881612,0.7310536667458525,0.1590902726650993,0.01895907020267408
CART,3,10,12,0.6842105263157895,0.2633863965267728,0.9748238091194702,0.3803552769070011,0.6711271056256378,0.4147546838385521,0.027844531514205795
CART,3,11,12,0.4533333333333333,0.20298507462686566,0.9856508510813256,0.2804123711340206,0.7018803717685388,0.2970955945312041,0.01815210448614535
CART,3,12,12,0.22641509433962265,0.09836065573770492,0.9866872382631695,0.13714285714285715,0.669174213474897,0.14324883974058913,0.016782150048539002
CART,3,13,12,0.14432989690721648,0.09210526315789473,0.9882214997601663,0.11244979919678713,0.6352364122519505,0.10955316962564796,0.014998329813402062
CART,3,14,12,0.1,0.05063291139240506,0.9927275109742515,0.06722689075630252,0.703706683250857,0.06773790971844683,0.01172197537718558
CART,3,15,12,0.1951219512195122,0.04984423676012461,0.9808258824745465,0.0794044665012407,0.6035430979890596,0.09118538891344347,0.02204938758867162
CART,3,16,12,0.5252525252525253,0.24880382775119617,0.9833639143730887,0.3376623376623377,0.7074494731721395,0.35422539867341124,0.019644857900522172
CART,3,17,12,0.5973154362416108,0.18580375782881003,0.9806991207377225,0.2834394904458599,0.7466580712942352,0.3260832276993912,0.022811525683635325
CART,3,18,12,0.4067796610169492,0.15483870967741936,0.992405874010705,0.22429906542056077,0.6950085757939669,0.24780738519712428,0.011938232673718062
CART,3,19,12,0.6493506493506493,0.1364256480218281,0.9730281496603981,0.2254791431792559,0.5074809101705106,0.2895067596029086,0.03116142969764467
CART,3,20,12,0.6666666666666666,0.5544554455445545,0.9931966449207829,0.6054054054054056,0.7958551888211683,0.6046058612142049,0.012663906853240862
CART,3,21,12,0.09302325581395349,0.028368794326241134,0.9903719912472647,0.043478260869565216,0.6729585052230628,0.04734967107911414,0.016181584281606227
CART,3,22,12,0.4444444444444444,0.19330855018587362,0.986502656392093,0.2694300518134715,0.7007465586705928,0.28727692203852373,0.01865377334449046
CART,3,23,12,0.175,0.054901960784313725,0.9873281875593346,0.08358208955223881,0.6894599254686022,0.09276614988971295,0.017256800432208307
CART,3,24,12,0.12307692307692308,0.028368794326241134,0.9864848311624679,0.046109510086455335,0.6661145157609458,0.053943886964046936,0.018674594826271304
CART,3,25,12,0.19318181818181818,0.06390977443609022,0.9840143870516536,0.096045197740113,0.7002359330891018,0.10439462920787233,0.019671557729824218
CART,3,26,12,0.2236024844720497,0.10084033613445378,0.9828935256213562,0.138996138996139,0.7150809536336409,0.14238039620563328,0.02172378151877772
CART,3,27,12,0.6956521739130435,0.4444444444444444,0.9924135993256533,0.5423728813559322,0.806434589452732,0.5525341031132148,0.014992272135288942
CART,3,28,12,0.08108108108108109,0.02158273381294964,0.9918304579749146,0.034090909090909095,0.6215463623295849,0.038549227421945886,0.016898584432542583
CART,4,5,10,0.12121212121212122,0.12413793103448276,0.9767284229552643,0.12265758091993186,0.7435173519009726,0.11087519477648028,0.02650616947052065
CART,4,6,10,0.14146341463414633,0.15104166666666666,0.9836728796416703,0.14609571788413098,0.789799277502309,0.1379376888680454,0.01901267886822803
CART,4,7,10,0.11695906432748537,0.21978021978021978,0.9872954103239098,0.15267175572519082,0.7743737882091446,0.15434739738958936,0.018287259491365355
CART,4,8,10,0.1111111111111111,0.1848341232227488,0.9776050342402369,0.13879003558718864,0.7010046923882505,0.13243832084937732,0.02516673967481956
CART,4,9,10,0.1103448275862069,0.15894039735099338,0.9710713963354093,0.13025780189959293,0.679633186031629,0.11803811863520064,0.030965444910886708
CART,4,10,10,0.11967545638945233,0.085383502170767,0.9547422943024539,0.09966216216216216,0.5791914881146004,0.07827387797272915,0.043285919322198635
CART,4,11,10,0.04640371229698376,0.05970149253731343,0.9701504810459666,0.05221932114882506,0.6170534537053342,0.03760363017377939,0.0310377286882104
CART,4,12,10,0.07028753993610223,0.09016393442622951,0.9773859378443905,0.07899461400359066,0.6317682031059952,0.06826366523104403,0.024139676741580348
CART,4,13,10,0.10344827586206896,0.09868421052631579,0.9857698662260832,0.101010101010101,0.6334088286780031,0.0938687814550528,0.01941425552373049
CART,4,14,10,0.031496062992125984,0.05063291139240506,0.9870274520081243,0.03883495145631068,0.6534543356764615,0.033598344495752636,0.018941367149976934
CART,4,15,10,0.15648854961832062,0.1277258566978193,0.9741071890020156,0.14065180102915953,0.6698706677223334,0.12832298206790238,0.0288645761931826
CART,4,16,10,0.0981012658227848,0.07416267942583732,0.9725993883792049,0.08446866485013624,0.5997427636714544,0.07154795963526019,0.029255858110922846
CART,4,17,10,0.08571428571428572,0.05636743215031315,0.9682607763242548,0.06801007556675064,0.5107053160394659,0.05376428488492576,0.03504353848570968
CART,4,18,10,0.08441558441558442,0.08387096774193549,0.9870533876206596,0.08414239482200647,0.6681461645244522,0.07762349050175595,0.016635071312005367
CART,4,19,10,0.07734806629834254,0.03819918144611187,0.9592085116406894,0.05114155251141553,0.6500238185129681,0.034883620014839856,0.04265902131837945
CART,4,20,10,0.06698564593301436,0.06930693069306931,0.9821528424976701,0.0681265206812652,0.46848489887092015,0.05912804581047054,0.025081207254716704
CART,4,21,10,0.07027027027027027,0.09219858156028368,0.9835886214442013,0.07975460122699386,0.6380568259527784,0.07230060134724023,0.02323449509471968
CART,4,22,10,0.07346938775510205,0.06691449814126393,0.9771215239553918,0.07003891050583659,0.6185402072440237,0.058548228876503544,0.028032220882144392
CART,4,23,10,0.08411214953271028,0.10588235294117647,0.9784537912246667,0.09375,0.5972381176732331,0.08355564895929908,0.026661027703768565
CART,4,24,10,0.07163323782234957,0.08865248226950355,0.9762769997141807,0.07923930269413629,0.6766360702265056,0.06775322333155992,0.027736986591892138
CART,4,25,10,0.07837837837837838,0.10902255639097744,0.9711259866120492,0.09119496855345913,0.6779537125011801,0.07800681383149329,0.030520045680359417
CART,4,26,10,0.0194672131147541,0.05322128851540616,0.9503298557839828,0.02850712678169542,0.6418644144416468,0.009798817720704199,0.04650324402627641
CART,4,27,10,0.020872865275142316,0.05092592592592592,0.9662358340357778,0.029609690444145353,0.5569894748092781,0.017101348442872494,0.03560311903953254
CART,4,28,10,0.03312444046553268,0.26618705035971224,0.9431976548608775,0.0589171974522293,0.6683327938520012,0.07732018395798829,0.05678027308398957
CART,5,6,12,0.06612090680100756,0.546875,0.9243847228242547,0.11797752808988764,0.7484630213650284,0.17099394927789083,0.055595651610365594
CART,5,7,12,0.03607060629316961,0.5164835164835165,0.9256037541490214,0.06743185078909612,0.7281716442678302,0.12171646650139888,0.05459902230178981
CART,5,8,12,0.06941309255079006,0.5829383886255924,0.9196279844530816,0.12405446293494703,0.7645513530727072,0.18130432147429815,0.0619763149297937
CART,5,9,12,0.06654170571696345,0.47019867549668876,0.9028793212383789,0.11658456486042693,0.6979440382806666,0.14897737321281507,0.07549735471309188
CART,5,10,12,0.060795011691348405,0.22575976845151954,0.8749681582746031,0.09579367516119128,0.5633249723246118,0.06518313949573967,0.10180540194003945
CART,5,11,12,0.038024304194433554,0.28955223880597014,0.8893183126387633,0.06722106722106722,0.5968331726949112,0.07122466439287992,0.08822377879431212
CART,5,12,12,0.048378795676788475,0.38524590163934425,0.9118800969803835,0.08596250571559215,0.6574556889066485,0.11163100782593322,0.06712293715191688
CART,5,13,12,0.051513200257566,0.5263157894736842,0.9176570910835155,0.09384164222873899,0.7307474498669434,0.14547964106251488,0.061461618620370105
CART,5,14,12,0.022318214542836574,0.3924050632911392,0.9078818056738518,0.042234332425068126,0.6579831701591281,0.07558795623520599,0.06760353885793663
CART,5,15,12,0.0655829596412556,0.3644859813084112,0.9033024962530364,0.11116389548693585,0.6438568641588687,0.12224086644669975,0.07553895192385635
CART,5,16,12,0.06943740496705525,0.3277511961722488,0.9136799184505606,0.11459640317858637,0.6313789320062886,0.11972871230746328,0.06729631320375819
CART,5,17,12,0.06726013847675569,0.2839248434237996,0.9043963113875187,0.10875649740103958,0.6031144831934048,0.1014822521227492,0.0762764474610043
CART,5,18,12,0.050580046403712296,0.35161290322580646,0.9486024063314882,0.08843813387423935,0.6553827969870278,0.11801728516575484,0.040238919505280114
CART,5,19,12,0.14987298899237933,0.4829467939972715,0.9062855796788505,0.22875605815831984,0.7093224578852404,0.23157297936844665,0.07624964921280022
CART,5,20,12,0.017960908610670893,0.16831683168316833,0.9055452003727866,0.0324582338902148,0.5414852556381802,0.027534230356713686,0.07480811676725038
CART,5,21,12,0.030961434003259097,0.40425531914893614,0.8978118161925602,0.05751765893037337,0.6570250066566338,0.08892755794307124,0.07949800220340855
CART,5,22,12,0.0354368932038835,0.27137546468401486,0.8955152443402097,0.06268784886217262,0.5909707281515597,0.06618890432705865,0.08309856798142444
CART,5,23,12,0.04302151075537769,0.33725490196078434,0.9140628224707971,0.07630878438331855,0.6298974620717636,0.0954914258547764,0.06820812162535307
CART,5,24,12,0.03576982892690513,0.24468085106382978,0.9153566616308032,0.06241519674355495,0.5848076399697786,0.06647819327130644,0.06630859389118382
CART,5,25,12,0.06551915602443087,0.44360902255639095,0.90853232091118,0.11417513304305757,0.6827124387518005,0.143424073988687,0.07099076176187881
CART,5,26,12,0.06401869158878505,0.38375350140056025,0.9147361153728137,0.10973167801361636,0.6534517287373826,0.12949571741756416,0.06866451036876148
CART,5,27,12,0.03011712214166202,0.25,0.9109768661609067,0.05375808860129418,0.5853418496791806,0.06051830380235837,0.06891779534158944
CART,5,28,12,0.018795180722891568,0.2805755395683453,0.8973521072612812,0.03523035230352304,0.5917930967272627,0.049499904222560495,0.08096301736457244
CART,6,7,12,0.07865168539325842,0.46153846153846156,0.9690397161497082,0.13440000000000002,0.8259929968208171,0.18116704939272463,0.029120376883146223
CART,6,8,12,0.04645760743321719,0.1895734597156398,0.9540995743105682,0.07462686567164178,0.6892509120028275,0.07601860308638911,0.04041572942403875
CART,6,9,12,0.049214659685863874,0.15562913907284767,0.9475133134759455,0.07478122513922036,0.6464971202234009,0.0651350947437814,0.04520518994985321
CART,6,10,12,0.14912944738834216,0.28509406657018815,0.9313067844102912,0.19582504970178927,0.7056191624774588,0.17303797361921003,0.05946223647121881
CART,6,11,12,0.05334394904458599,0.2,0.9400953868925253,0.0842237586423633,0.6905595008241404,0.07922607606016392,0.054059283617935695
CART,6,12,12,0.059147180192572216,0.1762295081967213,0.9609874366321358,0.08856848609680741,0.6799780444312626,0.08536104857067872,0.03649468358910923
CART,6,13,12,0.04751131221719457,0.13815789473684212,0.9705803975910036,0.0707070707070707,0.6886234159764032,0.06828754543671789,0.02824840207139735
CART,6,14,12,0.03015075376884422,0.1518987341772152,0.9703203826246478,0.05031446540880503,0.6786665844126395,0.056950169743146435,0.028964285146724045
CART,6,15,12,0.06703146374829001,0.1526479750778816,0.9506951263631196,0.09315589353612166,0.6541231744397664,0.07825088414129029,0.04422375863473779
CART,6,16,12,0.15769712140175218,0.3014354066985646,0.9606523955147809,0.20706655710764174,0.7504569936703649,0.1994161413850291,0.03552109948898642
CART,6,17,12,0.11543134872417983,0.19832985386221294,0.952305382800772,0.14592933947772657,0.6724754910296199,0.12795243983541316,0.0453552067272552
CART,6,18,12,0.05178979436405179,0.21935483870967742,0.9659865501624045,0.08379544054220579,0.7217013661819436,0.09373788563303216,0.02730559857122039
CART,6,19,12,0.14183551847437426,0.16234652114597545,0.9476267127321267,0.15139949109414758,0.626266106449065,0.1248081588245018,0.04870298251211967
CART,6,20,12,0.16912972085385877,0.5099009900990099,0.9718080149114632,0.2540073982737361,0.8499240588749815,0.2826759083612487,0.027276832865712735
CART,6,21,12,0.0784313725490196,0.2553191489361702,0.9711159737417943,0.12,0.7200802393182044,0.12972700549524452,0.02950622427389315
CART,6,22,12,0.07300275482093664,0.1970260223048327,0.9574498635906763,0.10653266331658293,0.696463462642145,0.10119520988920336,0.03736652920699759
CART,6,23,12,0.07210401891252956,0.23921568627450981,0.9595905394807446,0.11080835603996367,0.6854064218712681,0.11477853289660216,0.038192518639006176
CART,6,24,12,0.08203125,0.22340425531914893,0.9622718549671307,0.12000000000000001,0.6912723537257845,0.11892743164082756,0.03604402932215872
CART,6,25,12,0.12179487179487179,0.2857142857142857,0.963133180137876,0.17078651685393256,0.7079748467462703,0.16997694028087537,0.03827377471227714
CART,6,26,12,0.13580246913580246,0.24649859943977592,0.9682034366370053,0.17512437810945272,0.6967295570765736,0.16774995514785326,0.03465779632571899
CART,6,27,12,0.1905829596412556,0.39351851851851855,0.9769598201742062,0.25679758308157097,0.7590475771210704,0.2634093729362115,0.02934955829591891
CART,6,28,12,0.07142857142857142,0.19424460431654678,0.9777500120140324,0.1044487427466151,0.646240163166999,0.10812003525696373,0.03230927018591752
CART,7,8,12,0.10458715596330276,0.27014218009478674,0.970294280955025,0.1507936507936508,0.7036012402308347,0.15511441302907616,0.02790121286462478
CART,7,9,12,0.12660550458715597,0.22847682119205298,0.9680025273039083,0.1629279811097993,0.6946217202544287,0.15472807010590084,0.032485887216199064
CART,7,10,12,0.0755813953488372,0.056439942112879886,0.9520675893691093,0.06462303231151616,0.6134453236300311,0.04101305141881612,0.05057612165086036
CART,7,11,12,0.03692762186115214,0.07462686567164178,0.9604473316339117,0.049407114624505935,0.627648247278221,0.033615624463951436,0.04335672555866247
CART,7,12,12,0.055232558139534885,0.1557377049180328,0.9622658144148115,0.08154506437768241,0.675031284219969,0.07625465676780256,0.0351205548168382
CART,7,13,12,0.05489260143198091,0.1513157894736842,0.972019399882748,0.08056042031523643,0.6805716200662314,0.07889020166334577,0.024536534560432536
CART,7,14,12,0.0345679012345679,0.17721518987341772,0.9701238288671952,0.057851239669421475,0.6615207880380414,0.0676253494238385,0.024833988691199883
CART,7,15,12,0.09111111111111111,0.1277258566978193,0.9643909245955863,0.10635538261997406,0.6350011656866384,0.09002757994549958,0.03509338418928363
CART,7,16,12,0.06873977086743044,0.10047846889952153,0.9614678899082569,0.08163265306122448,0.6243892113370951,0.06384107686966535,0.043561620246700274
CART,7,17,12,0.1171003717472119,0.1315240083507307,0.9617842590606905,0.12389380530973451,0.6503039189120501,0.10461121611504148,0.03831779641597235
CART,7,18,12,0.03930635838150289,0.10967741935483871,0.9746786220778627,0.05787234042553192,0.5888092576959205,0.05454768119852385,0.03265459677038683
CART,7,19,12,0.032857142857142856,0.03137789904502047,0.9455459149621138,0.03210048848569435,0.5976930454905472,0.0041018184253287975,0.05343367372811568
CART,7,20,12,0.02756892230576441,0.054455445544554455,0.9730195712954334,0.036605657237936774,0.7092077857235343,0.025879830200156675,0.027540880988442616
CART,7,21,12,0.03178484107579462,0.09219858156028368,0.9713347921225383,0.04727272727272727,0.6253619116992147,0.04162461423898266,0.025982996927267618
CART,7,22,12,0.031982942430703626,0.055762081784386616,0.9661130522184463,0.04065040650406504,0.6195057153610332,0.025684156247593293,0.03216782340027877
CART,7,23,12,0.041015625,0.08235294117647059,0.9700747100342593,0.05475880052151239,0.5513400437765629,0.04389962323504334,0.03237387075713459
CART,7,24,12,0.06135986733001658,0.13120567375886524,0.9668857947817565,0.08361581920903954,0.5991561663515913,0.07423140433994431,0.03538650069284864
CART,7,25,12,0.10262008733624454,0.17669172932330826,0.9685283245079429,0.1298342541436464,0.610921859630851,0.11937954672723107,0.03516731250321342
CART,7,26,12,0.1169811320754717,0.17366946778711484,0.9707348880024548,0.13979706877113865,0.6229687519573257,0.12802904658251363,0.041776818350817646
CART,7,27,12,0.0539906103286385,0.10648148148148148,0.9720895382598108,0.07165109034267912,0.6545513959413098,0.06255795371775578,0.034719701999287984
CART,7,28,12,0.041015625,0.1510791366906475,0.9707338170983709,0.06451612903225806,0.6352735518406754,0.06694838235383523,0.03733732388036963
CART,8,9,10,0.1113561190738699,0.3344370860927152,0.9545536600776243,0.16708023159636062,0.7423788487923361,0.17412818422194834,0.038584208742052414
CART,8,10,10,0.07462686567164178,0.1085383502170767,0.9343635900483994,0.08844339622641509,0.5744326632436474,0.056660573308434464,0.05681438433549407
CART,8,11,10,0.0703953712632594,0.21791044776119403,0.9495929611051722,0.10641399416909622,0.6472302472296872,0.10252365815821438,0.04434578482559913
CART,8,12,10,0.08,0.21311475409836064,0.9651752259202115,0.116331096196868,0.7015673522044327,0.11529355417334544,0.03284039618025403
CART,8,13,10,0.0918918918918919,0.2236842105263158,0.9758034429462239,0.1302681992337165,0.687261565740691,0.13257656455605496,0.02793139151709706
CART,8,14,10,0.04040404040404041,0.1518987341772152,0.9769376924588875,0.06382978723404255,0.6791626095423563,0.06915891024369604,0.02711547129719149
CART,8,15,10,0.08791208791208792,0.14953271028037382,0.9601529794821437,0.11072664359861593,0.6427019830425338,0.09515162409729595,0.0384358849527592
CART,8,16,10,0.07317073170731707,0.13636363636363635,0.9558409785932722,0.09523809523809522,0.6284626574147198,0.0785405314491879,0.039569961947131194
CART,8,17,10,0.0774869109947644,0.1544885177453027,0.9448423761526914,0.10320781032078104,0.6112687965491252,0.08295788167437179,0.04853043150728809
CART,8,18,10,0.047619047619047616,0.1870967741935484,0.9677020906720344,0.07591623036649214,0.6434119472551514,0.08176745408803932,0.03953759468334805
CART,8,19,10,0.16941391941391942,0.252387448840382,0.9428762121628519,0.20273972602739726,0.7245867661716894,0.1780376635473023,0.045742240332324616
CART,8,20,10,0.020030816640986132,0.06435643564356436,0.9615563839701771,0.030552291421856642,0.5602573381808968,0.01941822846084207,0.034901906738822694
CART,8,21,10,0.023032629558541268,0.0851063829787234,0.9650984682713348,0.036253776435045314,0.6343033055611924,0.02999217581224773,0.03252793168111876
CART,8,22,10,0.06097560975609756,0.18587360594795538,0.9526635715311348,0.09182736455463728,0.6278569595173343,0.08623596857397821,0.04189649260850949
CART,8,23,10,0.051452282157676346,0.24313725490196078,0.9448549139389937,0.08493150684931507,0.6896338211573633,0.09175031785401219,0.04739449874354681
CART,8,24,10,0.033099297893681046,0.11702127659574468,0.9504716018129109,0.05160281469898358,0.6188888781471282,0.04167848776478368,0.04297023927532113
CART,8,25,10,0.04748201438848921,0.12406015037593984,0.9552902387850934,0.06867845993756504,0.6595054997761719,0.056634233345657946,0.03832685999514371
CART,8,26,10,0.08249721293199554,0.20728291316526612,0.957579011966861,0.11802232854864435,0.6911182750370224,0.1117569218588341,0.03811558507179126
CART,8,27,10,0.03697996918335902,0.1111111111111111,0.9617401891917206,0.055491329479768786,0.5836855163423429,0.047532236139468755,0.03641198104869256
CART,8,28,10,0.035849056603773584,0.1366906474820144,0.9696765822480657,0.05680119581464873,0.6545185912228129,0.057891335712016705,0.03192239149020202
CART,9,10,10,0.13953488372093023,0.191027496382055,0.9417084147066316,0.16127061698228465,0.6134432348020515,0.1335818358538732,0.060386063230590696
CART,9,11,10,0.0786308973172988,0.2537313432835821,0.9487706603075405,0.12005649717514123,0.6327864782478569,0.12001447082975521,0.054379779623386235
CART,9,12,10,0.12869565217391304,0.30327868852459017,0.9704209830284329,0.1807081807081807,0.685393702685585,0.18438353564106616,0.030908823745499962
CART,9,13,10,0.10714285714285714,0.3157894736842105,0.973138623887438,0.16,0.7298274718686458,0.1728023848133385,0.027035699692657535
CART,9,14,10,0.043478260869565216,0.17721518987341772,0.9755618161567189,0.06982543640897756,0.6641918208373905,0.07836041559855814,0.026634854077034517
CART,9,15,10,0.12867647058823528,0.21806853582554517,0.9625303633262701,0.16184971098265893,0.6518501673546182,0.14925379900323132,0.0387218547039468
CART,9,16,10,0.13050314465408805,0.19856459330143542,0.9637920489296636,0.15749525616698293,0.6186482097459036,0.14302732259188167,0.038420829085966696
CART,9,17,10,0.12571428571428572,0.22964509394572025,0.9513617842590607,0.16248153618906944,0.6305346080301732,0.14639975592967783,0.05263361688946077
CART,9,18,10,0.0741106719367589,0.24193548387096775,0.9731918203028501,0.11346444780635401,0.6664655987301286,0.12295418052264558,0.028652862284032514
CART,9,19,10,0.26221804511278196,0.3806275579809004,0.9513564445840368,0.3105175292153589,0.7037003457903219,0.29154192160432213,0.05164288144687422
CART,9,20,10,0.03576158940397351,0.13366336633663367,0.9579217148182665,0.056426332288401264,0.56208821559548,0.05210607360005834,0.046796041731386566
CART,9,21,10,0.056865464632454926,0.2907801418439716,0.9573304157549234,0.09512761020881673,0.7050274495728219,0.11384656534663136,0.04715232190615123
CART,9,22,10,0.06356413166855845,0.20817843866171004,0.9503182884219595,0.09739130434782609,0.6104420338235167,0.09433974466927438,0.05413562224455826
CART,9,23,10,0.07334710743801653,0.2784313725490196,0.95538036075453,0.116107931316435,0.6638947235827419,0.12558246003668067,0.04910470641112074
CART,9,24,10,0.05424769703172978,0.1879432624113475,0.9529214813604998,0.08419380460683082,0.6245546685790906,0.08164763718615677,0.05187251325883885
CART,9,25,10,0.09828393135725429,0.23684210526315788,0.9609851133979419,0.1389195148842337,0.6473053456849902,0.1350075331987263,0.04239725913344656
CART,9,26,10,0.09285714285714286,0.18207282913165265,0.9644446149125498,0.12298959318826867,0.6485297521691935,0.11314828542980375,0.03738924900276158
CART,9,27,10,0.06551059730250482,0.1574074074074074,0.96876463426056,0.09251700680272108,0.6008510432326545,0.08737375833149459,0.034395390403047045
CART,9,28,10,0.08315565031982942,0.2805755395683453,0.9745302513335576,0.12828947368421054,0.6789920748452037,0.14256365526290019,0.02937631153186922
CART,10,11,12,0.2297551789077213,0.3641791044776119,0.9744264451936518,0.2817551963048499,0.8059073042674234,0.27685135966652624,0.02073902902563358
CART,10,12,12,0.1859504132231405,0.18442622950819673,0.9825435309675997,0.1851851851851852,0.6711293402517786,0.17636411903812785,0.015303400565169297
CART,10,13,12,0.1484375,0.125,0.9871022757554762,0.1357142857142857,0.8349423374405064,0.12974971206948793,0.010996286880032305
CART,10,14,12,0.14285714285714285,0.22784810126582278,0.9889274716634999,0.17560975609756097,0.7758279034560029,0.17505453115047262,0.010452812745558253
CART,10,15,12,0.2727272727272727,0.29906542056074764,0.9751408341516358,0.28528974739970275,0.7558739473620446,0.27296755547721563,0.020472510289309315
CART,10,16,12,0.22966507177033493,0.3444976076555024,0.9691335372069317,0.27559808612440195,0.8149548772091253,0.2660779756339288,0.02326352640124588
CART,10,17,12,0.3577075098814229,0.3778705636743215,0.9732790049324469,0.3675126903553299,0.7821371577163992,0.3540131778872994,0.024719336454354007
CART,10,18,12,0.19247787610619468,0.2806451612903226,0.9865501624045016,0.22834645669291337,0.7570102285293033,0.22582374942148525,0.012313814816947625
CART,10,19,12,0.42366412213740456,0.30286493860845837,0.968081347414707,0.35322195704057274,0.6519121760304472,0.3423262941824776,0.02978232942216538
CART,10,20,12,0.28329297820823246,0.5792079207920792,0.9822460391425909,0.3804878048780488,0.8740866571839233,0.3973134449528357,0.016662755228092983
CART,10,21,12,0.10778443113772455,0.2553191489361702,0.9779540481400437,0.15157894736842106,0.7562743416774875,0.1560479138773387,0.01904632358820046
CART,10,22,12,0.16812227074235808,0.2862453531598513,0.9725745464988274,0.21182943603851442,0.7413070022004898,0.2061613525283205,0.023608589396388425
CART,10,23,12,0.07142857142857142,0.12941176470588237,0.973129153423866,0.09205020920502092,0.6859499481421135,0.08320876335060334,0.023152838247738203
CART,10,24,12,0.08548707753479125,0.1524822695035461,0.9714589032705891,0.10955414012738854,0.7214174202255828,0.10040414710448228,0.024489579684507466
CART,10,25,12,0.14465408805031446,0.17293233082706766,0.9754221200919173,0.15753424657534243,0.7636394296799107,0.14575984826692048,0.021001822880702684
CART,10,26,12,0.17754569190600522,0.19047619047619047,0.976833384473765,0.18378378378378377,0.813652725332793,0.17215781399194094,0.019806958055375204
CART,10,27,12,0.3042168674698795,0.4675925925925926,0.9837969467078768,0.3686131386861314,0.8443061994722512,0.3693600561072015,0.013856441596830646
CART,10,28,12,0.13454545454545455,0.26618705035971224,0.9836609159498294,0.17874396135265702,0.7948627455075127,0.1816590501926454,0.014782189909797128
CART,11,12,11,0.13373253493013973,0.27459016393442626,0.9730659025787965,0.17986577181208058,0.7684057320434421,0.17916118749581045,0.023717130759182563
CART,11,13,11,0.15699658703071673,0.3026315789473684,0.9811863774449715,0.20674157303370788,0.7872376339403127,0.2092077039602452,0.016399231423401803
CART,11,14,11,0.07421875,0.24050632911392406,0.9805411780121863,0.11343283582089553,0.749146753411319,0.12566806106861367,0.017671776285889815
CART,11,15,11,0.12882096069868995,0.1838006230529595,0.9658380278050546,0.1514762516046213,0.7669985599185852,0.1368129995067899,0.03019053929038258
CART,11,16,11,0.22956730769230768,0.4569377990430622,0.9646075433231397,0.3056,0.8046036480499719,0.30768607048886143,0.03141818139809977
CART,11,17,11,0.22822822822822822,0.4759916492693111,0.9561655586532275,0.3085250338294993,0.8026933721103294,0.3097663498070538,0.0377370595070776
CART,11,18,11,0.07063711911357341,0.32903225806451614,0.9645454961343154,0.11630558722919043,0.7391838727512693,0.13996878293802983,0.02800957437708907
CART,11,19,11,0.2760223048327137,0.4051841746248295,0.9522986926308351,0.3283582089552239,0.7644928399421297,0.31059470170648495,0.04169576950142639
CART,11,20,11,0.15006150061500614,0.6039603960396039,0.9640726933830382,0.24039408866995074,0.8470384824257193,0.2890314894769237,0.030440653914642873
CART,11,21,11,0.04903417533432392,0.23404255319148937,0.9590809628008753,0.08108108108108109,0.7409930172790964,0.09234084065238249,0.03478628328869053
CART,11,22,11,0.09564164648910412,0.2936802973977695,0.9551524434020964,0.14429223744292238,0.7295859878122287,0.1489504131865778,0.03934383023395633
CART,11,23,11,0.07586206896551724,0.30196078431372547,0.9539356915837702,0.12125984251968504,0.7365206302778078,0.13387849846225036,0.03933016773841037
CART,11,24,11,0.05305039787798409,0.2127659574468085,0.947205095749459,0.08492569002123143,0.6381973880530335,0.08566683393501864,0.04498789073647664
CART,11,25,11,0.09562398703403566,0.22180451127819548,0.9617843940453592,0.13363533408833522,0.7331966192821057,0.1282313851271504,0.03221597989414979
