Model,Period,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
LDA,22,0.35471698113207545,0.2454308093994778,0.9996513173004985,0.2901234567901234,0.8674088353608349,0.2948876684431474,0.00034248894634456207,0.0005805141696931581,0.09427964768795219,1.1438702850918858e-06,0.006663473362120742,-0.00018830964568612442,0.002563699276502085,-0.0001652892561983421,0.05839758071434693,0.013735737367382584,-3.2886270696641517e-06,0.002083988675684223,0.018838685693042433,0.0007400840744659076,7.506648746029576e-05,0.006618433469644569,0.0005201750121536453,1.286854070770005e-06
LDA,23,0.37822349570200575,0.3492063492063492,0.9996711147859121,0.3631361760660248,0.8653014646099096,0.36326122926925514,0.0003088238307731333,0.0007162091227018719,0.059116634512472066,-8.180572502292094e-07,-0.016934739482851423,-2.031508838420404e-05,-0.0002610966057439823,-0.011173707639972918,0.00014329636169043702,0.008128625868333784,5.453715003600479e-07,-0.00031345226976791095,0.013555072295809545,-2.0042402634090628e-05,0.00013566116068697287,-0.0028363408299190373,0.00019878791184080313,0.0
LDA,24,0.3305785123966942,0.3041825095057034,0.9996710755258263,0.3168316831683169,0.8707829880026222,0.3169417508352052,0.00030405671674308657,-7.2786316171802316e-06,0.049451723076061736,9.448223733943273e-05,0.051119229584838145,-8.18846056940492e-05,0.0028982951205173803,0.01861342067691276,0.039232104364379586,0.03142521206013278,2.1136026427104326e-05,-0.0008012093726379232,0.02620195403264196,0.001910360852159898,2.519526329058941e-05,0.0017051594300272477,0.0012313485064808561,0.0
LDA,25,0.3389355742296919,0.22532588454376165,0.9995015122832878,0.2706935123042506,0.870131597343915,0.27611256680789725,0.00048440673805867233,0.0004825861296245071,0.04711648281744707,0.00011479130824492146,0.01750379505269699,-7.92262429700985e-05,0.009470716650522548,0.004329685263629579,0.00790585377842672,0.024508378030620538,6.072084315134063e-06,0.0005086093481183384,0.02413046306871571,0.006422819471150265,0.0,-0.0023195362084171165,0.0013919530425478889,0.000157006751579436
LDA,26,0.31007751937984496,0.13651877133105803,0.9995372791336566,0.18957345971563982,0.7130558594582299,0.2055416039741045,0.0004518191762463271,0.00013302400743500086,0.04227756797714046,-5.811997822224857e-05,-0.013496388308035855,8.322669913018999e-07,0.0005574108173902915,-0.0017838949401634218,-0.0012972961726121167,0.053098356619470224,1.4980805842523814e-05,0.0007090914765456979,0.01535165014269919,0.00024378487285396931,0.0019975101345846235,-0.0018213469547696981,0.0008077844705915548,-7.837180834191493e-06
LDA,27,0.25660377358490566,0.2197092084006462,0.9994026528479905,0.23672758920800696,0.8637921973315913,0.23714363021307466,0.0005529201864835152,1.6132977670091363e-05,0.052946394250369753,9.90110542908873e-07,0.014746298733823293,6.697806613820134e-06,0.015597677317149805,-0.0024678796491514722,0.03623455136344045,0.014917180165173715,7.367587275330933e-05,0.0004951135132615691,0.01629349206164308,0.004056191685401123,0.0009142797237008393,0.008357173642092408,0.0006452608650070913,1.4560449159706224e-06
LDA,28,0.2134502923976608,0.23548387096774193,0.9990188322164308,0.22392638036809814,0.8949639401079122,0.22370660712217477,0.0008720259029780915,7.610377882929508e-05,0.04841103348200879,0.0,0.022633409976484976,7.41202784204642e-06,0.005828411555455793,0.002779667032918276,0.043287182150584205,0.025717231137824537,5.898303846141317e-06,-9.546900650119206e-05,0.015056334021468687,-0.00016958928492201154,0.0026885826062672757,0.0022304984066749745,0.0010006759560601708,0.00011770509002733132
LDA,29,0.3060836501901141,0.20074812967581046,0.999349220293459,0.24246987951807228,0.8852272673642243,0.24756865317421217,0.000622322022963623,2.774887270096116e-06,0.06698998728176653,-1.1192045323338284e-05,0.011519366400739806,-6.888657648287388e-05,0.017414498785986686,-0.0006920800092497182,0.03257534975141614,0.00917622846571844,-5.105792577186907e-05,5.549774538815555e-07,0.021394218984853653,0.0013988900450917718,0.006789686668979012,0.0010195629552548046,0.0005690368828764391,-2.733263961158805e-05
LDA,30,0.11267605633802817,0.24530168150346193,0.998386447106239,0.15442092154420922,0.8816693867750485,0.16552341819282357,0.0014429856026207666,1.9651619081928474e-05,0.10053239718658462,-1.1691469580443759e-05,0.018133438224886576,-2.471999552251525e-05,0.013946213021063202,0.015260850367845923,0.013234121678347699,0.019932058880230773,-7.431545823854968e-06,0.00011439605475078718,0.010547291372566025,-0.00040512807756181156,0.0018233095565325375,0.002778465308051481,0.0020597819665300276,8.675319183226727e-06
LDA,31,0.08775510204081632,0.16996047430830039,0.9985161118743234,0.11574697173620459,0.8817739183988413,0.12143323067978755,0.0014288769211463724,0.0020850368987623824,0.06639016319985591,-3.4046849639590704e-06,-0.00015467835999853906,-1.0761935230751973e-05,0.016408605243410413,0.016975817931536442,0.014173429564601414,0.020291883250613107,0.00032121441590571287,0.0009754422421611508,0.014067649524860459,8.511712409742245e-06,0.0008973888610056324,0.007790877988026778,0.002483972054189265,-3.7960280632853836e-06
LDA,32,0.14858096828046743,0.14833333333333334,0.9988800766067089,0.14845704753961636,0.8682467821243788,0.14789676927486814,0.0010632485839326819,0.0018188848443188243,0.10335027105563284,-1.4626849349252958e-05,0.016573450608508254,4.8430689434830755e-06,0.015358308987798618,0.0015368346638754194,0.01296411442140959,0.017395932603227714,-9.568966863970907e-06,-9.764251902000254e-06,0.02069138714868224,5.807777031356931e-05,0.0014440352137981005,0.005608449593026021,0.0003345232701651435,1.283022699940517e-05
LDA,33,0.0866294588692065,0.21454326923076922,0.9973293251266214,0.12342264477095936,0.8913275518886229,0.13515641626164643,0.00245656902274766,0.0003728888888890003,0.07734251388888888,1.3888888905633223e-08,0.025287013888888942,4.430555555559046e-05,0.02258179166666672,-0.001440263888888893,0.011201874999999983,0.02997394444444439,4.180555555599597e-06,0.000739486111111165,0.010228805555555586,0.0011136666666667016,0.001961666666666706,-3.1986111111037554e-05,0.002333791666666718,1.4652777777857118e-05
LDA,34,0.08482003129890454,0.17261146496815286,0.997705688078977,0.11374606505771248,0.867068336948237,0.11993809276775004,0.002064998455286745,0.00025202824519228174,0.10149748491817674,-5.77847633520534e-08,0.059013614090236644,7.369724251102828e-05,0.018942047660872752,0.0016188401442307932,0.0034532535710983135,0.022657355133598366,-1.9863512389051154e-05,2.0015197392719843e-05,0.010706750993897906,4.576553254436178e-05,0.002217418061205567,0.0003709565111871038,0.0023439016850036465,3.2142774592625044e-06
LDA,35,0.2148936170212766,0.18330308529945555,0.9985975943348976,0.19784524975514206,0.86229762546416,0.19777230059653234,0.0013918752138905208,0.0001643961215465728,0.10866629072173324,-5.6797435910027613e-08,0.03901034524727172,-2.2727088319940413e-05,0.017551064951925134,0.0033340094932857943,0.017732751835774364,0.004880652359122162,1.30390685221915e-05,0.0073146415676093035,0.013289829201996062,0.00030250314414383974,0.001296896425818539,-0.0003412471094161651,4.735283378640709e-05,-9.736703310281314e-08
LDA,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006199749012683719,0.0921372294557659,1.6468983887740763e-08,0.05722570083761247,9.524013425505906e-05,0.014360525821719894,0.006707553664184185,-0.0005996521750587513,0.002674480650590705,4.1337149745790394e-05,4.644253477370519e-06,0.019856818653429986,0.0019503558947433497,0.0009725593789216668,0.0002300881749400796,0.0003697780969100117,9.463078184852591e-05
LDA,1,0.17662337662337663,0.41590214067278286,0.9962449221105814,0.24794895168641753,0.919030004110152,0.2694202609868081,0.003291582217218329,1.602276419299109e-06,0.053803522337661905,0.0004362345910708276,0.011621696603025523,0.0016528371419542553,0.03946590786020425,0.00946307420468484,0.0015258715716105265,0.00016871377260430087,-8.308099953335813e-07,-0.0006127223714878615,0.0014672994669463035,0.0001653608608377599,0.002063821043527003,0.001912494937251541,0.00015829897587829044,1.1868714213658649e-07
LDA,2,0.36816720257234725,0.3252840909090909,0.9982797846956328,0.3453996983408748,0.9317932998174725,0.34520418888773907,0.0016051886119998861,0.0007480664740154186,0.057831551777347445,-0.00018222371854235143,-6.658623946742548e-05,-0.003032479495740259,0.017689448138484342,0.004501211083990176,0.0017478420260171213,0.0002722834778215999,-4.816279961539216e-06,9.721403922209326e-05,0.010641827754865264,2.800923977581693e-05,0.004713595002291071,0.0003450887972391126,0.0006571182747429516,-1.4027999886145893e-07
LDA,3,0.1065989847715736,0.1745152354570637,0.998402404516592,0.1323529411764706,0.9061078352423502,0.1356248441438555,0.001302149864155734,1.0451639979391913e-05,0.06203108858471078,0.00044716070506198855,0.004193569214876125,0.002841796874999969,0.01379519628099175,0.0038691244834711423,-0.0002556011105371736,8.833451704557405e-05,-3.2283057846971277e-07,3.607631714888093e-05,0.004218628938533131,5.4881198347178636e-06,0.0016450639204546036,0.00027682722107442715,1.7634620351314467e-05,8.070764462875246e-06
LDA,4,0.2288135593220339,0.16216216216216217,0.9992153138063918,0.18980667838312829,0.9248737013693252,0.19224225165496017,0.0007199254193199367,-2.3327015600060898e-05,0.0734664405583135,4.097574450769859e-05,0.014675608689313235,-3.3148916905334504e-05,0.0070047037699218825,-0.000946278803876699,0.001054319718234087,0.006326839112652504,5.217885068309336e-06,5.678286691956913e-06,0.011528303189815814,-1.166350780004155e-05,0.0003156820466386323,0.00041374759248313797,4.527282632873497e-05,2.8237966252486756e-05
LDA,5,0.24285714285714285,0.28674698795180725,0.9988952179667041,0.26298342541436465,0.8832049082620436,0.26334163488307505,0.0011635010472979617,-0.00015312609907196516,0.06955117279441618,0.00011867723579439549,-0.008248608969329618,1.9839659480602733e-06,0.003998773548323209,0.01536220905590282,0.0003455707960213772,0.0004913021129238527,8.296584873201951e-06,0.005535806076346739,0.0028114601087575464,0.0002461921380840559,0.0,7.214421629209155e-07,0.0017229842455068977,-1.911821731639396e-05
LDA,6,0.23647058823529413,0.556786703601108,0.9987358999720304,0.3319570602807597,0.9489403810659393,0.362332180434057,0.001379221171995464,2.787051821639963e-06,0.04722101901582234,0.0002595442008999305,-0.009503382203512855,-0.00016873276237490132,0.005610335317172188,0.020422354478153548,0.002795412977210021,1.579329365646309e-05,4.2967048917930125e-06,-0.00010033386558283564,0.013283901872550397,-5.457976484259941e-05,0.00423190593700098,0.0012717085208301838,3.2051095949992006e-05,6.967629553988886e-07
LDA,7,0.25507246376811593,0.21153846153846154,0.9991370281314077,0.23127463863337713,0.9228208743633874,0.23185912202619002,0.000812790028857639,-0.00013459074132338156,0.08918670053176378,0.0011060381672945764,0.019393651061609306,1.7495261699917997e-05,0.010548108132994694,0.02435340428633901,-6.583743218673277e-05,0.00033072183301228184,0.0,0.000291587694999218,0.0036384005647592367,0.0001780219611574152,0.0018429876996032713,-0.0005044467123487495,0.00039395032266480444,0.0
LDA,8,0.3621700879765396,0.5909090909090909,0.9991267420127876,0.44909090909090915,0.9423439525876771,0.46220865372271147,0.000857845098841672,0.0009141549556212824,0.055321052144970365,0.00034058339497029523,0.014343680658283975,-6.206083579884947e-05,0.0018767335428993225,0.015624075443786944,0.0018922198594674144,0.0031675295857988006,4.04493343191259e-06,0.002529816937869733,0.016127149593195167,9.014423076858514e-06,-2.311390532527824e-07,0.0038088248890532084,0.0016375046227810274,0.0
LDA,9,0.15120274914089346,0.43781094527363185,0.999159530056839,0.22477650063856958,0.840473494078001,0.2569558651891999,0.0008250299989450307,9.47780499531925e-05,0.0730658638767429,-0.00035553215356776136,0.04793045031020367,8.459055424570039e-05,0.016313156750074564,0.0011395114580711185,-0.0006222385018656684,0.00647558435017519,2.289324878157473e-06,-0.0001516677731736138,0.007066001236235575,-0.00044241203269144156,0.0001639156612715853,9.019940019692197e-05,7.337286234301298e-05,0.0
LDA,10,0.25,0.13122171945701358,0.9996466323684751,0.17210682492581605,0.8315959810440017,0.1809585217494201,0.0003128206243460157,-2.9702235093020947e-06,0.08126432514046682,0.0,-0.028551768520581146,-2.8712160590105286e-05,3.4652607608709473e-06,-0.003202891017549092,-0.00018118363406847138,3.663275661498488e-05,5.890943293487272e-05,-0.0025628078512907717,0.009736887700799456,0.00031335858023318064,0.0,-0.0029063637038687197,4.504838989136672e-05,0.0
LDA,11,0.455026455026455,0.36909871244635195,0.9997295323614529,0.4075829383886256,0.8637181285797696,0.40968313024183495,0.0002664664053399122,-0.00030793800290742637,0.04524723081018005,-4.0949202513296256e-07,0.06549824942159257,2.129358530744696e-05,-4.0949202515516705e-07,0.005255420650682852,-0.002226408140701497,0.0012010401097439561,5.323396326883944e-06,7.125161237488963e-05,0.03803525726336483,4.217767858976096e-05,-3.194037796117044e-05,0.0015683544562969942,0.010104215720398857,0.0
LDA,12,0.35271317829457366,0.47150259067357514,0.9997250163559045,0.4035476718403548,0.9537333973550367,0.40767118354380627,0.00027307363195234715,0.002021035568899765,0.045325940798320086,3.6839875481309294e-07,0.023185544032861216,-4.9365433144865636e-05,3.6839875481309294e-07,0.00012415038037170146,0.012800751533459831,0.009338540035734621,0.00019561973880526383,0.00010757243640515667,0.01760430289745618,0.0038228738786862727,0.0,-0.003786402401959865,0.0015925878170531594,0.0
LDA,13,0.39849624060150374,0.25118483412322273,0.9997570568354305,0.3081395348837209,0.9228642721427293,0.3162643821856996,0.0002393640050868946,0.000157856586753935,0.05873285188864123,1.0738543316346494e-06,0.053371634137829194,-4.4408920985006264e-17,0.00802437649332861,0.0049118097130123935,9.181454535687195e-05,0.0003124916105129216,3.7584901606990686e-06,0.004188031893473609,0.02809310317055482,0.0010185508335793347,0.0004150446991864953,0.0006083384788852841,0.0010040538001019784,0.0
LDA,14,0.22631578947368422,0.20673076923076922,0.9997228964778544,0.21608040201005027,0.9234179234066251,0.2161633710894836,0.00025858991673864993,0.00029918465443279363,0.06756182475685635,0.0,0.040636104310325515,-8.086071741408851e-06,0.009100873744974392,-0.0005880371060846601,0.01787875384649944,0.0009734731924261108,1.7969048314259162e-05,9.703286089715046e-05,0.02176321286583869,-0.00034545495384195044,0.0016881920891265389,-0.001485141843175053,0.00394779991464711,6.738393117822206e-06
LDA,15,0.17672413793103448,0.29285714285714287,0.9997380621840375,0.22043010752688172,0.9236224651568967,0.22737250675943563,0.00020360788517253847,0.0006892566568048152,0.046175573224852086,2.727440828402816e-05,-0.003464312130177549,-2.1264792899389207e-05,0.027040033284023622,0.0010211723372780756,0.00015301405325451878,-0.0009666235207100415,2.3113905325500284e-05,-6.656804733728983e-05,0.022942862426035493,-9.245562130111296e-07,0.002793084319526673,0.00225221893491121,0.0002394600591716145,-6.286982248524531e-05
LDA,16,0.2608695652173913,0.35789473684210527,0.9995867974791145,0.30177514792899407,0.8645616837159852,0.3053530957918538,0.0004023953414779173,0.0011102040816327152,0.08551734693877551,-2.2204460492503132e-17,0.0061173469387755695,6.122448979597461e-05,0.01886734693877552,0.00423775510204083,0.030890816326530634,5.10204081629606e-06,0.0001418367346938787,0.004137755102040885,0.014037755102040838,0.0020275510204081693,0.0005571428571428561,0.008888775510204127,0.0,-5.714285714291112e-05
LDA,17,0.04252017380509,0.528957528957529,0.9970148753591783,0.07871301350186728,0.8789554199188412,0.14936303257798494,0.002698545052525025,0.0021388734995383186,0.09009836872883963,2.4622960910436476e-06,0.004965220067713183,0.008627146814404418,0.0041391197291474665,0.0031900277008310328,0.008513019390581734,0.022657679285934186,0.015210218528778064,0.0016999692212988694,0.019062973222529988,3.6441982148316396e-05,0.0007256386580486218,0.002588242536164964,0.0016565096952908976,0.0
LDA,18,0.10240963855421686,0.3355263157894737,0.9990935114109214,0.15692307692307692,0.8663600007780938,0.18501190972743706,0.0007501872797467324,9.123298698581195e-05,0.07341631758620164,0.0,0.0003667208300412561,7.453675407287363e-06,0.01528152532013527,0.006225905994245662,0.013532893069572505,0.04909288770292623,-4.5318346476674874e-05,-0.0014877536113057977,0.009761035166440512,0.0038040577808916786,0.0004591464050923255,0.0012015324756636358,0.0003694041531878689,0.0
