Model,Period,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
QDA,24,0.03259668508287293,0.6730038022813688,0.9949097745866278,0.06218162655893202,0.8575603053442866,0.14737484368159956,0.004136934081941143,2.5335236975521092e-05,0.05143361048122965,8.748355309209365e-05,0.05446991965510488,-7.418605302089709e-06,0.0020086223789928413,0.022554659723971904,0.038776769967246286,0.031722236219590784,1.5537079029304125e-05,-0.001287477954144567,0.02654348982391317,0.001934016404915906,0.0,0.0013283502701493255,0.002124520590129153,2.0576131687310983e-05
QDA,25,0.02545806373586503,0.7839851024208566,0.9875897965986623,0.04931474756940377,0.90352042816734,0.1399128969649638,0.012394183897779089,0.0001564284578350783,0.04010438202084741,-0.0003495785684338948,0.01664040249244596,0.008290708265263302,0.003958709826656382,0.016174297734534205,0.007092483627058344,0.013674333877893274,0.002964044586447634,0.004105885584582647,0.02213997600080957,0.0015313218349260582,0.0,0.013799823620407946,0.0014295421359279414,-3.7589093380008264e-05
QDA,26,0.022572499808707628,0.5034129692832765,0.9911616255573452,0.04320761625778103,0.7094613658416998,0.1052135100725479,0.008790935755932702,0.0017088521997857598,0.031717001480741726,0.00010181399526301149,-0.0022753485984970514,0.0001763018909799463,0.0008684706053702529,0.002352818784266031,0.002030939525399833,0.044300878388453716,0.0006021451681700318,0.005916586040801963,0.02688978357590448,-0.00024385422843640204,0.0007029881852764763,0.001745263880652903,0.0018067822824229252,0.00031965988022291113
QDA,27,0.023071852340145024,0.39579967689822293,0.992679262041279,0.043602064424274785,0.8528287828754436,0.09417531631980308,0.00723142035292177,-0.00022562872019469272,0.04610542930028312,-1.0483523394944072e-06,0.02607502708243552,3.960442171835332e-06,0.01795250963901738,0.0017508648906802149,0.03074101037868824,0.017133629978217612,0.00021165068900057537,0.0014491723840697635,0.031224766741604525,0.002970156903400234,0.0013986767463803895,0.009234295099535305,0.0015747416976319207,0.0006474740532796508
QDA,28,0.03362307765784698,0.37849462365591396,0.9930872269793993,0.06175980349153435,0.8619574171278128,0.111203638272382,0.006401027049779233,5.397209006130499e-05,0.04356262772046211,-1.0700462729795745e-05,0.032514948024459644,-1.9104240776135485e-05,0.007989330855697686,0.0016902555322697577,0.03334660886676875,0.027655528615908254,-2.7247031926536103e-05,9.907062566385516e-05,0.014698938566294539,6.639506630370384e-05,0.003217081070359473,0.0015113229164763098,0.0013631345570138897,0.00011170239142297423
QDA,29,0.02789537345025703,0.4600997506234414,0.9914014275752052,0.0526015680684248,0.8643813654223805,0.11169086407360794,0.008567975829438237,0.0005723898716613274,0.05562155162446518,0.0005771996762630627,0.09453115967163823,0.03182037229737531,0.021828881951670653,0.020097282922881175,0.03406504798242562,0.006424627124522964,0.0022359347901490523,0.0059554168111919156,0.029766470112151545,0.003342976066597214,0.004351046363741329,0.02204310324893035,0.001132616487455107,0.0002659960689096241
QDA,30,0.043314639905549,0.5806132542037586,0.9920457070344014,0.0806152578452242,0.8686526390407221,0.15706604816766076,0.007797248134406451,-0.0002671003289780538,0.04190841474866445,0.0006201453971057313,0.03278885081560445,0.005885317877376406,0.013038445034545898,0.04334015335725523,0.023611948930665892,0.016200925367379538,0.004875249532030268,0.0025223101846381544,0.04306176578503862,0.006606364388281105,0.002688789248823098,0.012857724765393241,0.0021730586252572738,0.00033824416514816047
QDA,31,0.02814772834608482,0.29446640316205536,0.9937872066031892,0.051383739977584275,0.8243001534639087,0.08948668226018323,0.006068236998373828,0.0014317091616355526,0.05539776601791775,1.5653723979269784e-07,0.014853701274115384,3.418381972395412e-05,0.018994463473502754,0.01199807067852059,0.010320069737340431,0.02106296612631984,0.00024108691632407364,0.0002205218364559114,0.021445993184760037,0.0004351930935770687,0.002120746956573738,0.007870007562705505,0.003100357002742449,0.00030370181221213156
QDA,32,0.0007344274872737093,0.97,0.13138478363047135,0.0014677436845410275,0.8522770815874456,0.007670055725747701,0.6117879149176679,0.0067182349357121085,0.11220185833242188,0.0017642245621708242,0.088077028230405,0.02984927900763945,0.01269493352497295,0.016008080894874065,0.02871133356246771,0.018216071177490578,0.007842549485228533,0.003664562795856763,0.012377868737208742,0.0047359355715601795,0.001637992313580816,0.027799254792294746,0.0016013958974518516,0.00012822415597795177
QDA,33,0.04187766256731774,0.31310096153846156,0.9931202867539055,0.07387451258419,0.8445557448180916,0.11252953333096602,0.0065817070513394665,0.0001996250000001032,0.05208394444444457,-7.583333333127662e-06,0.029447416666666747,0.0001560833333334566,0.02818940277777795,-0.0034884583333332,0.013917069444444551,0.029721069444444546,-2.579166666651922e-05,0.0009073333333334821,0.009350972222222342,0.0029831250000001306,0.0025090833333334616,-0.0013130416666665035,0.0029575138888890073,0.00014391666666682123
QDA,34,0.042994042994043,0.31719745222929935,0.9933952285048834,0.07572416939101345,0.8139104545119241,0.11487418762258356,0.006477316053348613,0.0004557773206359528,0.08558700651812112,0.0009786138590974548,0.12904653695913448,0.07107872596153834,0.018271029319988787,0.005925242407081921,0.011798045141456992,0.024221877600314135,0.0028969813239643205,0.004643590802976894,0.008359483346431084,0.0010182036450627097,0.0029660702316012255,0.015227368597448044,0.005759400136371884,0.0005968154816936577
QDA,35,0.03748231966053748,0.24047186932849365,0.9934571525685514,0.06485560450318159,0.824249766517413,0.09287457189642266,0.006121096559059543,0.00016111809809722378,0.08374289423506018,7.724451296153845e-06,0.04884644407481029,0.00011533125076064188,0.02076490729847049,0.002060051117692341,0.017736411213436564,0.008954537709440501,0.0004661446711833328,0.011510625177491907,0.01650539981337984,0.0004932695038337487,0.0012663637470079036,0.00038207635198175274,4.4772607408005706e-05,5.67974360876633e-08
QDA,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.61788663412122e-05,0.10423093138691923,0.0016087726983773365,0.08911573084410149,0.023326372442778666,0.006151972490209401,0.02669567952674743,0.010097496385058214,0.0019027111241400664,-0.00038540716269033217,0.00044346033115858494,0.023211583624560085,0.00012506546421149346,0.0020025625739047647,0.00840097694012889,0.0008205835949158136,0.00014520703159748294
QDA,1,0.020313872236435146,0.8134556574923547,0.941332028538592,0.039637894423127075,0.9014672327746143,0.12293750054522297,0.05345713150680866,9.97862147849693e-05,0.042153726553725825,0.0007663628770355757,0.009597131331773534,0.004521060291584544,0.02222746094080319,0.002596251563332075,0.003976850072918303,-0.0038556111571849795,-0.005639152514461387,0.0005627847564168232,0.02665345283150422,-0.007372756256667024,0.003754756758119937,0.0032425623960559815,0.00015200855734283093,0.0009364712235605088
QDA,2,0.12845138055222088,0.6079545454545454,0.993697828723632,0.2120911793855302,0.8783644825969146,0.27752608703538717,0.005865765573974569,-0.0007372649141019316,0.06111779779105757,-0.0018890572248876137,0.035719168794246595,0.009494477644044142,0.0068688569050491255,0.03949952772400369,0.004461885924304854,0.010700464794396214,0.0007963227936293338,0.013663038090695601,0.02176215058590274,0.002742614258058951,0.013354609133163109,0.015252597517979161,0.004007378727940903,0.0005349343957204988
QDA,3,0.031053733426378228,0.4930747922437673,0.9889038676896951,0.058427703922534054,0.8719640783809571,0.1216772939491752,0.010159523615934914,-0.00010443569214870773,0.04472228499483475,0.002981098269628135,0.008051031443698342,0.001840376420454559,0.0125059723657025,0.009178638300619846,-0.0004397356017561638,0.00036608987603306,0.0008785430655991577,0.00039332870609511963,0.007942398954028929,-4.886847882228374e-05,0.004484076381714863,0.001714714617768598,6.19834710744671e-05,0.000513946280991795
QDA,4,0.030930930930930932,0.6186186186186187,0.988798221604913,0.05891605891605892,0.894923139324609,0.13660748222334576,0.010655334679122637,-0.0002598199829651593,0.02973688047206513,0.0009628532623291441,0.023308292600578585,9.315459519187996e-05,0.01983333461222674,0.01316656563408818,0.0004789711558383258,0.012329862416648152,0.0017366349245324874,0.0004584065499804391,0.0375449850753141,0.000992012031829126,0.0017862048326824143,0.011389875768295222,0.0010360571204947266,-2.4247818847289437e-05
QDA,5,0.001165439070845376,0.8433734939759037,0.503045190057293,0.0023276615979064344,0.8571132332500437,0.018146530088642292,0.3441087954900889,-0.0003021039057073516,0.022309516723931267,0.014248663077492018,-0.0068194320446571585,-0.00042853664475270834,0.016797518238959787,0.011009928847766881,-0.0020314007701394353,0.0022963504044585916,0.004471318165012006,0.0033153874595318157,0.04287350413476556,0.0009438267095925213,0.00028767506244997687,0.0028226424622822322,0.0009115421728035367,0.002020759498237168
QDA,6,0.03358651792072158,0.7839335180055401,0.9871543061434637,0.06441333788551269,0.876853177886697,0.1606448262012051,0.011361762783659505,0.0003944839599361316,0.03565661199012924,0.0007361300624183498,0.03693343010596595,0.03377686166352156,0.0010976339091304688,0.0825992742052547,0.0008862824793149038,0.0018623312527217494,0.007997329075337501,0.01003524459282914,0.049764203803164396,0.0021281463202206473,0.006023980258382933,0.020963390913049794,0.0034564087676005827,0.0007415880389025853
QDA,7,0.03534556054901008,0.6995192307692307,0.988099839206951,0.0672910163024627,0.9142426889331658,0.15550613762631257,0.01168255740957108,0.0006988896647510013,0.04587380391494866,0.000771479654085061,0.03801091151848144,0.0037898726989512356,0.009295201847745327,0.022566125183201648,0.004887623637019512,0.0032243460378604373,0.0010306857682185644,0.0028050736258931285,0.021592529216319822,0.0017257387527721546,0.0025661251832016065,0.0023445185350022602,0.00264163104948556,-3.990147405175115e-06
QDA,8,0.032673156540226025,0.6985645933014354,0.9873608155019143,0.06242650988776055,0.9253692932915664,0.14930115894260668,0.011448638210419776,0.0016959828032544922,0.04786959134615389,0.0013072069156805145,0.025325443786982225,1.6757581361037665e-05,0.005927561020710082,0.017835382766272258,0.011284901997041463,0.004808385724852071,0.0006000369822485752,0.006779308431952647,0.023351169563609542,-0.0006550480769230039,0.0,0.0009126525517752171,0.0034156573594675164,3.212832840240321e-05
QDA,9,0.02056412394053078,0.736318407960199,0.9901663632020936,0.04001081373344147,0.8602699018790818,0.12201278991862732,0.009573264886746416,0.0005297497767908332,0.0511147867493875,-2.2893248787791976e-07,0.0345176392481857,0.004464641377257816,0.0060950985554360185,0.004009866990224475,0.0001173279000022287,0.007864517753714417,0.00119399739016961,0.0002673931457612078,0.01941942721091545,0.00029990155903028006,0.0004413818364963795,0.002415924543851977,0.0015242325038345773,1.4079348000173297e-05
QDA,10,0.013003901170351105,0.7239819004524887,0.9845417493090967,0.02554890219560878,0.8457021571641845,0.09570218213412122,0.014875087509338067,0.0010633400163361229,0.012529392836810871,0.00038761416796606607,-0.016333754114997222,0.04746615182792498,0.0017435211999701882,0.056489690849236315,0.00487809707680491,0.0005584020197519246,0.0024578599539614833,-0.001072250686864251,0.03858419346055782,-0.0043751392292270316,-0.00058513403133591,-0.0049508675527834,0.00022029157694105627,0.0
QDA,11,0.23642732049036777,0.5793991416309013,0.9994222811240635,0.3358208955223881,0.8524417119979453,0.3698821690468682,0.0005518665234960075,0.0012206957269506491,0.0323510984623574,8.189840502881296e-07,0.0619680186728363,-8.763129338065223e-05,5.323396326839536e-06,0.004145697262545789,0.006963002395528317,0.0024884830367928766,5.1186503142841566e-05,0.0005806596916524409,0.06706537540181398,-0.0007448659937347779,0.0001326754161462551,0.0011297884973689777,0.011469052640199862,0.0
QDA,12,0.0032811553010512235,0.8134715025906736,0.9512103369316324,0.0065359477124183,0.891465627299526,0.049794978208774786,0.07571231213301716,0.0036147285822174524,0.017651457938072213,0.002723203595571855,0.026633387979148604,0.036765090533993974,-0.0014949621470279118,0.034238611873491843,0.011002965609976201,0.021253660962625886,0.0007994252979424798,0.025820700326032852,0.03496914660428441,0.008867358028329853,0.0,0.042093241724842856,-0.010603989758514643,-2.9103501630145522e-05
QDA,13,0.03262736119061248,0.5402843601895735,0.9964507841041675,0.06153846153846154,0.9128705825352864,0.1321442890240317,0.003508491285531241,0.0005675320142822571,0.05480361888909768,0.0,0.04594056216274263,-7.516980321575773e-06,0.011396816021906609,0.0017176300034900337,0.0010035168729361833,0.0001696689844021826,-1.0201616150817827e-05,0.005434239845364952,0.022709334478777942,0.0024623479824961826,0.0010872775108056397,-0.002049987919138774,0.0007135762033880111,-5.369271658395292e-07
QDA,14,0.02061487130600572,0.8317307692307693,0.9926691907955447,0.04023255813953489,0.9146021111181342,0.13026777030032347,0.007317910368960372,0.0011028503402888967,0.06666337234114243,0.0024123447361918517,0.025381280743918565,0.017362143707463872,0.0029671391028952554,0.03000696300622181,0.022446485927989035,0.004262258260146945,0.0009990790862739241,-0.003477460075020744,0.022933896363513794,0.00011006042092496227,0.001119471709979547,0.00493654679814024,0.0038148289571213303,0.0009128276543653557
QDA,15,0.022579026593075764,0.6428571428571429,0.9964358392352138,0.04362578768783325,0.8743571678282648,0.12002768430862716,0.0034939240863513916,-0.0001308247041419186,0.05100915310650889,0.000923169378698252,-0.004142011834319503,-1.1094674556133555e-05,0.028151349852071107,0.005444711538461644,0.006187130177514888,0.002276719674556249,-0.00018676035502951382,0.00210197855029588,0.029856231508875775,0.00018953402366868045,0.005621764053254474,0.014159116124260374,0.004980584319526704,-5.316198224851743e-05
QDA,16,0.01731266149870801,0.7052631578947368,0.9899386937022508,0.03379571248423707,0.8395770490260005,0.10947772230981237,0.009968969247888676,0.0043336734693876664,0.05053469387755094,0.0031051020408161987,0.013526530612244824,0.020069387755101985,0.014519387755101953,0.02956734693877545,0.030364285714285576,-0.0001959183673470255,-4.0816326531745165e-06,0.006174489795918237,0.033570408163265245,0.006404081632652936,0.006624489795918276,0.02710204081632648,0.0003591836734692766,0.0
QDA,17,0.019248229526057745,0.8185328185328186,0.9899015848991973,0.03761199325822762,0.909863931883953,0.12460333280273043,0.010041191863903804,0.0003048322560786021,0.03774232071406571,0.019537580794090383,5.3924284395079346e-05,0.012061803631886603,0.0018408125577099143,0.01951369652200663,0.003495967990150639,0.023792674669128887,0.0014510310864880084,0.006535918744228741,0.03561637426900575,0.0017999384425976261,0.0011819021237302607,0.02186420437057539,0.0013749461372729143,0.0015066789781470248
QDA,18,0.023428731762065096,0.5493421052631579,0.9941293284623356,0.04494079655543596,0.8602625669766979,0.11257667593644843,0.005921026351290387,0.0017689062476706984,0.06485920007155536,-2.3851761304483075e-06,0.0016895991413366173,3.5479494938917e-05,0.016012283657071302,0.0017194138429659888,0.011437813986076528,0.05631848064280498,-1.0435145570331094e-05,-0.0012841191991771917,0.014255899584084953,0.002229245240828237,0.0007271805727403491,1.1925880651730835e-05,0.00020929920543819592,0.0
QDA,19,0.052316501821967724,0.7102473498233216,0.9970938310846887,0.09745454545454546,0.9016474699268948,0.1922589803518776,0.0028693927405664013,0.006255626731301822,0.07017486149584469,-3.6790166205724617e-06,0.008242728531855814,-5.4103185596510174e-06,0.009022030817174431,0.0066544754155122956,0.0014092797783931798,0.02113335353185588,-4.501385041566497e-05,-2.8133656510220818e-06,0.018161573753462456,0.00012357167590018036,0.00042503462603868945,-0.00027635907202230305,0.0005187413434901922,0.0
QDA,20,0.01545354197779365,0.7062314540059347,0.9878880898227258,0.03024526623459143,0.8550048580907164,0.10330805729751823,0.01186537921350408,0.0012421181435653406,0.06556555831637309,-0.0003743335539212023,0.013537939042814973,0.017581440647279956,0.00255290988775001,0.017585436202225125,0.011865799298280733,0.02528761752550297,0.0003206432843462892,-0.002188565221191374,0.020215510244852686,0.01034723869694969,0.0016084605875964497,-0.0005051879783739777,-0.00047222465007672464,0.0006749990635419145
QDA,21,0.02213965010063477,0.7647058823529411,0.990450436111766,0.04303340355100812,0.8355967263132941,0.12911203382034797,0.00952632393321621,0.0009106358249169721,0.05338428620486211,0.002398013542427835,-0.0019956150005724814,0.022119064181246584,0.0016907782933722748,0.021648689343042406,0.018492194172705534,0.04146131426709745,0.004232845230652727,0.004244996433885984,0.017803625989486482,0.0035426921078814733,0.0006824045294050007,0.00894082011816597,0.0017786543863201442,0.0
QDA,22,0.02526029877772748,0.7284595300261096,0.9917604762096068,0.048827441372068604,0.88533108553707,0.13467606229165255,0.008131232117100356,0.000652863965226258,0.07745574651834472,0.003519259915925521,0.02877148331379218,0.026879664846006412,0.002159198146930108,0.01607237839229032,0.04701106694500836,0.030830735794560794,0.0006480025165145787,0.005018730875918642,0.01841745546055069,0.002911864794532204,5.805141696926253e-05,0.011280562784180215,0.0004644113357544999,-2.0303697560786205e-05
QDA,23,0.030740276035131745,0.6481481481481481,0.994418185718568,0.05869669381887878,0.8103645422525235,0.14033696833832898,0.005486587873091485,0.002881061292939502,0.02986781558262719,0.0018231769253319152,-0.0008687767998962759,0.07142866881633933,0.00232982704906306,0.0666347169862771,0.00038871353680238754,0.01749592675660754,0.00308121263353085,0.003753928379087723,0.054114759797939914,0.005368228019824328,0.0006562182576744125,0.01714170796719592,0.0006323582545385564,0.0
QDA,24,0.020779525710260625,0.6730038022813688,0.9919656621917048,0.040314314998291766,0.8487281515493822,0.11732193614272327,0.007715997116494147,0.0007036477142298381,0.05416981607457814,-0.00021667926429820296,0.05320329778001751,4.2971921278911475e-05,0.0032507488592145696,0.022682315724643853,0.040477870160409914,0.03267363735617714,0.0005699728451051822,-0.0007527784776460544,0.028252008622379133,0.0007975700568294553,0.0,0.002507488592144802,0.002547241118669774,5.598947398377518e-07
QDA,25,0.028555295636040978,0.659217877094972,0.9906525907599338,0.054739446420287614,0.8458754742486277,0.13590186171666502,0.009169116406043018,0.001126227067038732,0.028925963943385025,0.0008203096762999573,0.03118073125243963,0.0004689962266332115,0.022132169035261405,0.022021425783226568,0.010365337072966186,0.015997628995648338,0.0008576096228078533,0.0038754355274761344,0.029787910769275183,0.00122887420665323,0.0,0.02550391071144593,0.0010507597334065144,0.0
QDA,26,0.03259949195596952,0.5255972696245734,0.9936287936853485,0.06139126968307754,0.7435490533108742,0.1297468507791721,0.006383411506247391,0.0007623565639857555,0.056719550298402435,0.00027131903914781044,-0.0015084839216420454,0.003755951575932204,0.0019031171866601194,0.008230010854148673,0.0064458384916548095,0.036496017255668936,0.0019036720313209353,0.005102490212193467,0.014889741962554926,-0.0010963036942251091,0.0005712125783284616,0.001137639621457276,0.001333083653235989,-7.830245276014835e-05
QDA,27,0.025538640712087182,0.49596122778675283,0.9918087835232993,0.04857594936708861,0.8416143084977732,0.11116549484729314,0.008174660018712152,0.0010014094514787298,0.05581381262449177,4.146815920975655e-05,0.030523710235413247,0.02869381122668868,0.009311698447273664,0.0009389742454774863,0.024683863527822036,0.011781791284697519,1.6482428449937637e-05,0.005102913254668029,0.022776095236985826,0.0005368146396579565,-0.0003147969108550974,0.013304290090740679,0.00024886719705525807,0.0010132325361972728
QDA,28,0.0407369173350274,0.5516129032258065,0.991922494208654,0.07587073874140354,0.8964130688869386,0.14834072817551192,0.008061702634048793,0.0037208379767251555,0.05290982119787757,2.6725058134746683e-05,0.06653866129381636,0.004536265434112563,0.0050770824796886995,0.015546624004008702,0.021127985363854785,0.02096518173822488,-0.0001561223610963225,-0.0006573737932619172,0.019209731679372323,0.0049793689858831595,0.0034581285673645824,0.00931592724729291,0.0012769566840049374,0.00040108466153918607
QDA,29,0.03415251174557282,0.4713216957605985,0.9928103721088497,0.0636899747262005,0.8664153692269809,0.12542816099907922,0.007104569549611588,0.0015586773037344237,0.05200645161290314,0.0009579373337957442,0.06981496126719841,0.017558399815007397,0.016623332177130145,0.014476610012718095,0.039367765059544334,0.008230870620880903,0.001312475430685489,0.0032777893398080018,0.02592195629552547,0.001993340270551447,0.008310324893051169,0.014365313909122301,0.001524962423401477,0.0002100358422937987
QDA,30,0.036996336996337,0.599406528189911,0.9903881913592936,0.06969121959634295,0.8638985686370154,0.1472602356664119,0.009615075424841645,0.0004136168307411037,0.055237716183357044,0.0011168462882693575,0.0607246845479817,0.03393927898458342,0.01398072773179273,0.04171472814223796,0.01971219084458429,0.016322597496284175,0.004913775411844501,0.0001318088817855889,0.03394991324680816,0.004909173450413906,0.001246758415681537,0.013784429201310932,0.00146734162100981,-6.333915833856008e-05
QDA,31,0.029156577885391444,0.2855731225296443,0.9941581786346083,0.052911021603808124,0.8346680575887,0.08973747018955773,0.005531747409819079,0.001239520565569019,0.05840069815608915,7.826861987414447e-08,0.01532546538032189,8.218205085319675e-06,0.019651039358353817,0.012636507810719077,0.008665784187977721,0.021445719244590423,0.00013980732222507175,0.0009274831453418564,0.021009586927575107,0.00015641983679028914,0.0021600965052082977,0.007184198348336368,0.0021622488922544035,0.00016643822013244768
QDA,32,0.001668320873150027,0.8208333333333333,0.6766130708551729,0.0033298738704628356,0.8563340271607527,0.027258257444521296,0.18744289364938108,0.004200542111265637,0.10782688762517775,0.0016323290474776985,0.07058253526847788,0.023772614007405223,0.012923807589557778,0.010536487056507737,0.026183837429111522,0.017919237919667562,0.00655552344201602,0.0045028238216501485,0.016374845724819953,0.006349849239950656,0.001841713665265865,0.020339268696589575,0.0018638589885796807,0.0005318783296099694
QDA,33,0.05858585858585859,0.5228365384615384,0.9922191775627498,0.10536514472568728,0.8797754580990851,0.17315268389194094,0.007871396506290524,0.0009887083333333323,0.05490752777777776,0.0014136249999999518,0.06254391666666659,0.036879722222222175,0.01685686111111111,0.006333097222222172,0.012205763888888877,0.028453861111111055,0.006912999999999903,0.004499249999999932,0.02808098611111105,0.004094166666666577,0.0016741666666665988,0.012743916666666633,0.002508777777777782,0.00042476388888887937
QDA,34,0.04512002803574557,0.32802547770700635,0.9935055162908099,0.07932840418977202,0.8622266561674468,0.1197804289629796,0.006332688100035633,0.0008843235715608078,0.04303838063979297,0.0004051289755918175,0.11577181663738918,0.03756973176312881,0.01623363246579155,0.006004465317585162,0.009004144612148757,0.02244851377588768,0.000834643121301859,0.0017088399130918085,0.03956358057507401,-0.0007011675411425555,0.0019943327593381134,0.020188688921505292,0.004368968715329258,0.0005292434240940835
QDA,35,0.01949769869169717,0.4882032667876588,0.9763534541730986,0.03749782192019516,0.8640441522195186,0.09400422747530997,0.019893841827328177,0.0005126861130269056,0.06921246298024257,0.004117351616698439,0.07835532475962514,0.047795155990101,0.01246275305286213,0.007258574384356398,0.010420917684287434,0.0127468538277415,0.0060538520832488,0.00813085317862794,0.035075305286218515,0.0014395229015376153,0.0008418272546553585,0.006705627003123937,0.0009669682340054386,4.39612154651714e-05
QDA,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.517774974375332e-05,0.09060735965955298,0.004880319893544316,0.10379451978089652,0.027733340799272567,0.006203306313220125,0.032113514118859765,0.010769150958000618,0.0012945280153885187,-0.0009303987799778035,0.0047655969512614416,0.02731799302373832,0.0020100230236393957,0.002561997490126733,0.008941950125328769,0.0007664006376789878,-7.004258879257374e-05
QDA,1,0.040967024074448716,0.6192660550458715,0.9778564194763373,0.07685009487666034,0.9081059222622194,0.15536330176720922,0.02004329087504869,-5.3883962548328944e-05,0.04143816177354187,0.0031023335375740314,0.019502166782139296,0.00119871046420017,0.05399914841975477,0.012882836504010831,0.0035441760961127944,-4.326146332351843e-05,0.00041139930657034806,0.001681500086789911,0.005399374815478519,0.0015032319992403175,0.004605565536814393,0.008602592423902867,0.000914899835469929,0.0004781311522592979
QDA,2,0.10329721005303205,0.6363636363636364,0.991785377377187,0.177742511406467,0.8805767973360211,0.2541960474281001,0.007807748750904806,-0.0018260715053915356,0.05070069859439432,-0.005768687633850633,0.026179941830560337,0.009502613883978994,0.012042476783660017,0.033444949452440295,0.0028310374173516452,0.0056450541948393825,0.001981688784146396,0.01419872064641008,0.014889132040886844,0.0014411899484703117,0.010612135155102887,0.012977442976180397,0.003649524450803754,0.0007540517539674774
QDA,3,0.03208255159474672,0.47368421052631576,0.989654312057204,0.060094886663152346,0.8766296540552412,0.12126199136453697,0.008472222929629502,0.00022775697314039167,0.04816196410123961,0.0019455788352271907,0.008157726949896648,0.005356203189566022,0.01176979758522716,0.0051721494059916665,-0.00015403053977280923,0.00015435337035114572,7.96987990700826e-05,0.00011508910123954052,0.005368349690082574,2.6310692148689973e-05,0.003435643724173443,0.0012172326962808899,2.4373708677605245e-05,1.573799070131443e-06
QDA,4,0.03637855579868709,0.7987987987987988,0.9878926835246538,0.06958796599084369,0.9054088397439393,0.16891341357276835,0.011395073907521727,0.00043477259996478336,0.05115246199768262,0.00043860928016206115,0.02146208208960949,0.001756278727142946,0.009724449628225672,0.011647854144765591,0.0016608221238326505,0.011503441502137024,0.0016500794192800595,0.0005833288572064,0.018940308929489502,0.001306005939180932,0.0015741131513723916,0.009566071469678694,0.0010334481779606497,0.0005131943431987418
QDA,5,0.014165542417268471,0.8602409638554217,0.9587520435154926,0.027872116172853966,0.9037428948844287,0.10733278558970447,0.039675901546389496,0.0005558711865017773,0.04359512665818972,0.013766378991604178,-0.005586848109370668,-0.0029263497731966347,0.012693233774314838,0.003992641289938592,-0.0018429240050861883,0.00014699384068752596,0.003078934790646426,-0.002807852897942986,0.028169430691953212,0.006012859706553342,0.0,-0.0008213619024429964,0.001410058707356021,0.0018589760932103295
QDA,6,0.04006913890634821,0.7063711911357341,0.990288774197984,0.0758364312267658,0.8286928241066956,0.16674655082304324,0.009483513092618433,0.0004988822760922495,0.03382935113949777,0.0016282188996950442,0.027308578893888758,0.024816025547974886,0.00342157061982864,0.11916167803745092,0.002343213819131873,0.0025168239221946996,0.0023702714472346063,0.022907475685875988,0.0535550587893743,0.0026826535055885837,0.005817854550733026,0.03639576135868772,0.0022630860792567154,0.0004636957468427072
QDA,7,0.02876931273308471,0.5192307692307693,0.9889480594196699,0.05451792024230187,0.8942260961873985,0.12031857186590328,0.010488697931210296,8.686243966826712e-05,0.08438087491655233,0.0033564813038575282,0.027040154694945674,-3.836680197233377e-06,0.0115642145164633,0.02798075521213017,0.0006287551507433209,-5.217885068353745e-06,0.0011118699211946303,0.0032756040852972125,0.004235388003468454,0.0019438156551899954,0.0011665042472051024,0.0013657046830519049,0.0013393083232941193,1.90299337789801e-05
QDA,8,0.03335237007424329,0.6985645933014354,0.9876230811020343,0.06366510410988771,0.9164283888764457,0.15088267568519945,0.01209131075793164,0.0016164709689351798,0.043970159948225084,0.001297267936390778,0.025973673261834574,0.00013267381656827392,0.002701553254438038,0.01983450443787005,0.01357005824704165,0.005052237426035733,-1.3752773668418428e-05,0.008890648113905542,0.024608334874260552,-0.0008864182692305489,0.00015625000000030198,-0.00014399963017723837,0.0033735900517753324,0.002004437869822695
QDA,9,0.06546035125066525,0.6119402985074627,0.9974605899905153,0.11826923076923077,0.8315729245310178,0.19958111743595047,0.0024214725311394276,-2.2206451317541286e-05,0.08407064856573795,0.0006651633433299553,0.049673885671115546,7.783704585515583e-05,0.02322302602962385,0.0030832627458161842,-0.00018394725395489697,0.008817449234220742,4.567203131793374e-05,7.875277580635665e-05,0.010998603511824356,-4.8304754927785964e-05,0.00022652869668737807,0.0007424280579656717,0.0007444884503559068,-2.2893248781130636e-07
QDA,10,0.01086026459553742,0.746606334841629,0.9808953499859413,0.02140910860256909,0.8644184410386729,0.0885943376797225,0.01830123284943458,0.0020108413158089313,0.059269820053959046,0.00047028538897542216,-0.012663547931981944,0.022585084527610634,0.00013712531868015354,0.0314452612559095,0.0007069131952178953,0.0007019628227023622,0.0007291898715378053,-0.0008499789609169195,0.0190128957204029,-0.005415212494740307,-0.0002851414568946664,-0.0032449691839311345,0.002542016286725546,-6.633499170820567e-05
QDA,11,0.22022838499184338,0.5793991416309013,0.9993768425607876,0.3191489361702127,0.8514288978231717,0.35696611210736284,0.0006162885946630675,0.0011932597612661188,0.029221760406216046,0.0,0.061468847894187204,0.0010482995843655641,8.189840502725865e-06,0.002120759198214572,0.011654962019614601,0.0024057656477139535,0.00012366659159306347,0.002265309883089972,0.06283245633791279,0.0007682070391679341,5.773837554507999e-05,0.0041596199914006645,0.009268851989107475,-1.2284760754432967e-06
