Model,Period,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
LR,6,0.04487063506423014,0.6869806094182825,0.991574749875387,0.08423913043478261,0.9163146621596048,0.17416669709433136,0.007764071489790105,4.610248221792457e-05,0.025278095514588372,0.0074186674408477146,0.0007325301204818447,0.01683390913049774,0.0067176077805195964,0.10716690375961671,0.005068834373639075,0.00030866598925811674,0.005752474960081222,-0.0005022499637103329,0.02187475685876028,0.0002991435622005101,0.0054878211641747445,0.00593223980258375,0.0017047466976338299,0.0004515023951226382
LR,7,0.0136986301369863,0.002403846153846154,0.9992815943589668,0.00408997955010225,0.92218422986315,0.005483323747082314,0.09936920598974194,5.1411514644605916e-05,0.10064011172412739,0.0014088289684702105,0.022454554523062265,-7.059491563099485e-06,0.010630673490841857,0.025373193882797084,0.00027409243329936663,0.0005104319334567009,0.0001091151848129135,0.0011454792397234347,0.002767934561582597,1.7955663323632187e-05,0.0013672393551307893,-8.041681693657932e-05,0.00038075214278587843,3.069344157946574e-07
LR,8,0.45111111111111113,0.48564593301435405,0.9993342488612341,0.467741935483871,0.9358483855145694,0.46772766132302723,0.004840624875243496,0.0004577708949704107,0.0494793592825443,0.00022663184171598517,0.02377080251479289,-5.1197300295813265e-05,0.001937407544378722,0.016995076738165693,0.0026799417529586476,0.002833071375739693,-1.802884615378364e-05,0.001975314349112378,0.01972113073224857,0.0002344905695266908,1.1556952657088005e-07,0.003102348372781094,0.002103480954142012,6.425665680469539e-05
LR,9,0.2171945701357466,0.23880597014925373,0.9995486108707241,0.22748815165876776,0.8407208156697448,0.22751870963381557,0.006244094092246864,4.1665712781324694e-05,0.06903333257022508,0.00011183352029491278,0.044350518532084895,9.752523980677275e-05,0.015166433918637433,0.001812000641010969,-0.00024633135688285624,0.006917652984134959,-1.9459261464183085e-06,-0.00024427096449253227,0.009809184771410883,-4.521416634235553e-05,0.00012762986195367088,-0.0014046152789542131,0.00010656807307523053,0.0
LR,10,0.3695652173913043,0.3076923076923077,0.9996592978749813,0.3358024691358025,0.8476536326860412,0.33704369476797547,0.009006712135219882,0.0,0.3907066656765922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LR,11,0.11737451737451737,0.6523605150214592,0.9986757904416736,0.19895287958115182,0.9009001602668214,0.2763479369470831,0.002677049396331067,4.913904301726557e-05,0.03313281873835516,0.0,0.03360537253536992,0.0,6.879466022406966e-05,-0.00019532769599308608,0.010817550828197709,0.010560389836407991,0.0,0.0,0.05615118445568281,0.0013124219405828085,0.0,0.0,0.0084109661964334,0.0
LR,12,0.028848608629052846,0.5854922279792746,0.9960296041871115,0.054987834549878344,0.7368411695315129,0.12934712372598173,0.005965256348071118,0.00012893956418420506,0.36073311352207627,0.0,0.013176149864613462,0.0,0.00017830499732904848,0.003197332793015084,0.022063033026948363,0.12667612223470678,2.799830536563963e-05,0.01972775332019374,0.0036025714233085095,0.011028385124058238,0.0,0.001191769971817447,0.024623772771648088,0.0
LR,13,0.36363636363636365,0.1895734597156398,0.9997539945266334,0.24922118380062305,0.920813220364345,0.26244377134693975,0.005479106015617543,5.90619882403498e-06,0.058291497758329,0.0,0.05304464549383867,-1.6107814975852009e-06,0.007821418024644911,0.006101103385325657,-9.772074418115117e-05,8.268678353773318e-05,5.2618862251274656e-05,0.00610056645815984,0.025262960079465137,0.0010598942253482457,0.00033987489597027133,0.0002679266557491067,0.0008483449220112238,0.0
LR,14,0.11773255813953488,0.7788461538461539,0.9988809280836426,0.20454545454545456,0.9020818869719859,0.30255044341897874,0.002810020695472811,3.144583455008121e-05,0.08077356752992984,0.0,0.04512701871027165,0.0,0.008524516520293846,0.003648166034006528,0.02389658812695141,0.0,0.0,0.0012708609420274408,0.015460569169605453,0.0,0.0,0.00015588149412646413,0.006798140203499559,0.0
LR,15,0.0,0.0,0.9998735472612594,0.0,0.9400727724307458,0.0,0.007821003609613362,0.00038322855029588877,0.05123890532544377,3.559541420117274e-05,-0.0028485576923077626,-1.6179733727850198e-05,0.026819526627218936,0.0001257396449704018,0.0046801035502958225,-7.858727810572397e-06,2.1264792899278185e-05,-9.70784023666127e-06,0.024416605029585824,-0.00042205991124255604,0.00424833579881656,0.004216438609467521,0.0005750739644970748,-4.6227810652776923e-07
LR,16,0.06862257583291895,0.4842105263157895,0.998231633279261,0.12020905923344948,0.631647505962238,0.1818048842242327,0.004019786132012127,0.00047448979591842023,0.4688632653061225,0.04916632653061233,0.02387244897959191,0.0006724489795919108,0.0037010204081633137,0.0478489795918368,0.024885714285714334,0.0013112244897959923,0.000842857142857234,0.006627551020408217,0.01942959183673474,0.006605102040816413,0.002619387755102132,0.018767346938775575,0.0009285714285714563,0.0
LR,17,0.07022155463762673,0.722007722007722,0.9976282826364785,0.12799452429842573,0.8775492677117155,0.2247004066971393,0.002990659695068658,0.00045281625115420885,0.12312416128039402,0.00582776238842726,0.0019260080024623872,0.0024354570637119765,0.007275592489997029,0.00040184672206833305,0.00429325946445065,0.025176731301939093,0.0007273622653124923,-0.00012139119729137615,0.018290181594336773,0.0036808864265929,0.0014662973222530074,0.05349067405355501,0.00026469682979379794,0.0
LR,18,0.3177570093457944,0.3355263157894737,0.9996517958978083,0.32639999999999997,0.8469614670059278,0.32634678875939566,0.10325798380001051,-0.0004033929130454972,0.06396297014057632,-0.00015056424322830165,-0.00027280451990874255,-3.905725913442293e-05,0.014707890460786199,0.0007197268973330395,0.018096331300964573,0.051073776479181876,3.339246582492184e-05,0.004415557311310181,0.01480270121196765,-0.005728298624051486,-7.90089593178056e-05,0.0034298832754430684,0.0003467449799495981,0.0
LR,19,0.6612903225806451,0.28975265017667845,0.9998103145188234,0.40294840294840295,0.9013963816443126,0.4376568023815858,0.011451806072324131,0.0007202216066482415,0.08364092797783937,4.328254847663082e-06,0.008755626731301924,-0.00013092970914119206,0.00874285837950144,0.004732946675900318,-0.003300727146814353,0.023858855609418295,-1.4932479224394334e-05,-8.440096952910814e-06,0.01739828601108031,-4.068559556786866e-05,0.0006786703601108002,0.0001817867036011167,0.0009108812326869664,0.0
LR,20,0.06871218668971478,0.47181008902077154,0.9981485331906971,0.11995473406261788,0.7665000687282892,0.17954116730048458,0.0024964787901185686,0.010847931676010437,0.04616389266940528,-0.0007029679481576512,-0.00014583775549703581,0.0022489979897363454,0.004035011050206605,0.007966886838392195,0.0003628463334540033,0.044937756745620505,0.0024814893431057473,0.0018387044413090026,0.13579792480865033,0.02836369538887982,0.000996391514440176,0.0014503864450798654,0.005927405761090787,-1.7480552884907574e-05
LR,21,0.030409814669799008,0.6229946524064172,0.9943168082834959,0.057989049278247884,0.9115173560258263,0.13678363660196596,0.05518965787631869,0.001765270452323997,0.0473477797638439,9.632910389263394e-05,-0.0012286803617185926,-0.0003168118060387526,0.008043744331639745,0.0014938935801142028,0.011038927876445115,0.04802261180427749,4.5258829434025036e-05,0.000335831080664506,0.01914747862532904,-9.245480720982968e-05,-5.564898872054691e-05,0.00540834206517613,0.0007745071278252747,0.0
LR,22,0.0817450232952139,0.5039164490861618,0.9982126221621208,0.14067055393586006,0.871401234737178,0.2024495469758248,0.053909353999000334,-4.6755697903777536e-05,0.059201435557207895,0.0005253224284366143,0.0015726786582401786,-0.0001216792015785062,0.0020083502530813258,0.00506019617375395,0.052720552489347705,0.017566987903571717,0.001318310503588971,0.0011232806199777067,0.023427178357974254,0.0012787039949670343,-0.00011009751494182041,0.0057269295661872555,0.001430838742886631,3.5745946409537765e-06
LR,23,0.07431225437656305,0.5502645502645502,0.9980387644144778,0.130941139439723,0.8624411161902066,0.20171324813056551,0.059568628974796596,0.004188316779035928,0.06251225381589623,2.863200376301833e-06,0.004885846927854121,6.544458003032716e-06,0.0015479006605811473,0.00019278882533793062,0.00344606616719727,0.022225388406765356,1.3225258880988911e-05,0.00294500610134365,0.014226424612615762,-0.0037468385495844857,0.0002853656375052527,-0.0013373872614852677,0.0010918337434981274,0.0
LR,24,0.05465191932335719,0.6387832699619772,0.9971388337768252,0.10068924183398262,0.8641904385247566,0.18628338746746076,0.004439506823041758,0.0,0.07015411102712701,0.0,0.06303854875283448,0.0,0.00032725847540671094,0.01998502281571073,0.04824857926709782,0.03826320651717483,0.0,0.0,0.016982167352537814,0.0,0.0,-0.00035077405447774267,0.0,0.0
LR,25,0.9285714285714286,0.1452513966480447,0.9996444834535718,0.25120772946859904,0.8724510761997807,0.3671798753577514,0.006557740630905799,-0.0007624803018693171,0.042831037025256966,7.055183680544363e-05,0.016717315560438917,-0.00015093466726425752,0.011927886770084805,0.0030964738538940663,0.015417600370108041,0.02253466148129941,8.558747415750023e-05,7.315415865489782e-05,0.022351342364353988,0.004522546227356194,0.0,-0.00062195492200261,0.0016102589310240001,0.0
LR,26,0.06390558895568915,0.48976109215017066,0.996953754296573,0.11305889304707503,0.828438020807696,0.1761188912614501,0.003939715552476024,0.00016298561912002628,0.039482399287024725,0.010502099740263438,0.02870925792994399,0.00898827543876084,0.0013255932503148272,0.00955178954742022,-0.00024392358401901238,0.052954651852314315,0.001711071578429224,0.004034830373583942,0.050947848069660774,-0.00027707555250378046,0.0017635737544605457,0.0025280109859244114,-0.00013607565306936742,0.0002654931702091412
LR,27,0.056776556776556776,0.3505654281098546,0.9972707297171013,0.09772573744652105,0.8527316963989479,0.1402457177045784,0.02184364409838849,-0.00023430674789444162,0.04020041002224848,7.280224580430427e-06,0.033499283625901335,-5.241761697805103e-07,0.01688266607648319,-0.0024653752518957184,0.031651912078183894,0.01604188750014566,3.331430767985477e-05,-0.0003002364616943032,0.022599040175191386,0.004138021409684489,0.0006137520530233642,0.0026059709489919093,0.0007258675115610514,0.0
LR,28,0.15338097855964816,0.3,0.9985838349052701,0.20298290287377227,0.8547709927619014,0.2138587523567363,0.007896951798937972,0.0,0.04783446123170165,0.0,0.05197694963735875,0.0,0.0008488859774350877,0.0,0.043028283149903056,0.032791698528816894,0.0,0.0,0.013622054436646835,0.0,0.004092796500687723,0.0,0.0,0.0
LR,29,0.5230769230769231,0.04239401496259352,0.9994831282450036,0.0784313725490196,0.882408219830583,0.14880787187084737,0.009106640507094827,0.00020654410914549003,0.06547802058041388,3.0061278752935296e-07,0.011658711989825288,-4.5091918142059486e-06,0.01871508844953169,-0.00016686322118169005,0.03508828766331358,0.008484865302347022,-1.0105214475752966e-05,4.1623309052774007e-07,0.0217908197479477,0.001073904497629674,0.006724407445947466,0.0024597063244304663,0.0006865996068908586,-4.0698346630563265e-06
LR,30,0.126710166280783,0.5954500494559841,0.9972921303056839,0.20895522388059698,0.8704814742270385,0.2738477092425087,0.0052520529369060355,0.000576426763515192,0.11783978333468088,-0.0007338884708427695,0.014560512683378901,-0.000170738987941621,0.0028067611519829727,0.049749162007698966,-0.0009378362074861535,0.018100105098848983,0.006374182996374445,-1.476980864538735e-05,0.016029315738086237,0.0001802849484767055,2.3071995820989068e-05,0.007878215931493005,0.0003855386471477429,0.0003945560040049756
LR,31,0.09294285133211308,0.4515810276679842,0.9971683032913745,0.1541575307809074,0.8690142985489541,0.20395077098832737,0.004720207655350725,0.0014785333634666164,0.06507123911943873,2.3402317338083732e-05,0.04446770979169774,8.316040860121277e-05,0.008817664444816086,0.003401338980414126,0.00022386781995469284,0.022306908868910645,0.0015666246951191454,0.0013069294144233412,0.027234485936596407,0.00023742785834535152,0.0005900084236600822,0.007948237048255402,0.001770123106755328,2.4145869226743778e-05
LR,32,0.15655853314527504,0.4625,0.9980064047332943,0.23393045310853533,0.8595225688965916,0.26830593598966285,0.004951969025895608,0.0032878384289709794,0.12471554781358878,0.001133024262213156,0.05053939680357451,-1.894264869002349e-05,0.00042837725944790963,-3.440922370283595e-05,0.0020283866331297197,0.011159016700776458,0.005077059476011137,2.733990532544084e-06,0.030356610007967653,0.0008250011717101824,0.0010288592229217518,0.019271040009998595,0.00036143354840727503,0.0003642651814588449
LR,33,0.11248073959938366,0.043870192307692304,0.9988587354662568,0.06312148724600086,0.8792957234965579,0.06974154347769304,0.007948191417833634,0.0009969166666666585,0.06745149999999997,-1.3888888861224303e-08,0.03048254166666666,3.9444444444503014e-05,0.02336715277777781,-0.0036335833333333454,0.007640569444444423,0.03041366666666665,-2.319444444445207e-05,0.0012334027777777478,0.010176416666666665,0.0014800833333332708,0.0017051944444444133,-0.0005690555555554865,0.002032499999999926,7.638888888994444e-07
LR,34,0.18743400211193242,0.45222929936305734,0.9978605256109427,0.26502426278462116,0.873671340587232,0.2902386904558843,0.005940843420698691,-9.837855954231145e-06,0.06989837827061744,0.0008695090028660423,0.13618512938008495,0.0003245697924370239,0.004592444064349022,5.632569803988296e-05,0.005113099227995477,0.03218480578541043,0.0024350065874629402,4.0926058616763686e-05,0.03649097690920848,3.274951460785491e-05,-0.001161863789756068,0.0006336315990198793,-0.000854802780602859,0.0001586480676774471
LR,35,0.16034535923527599,0.47186932849364793,0.9971703597538684,0.23935558112773306,0.8781905241147402,0.27395851173356506,0.005776692653251175,0.0001267231936385782,0.09429510324962471,0.001024674428982819,0.0672376648139883,0.0010502251612640068,0.0026955657430321133,0.006481763966083709,0.001094235060245774,0.012228682705180715,0.009369873017160857,0.002418337457908959,0.024841746115461038,0.00048550448294040207,0.002620536330074197,0.004467540265325054,-0.0004718325287030423,0.0004576250557831285
LR,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001989947332189601,0.12406839898419313,0.0005977088349511828,0.07785618295064904,0.006023926139900793,0.007040062450387197,0.021554375644349033,0.004794714114907395,0.0021145846028175264,-1.4805616582314051e-05,0.00010550031126383974,0.014785557359824276,0.0006552679339000944,0.0018282054406935089,0.0001424237733077538,0.0026256665821258627,0.000238437949809156
LR,1,0.21814368117461982,0.636085626911315,0.9960651335328455,0.3248730964467005,0.9463480386780719,0.3710425349968845,0.005475257465919975,-1.4835892789832882e-07,0.02507144224164388,0.00013141633817510546,0.015278714499562885,-0.0010936723433739193,0.02838827311691703,0.0007515863278344303,0.0020085721788435373,0.013190710950817275,0.00012999209246902232,0.0,0.03136708301127063,0.00043273332037647717,0.0007276115251148241,-0.0004854007397177673,0.0007743445873468647,0.0
LR,2,0.17949680811115284,0.6789772727272727,0.9952218443561877,0.2839322839322839,0.9315192975849962,0.3475516224074613,0.006045409680793084,0.0,0.04627757670977939,0.0,0.002942606776459078,-4.6900279624861875e-05,0.028718729250250076,0.005610545315115623,0.008267308213861435,2.1930439824524584e-05,0.0,0.0010976909912183475,0.014399882164800903,9.585799923250704e-06,6.995295944032254e-05,0.0024528425403771647,0.0,0.0
LR,3,0.083984375,0.47645429362880887,0.9960060112914799,0.1427978414279784,0.9140505753632658,0.19883722607264556,0.005916533629080907,0.0002353838455580348,0.035796705513946446,0.00011621900826472853,0.018581361376549775,0.0014464020532026557,0.004857066761363815,-0.0013408364540287375,-0.0001242897727271153,0.016375944279442355,2.9861828512567357e-05,0.00044300426136376634,0.015967160059400975,0.0012115831611571926,0.0014832854467976997,0.0005468750000002353,0.0,6.254842458774945e-06
LR,4,0.0,0.0,0.9994263790732192,0.0,0.9307162170063952,-6.214007791784934e-05,0.008384944072081943,7.842174323413609e-05,0.07271982259190776,-1.2430843839439375e-05,0.013060980195056904,-3.3916252944532485e-05,0.009923189662448938,-0.002040499996163181,0.0008907236746188652,0.006692398001856992,-5.524819484170607e-06,-6.7525571472160095e-06,0.012000828722922763,-2.4247818847267234e-05,0.0016568319764275197,0.0007466179664060935,-5.739673575237969e-05,3.069344158168619e-07
LR,5,0.085183836912996,0.563855421686747,0.9955378069000015,0.14800759013282733,0.8942445358736695,0.21796328696276646,0.005027729326480245,-0.000307695082469861,0.0607293780266754,0.00047993939885837555,-0.010125801477152741,-0.0001513224936648072,0.012843293744194684,0.002675828982135342,0.004471859246634025,-0.00018973928883831982,1.2625237851171533e-06,0.004914283653022466,0.003195808421033597,0.00011290569849138343,9.559108658230286e-06,0.00016539061584111003,0.006831516200885623,2.236470704950477e-05
LR,6,0.09078260869565218,0.7229916897506925,0.9957592491027077,0.16131025957972808,0.9181395294349373,0.25524737417401205,0.004274696524953504,0.0,0.04140293221077089,0.0,-0.0009894033967193128,2.682537378426719e-05,0.001487240528378564,0.0463765423138337,0.005637625199593588,8.326317317464138e-05,0.0,-0.00018452605603132,0.02942592538830029,0.0004850631441429165,0.004309014370736009,0.005100885469589289,2.078676150387704e-05,-2.554797503262485e-06
LR,7,0.11185914034179181,0.5192307692307693,0.9971750579002493,0.18406476352790796,0.9259320177430596,0.24009302651414852,0.027699271552131297,-0.0009867941467606388,0.1052203405437343,0.0009142041574267123,0.023431680235725637,2.225274514469078e-05,0.008104910183316605,0.021088542905594653,0.00046868885290931586,7.673360394866435e-07,1.012883572095724e-05,0.001965914933126678,0.002005969874387126,0.001154840739405083,0.0013351647086808915,-0.0002369533689888348,0.0002499980816599523,4.6040162369198614e-07
LR,8,0.13912630579297247,0.7009569377990431,0.9972073036646574,0.23217115689381937,0.9409035975906391,0.3114990842967126,0.00496328483268531,0.003139446190828332,0.053964265902366845,0.00020224667159758348,0.021111200998520752,-0.00016399315828403705,0.001708579881656802,0.011551058616863919,0.012139885355029611,0.003690828402366897,5.836261094673834e-05,0.00216427052514796,0.0178579188239645,0.00037386741863902894,3.259060650881995e-05,0.006111663276627199,0.0024582794008875418,1.8837832840201686e-05
LR,9,0.10437956204379562,0.7114427860696517,0.9982207514382836,0.1820496499045194,0.8621374598282001,0.27207645192240454,0.002071001023479444,0.0005236830658639224,0.01874361850690236,-1.0988759414876092e-05,0.03637634211670977,0.0007565074059660449,0.00010244728829469362,-1.5338476683202094e-05,0.001171218607632607,0.004524965087795607,0.000958082461482146,0.0018828552459879688,0.08116984501270581,0.001120395595338941,9.111513014816718e-05,0.0013891623360271278,0.0003502667063483234,7.89817082949007e-06
LR,10,0.0957960027567195,0.6289592760180995,0.9982344283930259,0.16626794258373204,0.73802121149106,0.2450046634799239,0.002474599620005173,0.0016459988614142996,0.17665354817950044,0.002657359966337469,0.036100591569515596,0.0012945224128114718,0.006805277097101481,0.014553600158411829,0.0002945471646741638,0.006860226232023914,0.003977624316229833,0.011189822034108121,0.04224598401029671,0.0029380460879681047,3.762283111801157e-05,0.0063780599490111944,0.009218088661171752,-3.4652607608776084e-05
LR,11,0.06727430555555555,0.6652360515021459,0.9975906742758229,0.12219156484036262,0.8841153972388421,0.2110468316660143,0.0037215776402092404,-8.230789705363507e-05,0.022282508548146084,0.00031571835138510806,0.031463319751847886,0.004970414201183515,0.0094097172457567,0.0010937531991564776,0.0070686513380152196,0.008840932822833335,4.3406154665182053e-05,-0.0009107102639175802,0.0455912041113,0.0015441944268136166,0.0003800085993325597,-4.750107491644506e-05,0.006219774369894182,0.0
LR,12,0.17780580075662042,0.7305699481865285,0.9992803402028132,0.2860040567951318,0.9618877359756453,0.3601974630952511,0.003302366178804702,0.0,0.06795557111016963,0.0,0.018619978264473414,0.0,0.0,0.0,0.0015957192064689706,0.03209839930741025,0.0,0.0,0.007241798522720999,0.003199174786789194,0.0,0.0,0.0,0.0
LR,13,0.4857142857142857,0.16113744075829384,0.9997825760754063,0.2419928825622776,0.9205485663367025,0.27967802034908734,0.006281611862268763,-4.0269537437165324e-05,0.0611302316840721,0.0,0.04807323686541924,1.0738543316790583e-06,0.008389486966093119,0.01038309753281974,-0.00019329377969869998,0.0002883298880507645,-4.456495476381495e-05,0.004213267470267757,0.02599693951515485,0.0020403232301538844,0.0004902145024028304,0.001934011651319545,0.0009621734811673833,0.0
LR,14,0.09578107183580388,0.8076923076923077,0.9985558643365102,0.17125382262996944,0.8998855288984703,0.2778452862457698,0.0030966560182635688,-0.00020170256732776615,0.08233283169740128,0.0,0.05295388692976348,0.0,0.00474877024325604,0.0038395363985535224,0.023852563958581353,1.662136969073913e-05,0.00012308798095281848,0.005264481929875764,0.016519844567732055,-9.613440848135201e-05,0.0,-2.695357247133323e-05,0.0030075694616024107,0.0
LR,15,0.10504201680672269,0.35714285714285715,0.9995339313343564,0.16233766233766234,0.8945473393753555,0.19350857698279536,0.013871194344336174,-0.0007673816568048552,0.04929178994082832,0.0,-0.013672337278106683,-1.3406065088883424e-05,0.029955621301775027,-0.0007151442307693934,-0.0001544008875741021,-0.0007775517751480665,9.707840236639065e-06,0.00017058062130168584,0.02179733727810642,-0.0013540125739647025,0.00470830251479275,0.0023372781065087223,0.000594027366863803,0.0
LR,16,0.16853932584269662,0.47368421052631576,0.999285649879147,0.24861878453038672,0.8246388583743643,0.2822657612512803,0.10691418286138556,0.0,0.08009693877551012,0.0,0.0,0.0,0.026765306122448894,0.0,0.0,0.0,0.0,0.0,0.005977040816326551,0.0,0.0,0.0,0.0,0.0
LR,17,0.050311203319502076,0.749034749034749,0.9965308514074392,0.09428918590522478,0.8876465645287546,0.19356660371134485,0.0036018613081083926,0.0007642967066788132,0.08360726377346864,0.0002309633733455163,-0.0027250230840259793,1.9205909510500164e-05,0.0025112957833178353,0.0011634349030469559,0.012236134195136805,0.025366820560172188,0.0005722376115726791,0.0001366574330562198,0.040776608187134335,0.000890366266543352,-0.00018811942136058856,0.03105226223453352,0.0013372730070789541,0.00018073253308690252
LR,18,0.025465080817322353,0.5493421052631579,0.9946007686957068,0.048673856018653455,0.834419243879195,0.11744112238041214,0.06868503670124712,-0.0018085598008379168,0.06868055037939194,1.192588065035416e-06,0.001707189815297827,-5.7542374144770035e-05,0.014297043872333303,0.0006818622262636742,0.021534264545847438,0.06193407969469729,0.0006687437575467525,0.001907246463230905,0.013246671933930521,0.0023774243079261346,-0.0004892592537380392,-0.0007307583369360326,0.0005870514750823342,-1.4907350815773767e-06
LR,19,0.5450236966824644,0.40636042402826855,0.999793921946376,0.4655870445344129,0.9068797265193106,0.47051240098066804,0.03975424948252055,0.0073247056786702736,0.08647788261772849,-6.925207756314222e-06,0.007819858033240968,-0.0005299948060941917,0.009222861842105278,0.003495931440443134,-0.0005444944598338219,0.022658414127423775,3.2894736842048464e-05,-5.518524930756552e-05,0.022078211565096883,0.001200657894736823,0.0011004587950138145,-0.0002339421745153114,0.0005806353878115234,0.0
LR,20,0.048337656213157276,0.6083086053412463,0.9966922787564619,0.08955875928352994,0.7995140354637972,0.17083835949730478,0.0032409816983367135,0.0010168687335338378,0.20104009289665234,0.0021633432806002382,0.0006732510082532395,0.0035979972280836712,-0.0024158124086954167,-0.0005154265879209862,0.01419545755347169,0.02781955074979079,0.002930739552248052,0.0012486109203510454,0.021817478055663052,0.01720236237186119,0.0005156763101049177,0.000936957634631419,0.00023648690831439277,0.0006904818389541489
LR,21,0.032145839131644864,0.6176470588235294,0.9946711631699147,0.061111111111111116,0.8943623532855752,0.14007420195783712,0.05409809949852242,0.000877528198716071,0.049850399316714825,0.0,0.0,0.0,0.005628824767321983,0.0,0.005354630224797097,0.04787697346987281,0.0,0.0,0.014254770227790915,-0.006629273833528649,0.0,0.0,0.0010929038734159846,0.0
LR,22,0.07317869977131657,0.5848563968668408,0.9977290144180296,0.13008130081300814,0.8666833774000555,0.20632795310678073,0.004230899463495609,0.0007227830364038068,0.06342017215247801,-3.860562212132379e-06,-0.0013978094884038895,-6.434270353583571e-06,0.006174611799022167,0.001563670679745033,0.04648831822471342,0.024390460121822333,2.4307243559507087e-06,0.00028711144156265964,0.021512625468271974,0.0011495896365352864,-2.8596757124521587e-07,0.00302453601761572,0.0006301295433098986,1.4584346135260162e-05
LR,23,0.09153713298791019,0.5608465608465608,0.9983875390151629,0.15738678544914625,0.8474865886522633,0.2261313293044155,0.003876186351389699,0.0,0.07325873105686183,0.0,0.0,0.0,0.0,0.0,0.0,0.012896399866384,0.0,0.0,0.0074122122313193374,0.0,0.0,0.0,0.0,0.0
LR,24,0.059574468085106386,0.6387832699619772,0.9973809984621589,0.10898475510866042,0.898040585539945,0.19454234223745737,0.004270189804731023,0.0,0.06628173903306181,0.0,0.05929299291733161,0.0,0.0038242210464433323,0.009645446656028733,0.05322373393801969,0.03276182077769381,0.0,0.0,0.01951625094482239,0.0,0.0,0.0,0.00108703563730026,0.0
LR,25,0.9111111111111111,0.07635009310986965,0.9996177241436256,0.14089347079037803,0.8817151670666963,0.26368859952091295,0.09580542040061997,0.000711879599242482,0.049610952883517315,0.0001506455203922563,0.020252714366262525,-0.00018447570443389517,0.008183723922566588,0.008018331911694654,0.015920715927655583,0.024091139094102987,-4.04805621005977e-06,0.0008925963943386073,0.025687229828391445,0.005239630470297585,0.0,-0.0012178866255112774,0.0019341034278362202,0.0
LR,26,0.05927952576379389,0.22184300341296928,0.9982959154059665,0.09355883411299028,0.8065478879357415,0.11401701572909372,0.021322313043739594,0.0,0.08499176402456579,0.0,0.0,0.0,0.0,0.0,0.0,0.051759967264165006,0.0,0.0,0.016897343334408354,0.0,0.0,0.0,0.0,0.0
LR,27,0.8,0.051696284329563816,0.9995947302674508,0.09711684370257966,0.866976001114461,0.20330272696535162,0.007741975923610665,3.669233188463572e-06,0.05357301774045122,-1.2230777295041407e-05,0.010011415392141943,5.474728884369284e-06,0.015741301587671307,-0.000861046721569303,0.038855665179559386,0.01533873428927528,-2.5451665133058298e-05,0.0006478235040593416,0.014903551584759178,0.00329281645680195,0.0005376882666075389,0.005720800475253007,0.001013174294400554,0.0006496289997553362
LR,28,0.9069767441860465,0.041935483870967745,0.9994215117481592,0.08016443987667009,0.9006867055049865,0.19495643706640778,0.0112291630693414,1.9417425051004854e-05,0.05567461197773256,6.378519734520082e-05,0.019172410553266083,-4.69776412532763e-06,0.00620151842176,0.004529218787924627,0.04393035825671192,0.026339998068696933,7.464225221176513e-06,-2.087895166780207e-06,0.018120059191827954,-9.030146596367139e-06,0.0025369492197796053,0.001557517597041369,0.001072290760280814,0.00020278681807381905
LR,29,0.138353765323993,0.4925187032418953,0.9981453425261897,0.21602406343997813,0.8810913929813831,0.26036903954904594,0.005240623955567993,2.1412880101712162e-05,0.061597433229275,0.000162377153428106,0.02621040582726324,2.9367556942938577e-06,0.0035079893629321067,0.000252468493467406,0.019008417158052925,0.00994679153659379,0.0016688172043010097,3.584229390618532e-06,0.03688007862180594,0.004151670713377187,0.012643565730142182,-0.00010805873511392506,-0.00020800092496253697,0.0002917100242802562
LR,30,0.1634980988593156,0.04253214638971316,0.9992942191318895,0.0675039246467818,0.8788497911445717,0.08311531137899376,0.008042220330670266,6.843862911294351e-05,0.10030229911505524,9.328300201172369e-08,0.018711139856095405,-2.1330713117406753e-05,0.015651892712110003,0.01608565867127687,0.014958115932114869,0.020263617763571107,0.0,0.00018777868296842025,0.011097443423859255,4.819621768614724e-06,0.0021717526632297314,0.003800878103991834,0.0015900709572702842,0.00010774186727700031
LR,31,0.057279236276849645,0.2608695652173913,0.9971242609497448,0.09393346379647749,0.8423368248288705,0.12121210189813804,0.007181440052574792,0.001134171003237383,0.057752712252267614,5.087460291042234e-07,0.01278018942962722,0.0002886155357340492,0.01070470130248764,0.01434755767663518,0.00280420811234674,0.02527947278257663,0.00021557134624963225,0.0007579141804149759,0.02323000897154053,-1.0429293596336819e-05,0.002412375834172287,0.003968199459750799,0.0011964532574910702,2.4987256890263154e-05
LR,32,0.0,0.0,0.9993407698732929,0.0,0.8715620057891669,-2.687703745738519e-05,0.008662544417207327,0.001486548766579987,0.11486794825727653,-7.811401505630756e-08,0.014488118858285737,4.680982361868757e-05,0.012807378649877577,0.0016576770454156842,0.012665152556671933,0.016466512521676836,2.2653064414290824e-06,6.151478698319668e-05,0.013993286100392344,0.0004843654798545538,0.0012890570076084628,0.005549785967598498,0.00018692683841348146,4.460310268887824e-05
