Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
RF,11,16,17,0.035327037425673315,0.7214285714285714,0.9974736549267342,0.06735578526175393,0.8857010000450383,0.15928756456950113,0.00345783155780179
RF,11,17,17,0.06272577996715928,0.6701754385964912,0.9974192351026047,0.11471471471471471,0.87472383459147,0.204512662354695,0.0035300355080390457
RF,11,18,17,0.052943008408595456,0.6563706563706564,0.9970865481366474,0.09798270893371759,0.9145072427918579,0.18586564204104233,0.004355148634450872
RF,11,19,17,0.04489311163895487,0.6217105263157895,0.9965791634996084,0.08373947718210013,0.8558917342360789,0.16643965074342423,0.005934601807329738
RF,11,20,17,0.05733029092983457,0.7102473498233216,0.9973561122438466,0.1060965954077593,0.8999443914358453,0.20130903580767454,0.005157079112652675
RF,11,21,17,0.06417595661343778,0.6320474777448071,0.9974366747560873,0.11652078774617068,0.8328698958468739,0.20085293680021973,0.0040877173395037145
RF,11,22,17,0.07628676470588236,0.6657754010695187,0.9976426391030617,0.13688840021990104,0.8836246262896199,0.2248437390562111,0.0038305100826812348
RF,11,23,17,0.07829079437912245,0.7127937336814621,0.9974803884931677,0.14108527131782947,0.8669764792595178,0.2357011048377756,0.003879252329878777
RF,11,24,17,0.061773067976221244,0.6322751322751323,0.9973227464969818,0.11255003531904872,0.8641538861457322,0.19706827159539816,0.0038341693799601047
RF,11,25,17,0.059791205314773804,0.7186311787072244,0.9970959305845417,0.11039719626168225,0.8949918673798951,0.2067551908220362,0.004267601989456328
RF,11,26,17,0.09981268397109981,0.6945996275605214,0.9973026615574224,0.17454375292466076,0.8824851361839102,0.2626518890755288,0.0044767873056937805
RF,11,27,17,0.07142857142857142,0.5238907849829352,0.9971113770478274,0.12571662571662573,0.760391807280907,0.1926893568427482,0.004889069315661702
RF,11,28,17,0.062004662004662,0.4297253634894992,0.9970187132447598,0.10837237726624567,0.7457504265427315,0.16239456638059369,0.006167997637022152
RF,11,29,17,0.10151006711409397,0.5204301075268817,0.9969427380656904,0.1698841698841699,0.8497645182945827,0.2289059994972531,0.006969951036898373
RF,11,30,17,0.07662388175807079,0.4912718204488778,0.996664592279398,0.13257065948855987,0.8030507895452341,0.19307615331007194,0.006575692585045094
RF,11,31,17,0.09850330664810303,0.559841740850643,0.9966582345259921,0.16752996892111885,0.8499176827633544,0.2338701584705476,0.007196217567393841
RF,11,32,17,0.08210332103321033,0.5276679841897233,0.9963591664252808,0.14209686003193187,0.8173351993169877,0.2071336325942225,0.007226298940909748
RF,11,33,17,0.07681063122923588,0.4816666666666667,0.9958488246014592,0.13249283667621775,0.8130370188095786,0.19115592877983872,0.007725438852395058
RF,11,34,17,0.09898869720404521,0.5,0.9955734525121777,0.16525970801469858,0.8714944206443729,0.22109023621326426,0.006959492909913906
RF,11,35,17,0.09076625574087503,0.478343949044586,0.9954678782748817,0.1525802519301097,0.8406494252095493,0.2069643007252626,0.00605888917611126
RF,11,36,17,0.10424640058319665,0.5190562613430127,0.9953381569923793,0.17362270450751252,0.7869268390867251,0.23116213513519035,0.005986253939785934
RF,12,13,17,0.03774032755755993,0.8238341968911918,0.9958210664049721,0.07217430776214252,0.9310687788079056,0.17580308980295517,0.006531957884747729
RF,12,14,17,0.044715447154471545,0.7298578199052133,0.9965834841520416,0.08426812585499316,0.9146401920249958,0.18012023060758223,0.00520326934212288
RF,12,15,17,0.04522207267833109,0.8076923076923077,0.9968141976476398,0.08564873821055313,0.9186449928849272,0.19066818051975,0.0040418636099328635
RF,12,16,17,0.026001040041601663,0.7142857142857143,0.9965803566509173,0.05017561465127948,0.9135808124222232,0.13586173667766827,0.004250324934989783
RF,12,17,17,0.044630720434979614,0.6912280701754386,0.9962312778550587,0.08384762715471378,0.8720560069083368,0.17502008870756075,0.004995973230025553
RF,12,18,17,0.04454976303317536,0.7258687258687259,0.9961808648577203,0.08394730966733646,0.9189724896519066,0.17922647910101794,0.004297651106887236
RF,12,19,17,0.03974936361856276,0.6677631578947368,0.9958604239157495,0.07503234152652007,0.8067752059608168,0.1622535563278714,0.004581793693932823
RF,12,20,17,0.0353483606557377,0.7314487632508834,0.9955310725113733,0.06743769343541293,0.9114660494693578,0.1601757724138552,0.004478107463096806
RF,12,21,17,0.03603456709603783,0.655786350148368,0.9952161843435586,0.06831530139103555,0.8529997233555333,0.1529759306370055,0.004834452518403838
RF,12,22,17,0.04199353945546839,0.7299465240641712,0.9952484913641011,0.07941818181818182,0.9008125458950674,0.17435988810370387,0.005024057833855253
RF,12,23,17,0.041723979825768,0.7127937336814621,0.9951639225590885,0.07883338146116084,0.8753950545499455,0.17170585688351292,0.005984041651034416
RF,12,24,17,0.03734253149370126,0.6587301587301587,0.9953487248772186,0.07067839909168322,0.8329780421295462,0.1561028778298249,0.005793040976319764
RF,12,25,17,0.03505465510742556,0.7072243346007605,0.9950451579933891,0.06679834799784522,0.8795380852356314,0.15674349370426174,0.005819028364589294
RF,12,26,17,0.05536723163841808,0.7299813780260708,0.9947758181467878,0.10292766180911121,0.8887938542020876,0.20013251934918283,0.005492119136778167
RF,12,27,17,0.043954643903682,0.5887372013651877,0.9947605656289046,0.08180201541197392,0.798595348818108,0.15987135334258787,0.005650910461644095
RF,12,28,17,0.039571201694017996,0.48303715670436187,0.9948391113218059,0.07314984709480121,0.7304546301748139,0.13716390378483975,0.005611594904136721
RF,12,29,17,0.06271326038357454,0.5731182795698925,0.9945945282121287,0.11305546717573445,0.8271720133717803,0.1883413718448664,0.00553106100335395
RF,12,30,17,0.055486635840757866,0.6134663341645885,0.9943816881199712,0.10176853862860688,0.8039110621341582,0.1833460470890001,0.005271726147873625
RF,12,31,17,0.06427090532135453,0.6439169139465876,0.9941553264474152,0.1168761220825853,0.8602507049036848,0.20220205486529172,0.004805038251631701
RF,12,32,17,0.06043418736553882,0.6106719367588933,0.9943524166541033,0.10998398291510944,0.8281823698520906,0.19089783068329078,0.004745225917439257
RF,12,33,17,0.06118444523724581,0.5716666666666667,0.9939451742106103,0.11053818884950051,0.7938419404794769,0.18564253390700028,0.004941822795202066
RF,12,34,17,0.07822185970636215,0.5763221153846154,0.9936769626247715,0.13774777362826773,0.8397000625618578,0.21071752191252668,0.005111117752787026
RF,12,35,17,0.07686460005067995,0.5796178343949044,0.9937038169896433,0.13572973376090686,0.8202336184135374,0.20949528931509048,0.004916907683554203
RF,12,36,17,0.08453951581913667,0.5989110707803993,0.9935025295528312,0.148164777191604,0.8318284769866106,0.2233562773734647,0.005192320959865007
RF,13,14,17,0.08463611859838274,0.7440758293838863,0.9982116116624968,0.1519845111326234,0.9493611417066556,0.2505752678933745,0.003022854092764625
RF,13,15,17,0.08235294117647059,0.8076923076923077,0.9983018527745434,0.1494661921708185,0.9119671574899595,0.2575853315200201,0.003049832535419516
RF,13,16,17,0.046214355948869225,0.6714285714285714,0.998206177577581,0.08647654093836248,0.8793503823936943,0.17584303549819205,0.003484499325410038
RF,13,17,17,0.08387395736793327,0.6350877192982456,0.998178232106011,0.14817846909537455,0.8653888802962774,0.2303570025068367,0.0037860747701260323
RF,13,18,17,0.07936507936507936,0.6756756756756757,0.9980322564731222,0.14204545454545453,0.8967761893177228,0.23113256401194038,0.004485431499683778
RF,13,19,17,0.06436603334625823,0.5460526315789473,0.9978900981836317,0.11515782171349288,0.8232930918529922,0.18696662766716043,0.005072833493838087
RF,13,20,17,0.06723549488054607,0.696113074204947,0.9977994922986133,0.12262682850918145,0.9129262501901751,0.21590123223848784,0.005831804301583808
RF,13,21,17,0.0662166505946641,0.6112759643916914,0.9975906329905514,0.11948955916473318,0.860258507170679,0.20065015267697023,0.006755824805762308
RF,13,22,17,0.07627118644067797,0.6737967914438503,0.9976171135392096,0.1370309951060359,0.8802099585786625,0.2261743014186982,0.007164425634061916
RF,13,23,17,0.08328095537397863,0.6919060052219321,0.9976994521891589,0.14866760168302945,0.8772193740068772,0.23953404401952433,0.007348828954444482
RF,13,24,17,0.07305095150399017,0.6296296296296297,0.9977553406554689,0.1309130913091309,0.8748004192569663,0.21395267128642434,0.006697879963001715
RF,13,25,17,0.06771835321277414,0.6692015209125475,0.9976069552748521,0.12299091544374563,0.9053860691120235,0.21238007488476773,0.006818094711167722
RF,13,26,17,0.10386266094420601,0.6759776536312849,0.9974723920376526,0.1800595238095238,0.8710334431305936,0.2643296816586734,0.007075656908596607
RF,13,27,17,0.07923497267759563,0.5443686006825939,0.997311618826245,0.13833477883781442,0.7746450562367535,0.20696886330770198,0.007415218115132816
RF,13,28,17,0.06453099792578935,0.45234248788368336,0.9970044096071404,0.11294876966518759,0.6808682296940627,0.1700220959449877,0.006672229155110655
RF,13,29,17,0.0917448764604482,0.5150537634408602,0.9966434754281459,0.1557470330027638,0.7613761358204311,0.21638489375341463,0.007526917821095599
RF,13,30,17,0.07068935274513244,0.5024937655860349,0.9963146202900951,0.12394279563278486,0.7438761573473961,0.18748138668522282,0.007364032915315074
RF,13,31,17,0.08989976869699307,0.5766567754698319,0.9962393999199165,0.15554962646744933,0.804241051607447,0.22667069586788402,0.006843261813142078
RF,13,32,17,0.08123249299719888,0.5158102766798419,0.9963896572771782,0.14036031191180423,0.7768807478414478,0.2036842946722695,0.006273611436091094
RF,13,33,17,0.08902161547212742,0.5216666666666666,0.9961718583324329,0.152089407191448,0.7535888782359632,0.21438957899386207,0.006399398638101513
RF,13,34,17,0.10967825973687638,0.5060096153846154,0.9959673915390534,0.18028048388823467,0.7378917510028224,0.23427487825489177,0.006431084756470184
RF,13,35,17,0.10629332608400163,0.4980891719745223,0.9959997587794239,0.17519883499495909,0.7541393224949845,0.22880336558142336,0.006413037096170395
RF,13,36,17,0.12129934210526316,0.5353901996370236,0.9959023727025761,0.19778746228628896,0.7478525035473566,0.25350370962959096,0.006643908976567792
RF,14,15,17,0.04350077679958571,0.8076923076923077,0.9966836392573981,0.08255528255528255,0.9052265057390365,0.18698615360247253,0.004341319324753308
RF,14,16,17,0.02611168562564633,0.7214285714285714,0.9965622919739543,0.05039920159680639,0.851406700081082,0.13683376173078327,0.005334957913924058
RF,14,17,17,0.05373635600335852,0.6736842105263158,0.9969587594119568,0.09953343701399689,0.8782529399789389,0.18970362777042651,0.005082410031239427
RF,14,18,17,0.043343653250773995,0.7027027027027027,0.9961892421953464,0.08165096455809781,0.9221546900469466,0.17391177196877888,0.005973720271931896
RF,14,19,17,0.043976179569399906,0.631578947368421,0.9964551002803002,0.08222698072805139,0.8327681757723888,0.1660246275641441,0.00563855705177498
RF,14,20,17,0.050267628578077726,0.7632508833922261,0.9967620766423015,0.09432314410480348,0.9085216262095004,0.19536314279669714,0.0049956077419926375
RF,14,21,17,0.05,0.6231454005934718,0.9967327523129447,0.09257218426272867,0.8686769399765365,0.1758869235856216,0.005612747615975191
RF,14,22,17,0.060108108108108106,0.7433155080213903,0.9966644094060201,0.11122224444888978,0.917805802506728,0.21078317523981463,0.006087232257513243
RF,14,23,17,0.049220963172804534,0.7258485639686684,0.9958499178700642,0.09219034985906152,0.8863049258612958,0.18833178190071384,0.007570034931247516
RF,14,24,17,0.04083733699382292,0.6296296296296297,0.9959297790999484,0.07669996777312278,0.8592269869044264,0.15964873811533853,0.00704289607965947
RF,14,25,17,0.045940690325717064,0.7186311787072244,0.9961873363124039,0.08636052090472927,0.9087673042310618,0.18108511476384617,0.006816238823902103
RF,14,26,17,0.07414032995428345,0.6945996275605214,0.9963133316411256,0.13397988505747127,0.9136317175140081,0.22615640884012855,0.006285097215509869
RF,14,27,17,0.058853546521517267,0.590443686006826,0.9960946088283623,0.10703789636504253,0.846550341043432,0.1855631726422156,0.006206937891860882
RF,14,28,17,0.04566530841646761,0.5250403877221325,0.9951735439918592,0.08402275077559461,0.8119712738868012,0.153818283617511,0.006804663129788894
RF,14,29,17,0.06946688206785137,0.6473118279569893,0.994575783900058,0.12546894539391412,0.8702431799799548,0.21087329451327635,0.007169510736217691
RF,14,30,17,0.05093395937531898,0.6221945137157108,0.9937891292619279,0.09415982639871687,0.8174301698473364,0.17681279136996325,0.006989992281343814
RF,14,31,17,0.06084422465559873,0.6815034619188922,0.9934905379024526,0.1117146331576814,0.8555273165188707,0.20236318719186974,0.007453814878861798
RF,14,32,17,0.05227739023389413,0.6294466403162056,0.9932677328301214,0.09653709176327954,0.810392062602197,0.18008871171650834,0.007761089411230813
RF,14,33,17,0.05247465712581992,0.5866666666666667,0.9927561468273316,0.09633278598795841,0.8107951831153752,0.17395455162327905,0.008000815850003005
RF,14,34,17,0.0651154178496482,0.6340144230769231,0.991702000925862,0.11810142169483935,0.8451018003548907,0.20139935061150815,0.009426847034845962
RF,14,35,17,0.056989366415595925,0.6554140127388535,0.9904554885558765,0.10486089880770406,0.8426478610838792,0.1913953881627908,0.010363926129168295
RF,14,36,17,0.053302765439174664,0.6751361161524501,0.988380067346294,0.09880478087649401,0.8531431313998366,0.187555567011509,0.011872928579165432
RF,15,16,17,0.08244023083264633,0.7142857142857143,0.9989585713730871,0.14781966001478197,0.8879148706708819,0.24244008117299748,0.001413516548401838
RF,15,17,17,0.14308681672025725,0.624561403508772,0.9989731217012738,0.2328319162851537,0.8719244385609122,0.29862093126744915,0.0013868407446424409
RF,15,18,17,0.1450381679389313,0.6602316602316602,0.9989798264401807,0.23783031988873432,0.9045295791903084,0.3091417322851921,0.0018990790590042229
RF,15,19,17,0.1358220810166799,0.5625,0.9989901253948312,0.218809980806142,0.86877070635154,0.2760721381226729,0.002917825297481797
RF,15,20,17,0.14787154592979837,0.6996466431095406,0.9990429860085491,0.24414303329223183,0.9158353828691439,0.32137157048004134,0.0023902295398888574
RF,15,21,17,0.14484895429899303,0.5548961424332344,0.9990048266700103,0.22972972972972974,0.8827533251071382,0.2831663237928042,0.0021062312363687562
RF,15,22,17,0.191044776119403,0.6844919786096256,0.999097596242637,0.2987164527421237,0.8872615438312771,0.3613204545626069,0.001955463869144894
RF,15,23,17,0.1966842501883949,0.6814621409921671,0.9990994890282441,0.30526315789473685,0.8817330141599159,0.36580170646885507,0.0017704564616472206
RF,15,24,17,0.16838235294117648,0.6058201058201058,0.9990907708984178,0.2635212888377445,0.8853359317382543,0.3190768013372204,0.0017363646888369935
RF,15,25,17,0.14375,0.6121673003802282,0.9989884380663817,0.23282718727404192,0.9282762337235644,0.29632427768413167,0.0016901570173986705
RF,15,26,17,0.23071625344352617,0.6238361266294227,0.9989915562908844,0.3368526897938663,0.8842235684723327,0.37899300840474665,0.0016063762437549247
RF,15,27,17,0.1935889377749843,0.5255972696245734,0.9989439952158451,0.2829581993569132,0.7967826670135718,0.31856386721196417,0.002081540655970685
RF,15,28,17,0.15471250740960285,0.42164781906300486,0.9987848719279533,0.2263660017346054,0.7498132546126993,0.25491402683133296,0.0024778262391865753
RF,15,29,17,0.21559417566932831,0.4935483870967742,0.9986161526847026,0.3000980712651193,0.8387483854166298,0.3256119959733684,0.0023612490051434748
RF,15,30,17,0.1724137931034483,0.4613466334164589,0.9985716485168562,0.2510176390773406,0.8207324155740887,0.281452571388575,0.0025471531994844675
RF,15,31,17,0.2037533512064343,0.5262116716122651,0.9984803135853312,0.2937603533959139,0.8467961765843994,0.3268271052949045,0.002939882109401226
RF,15,32,17,0.18324225865209473,0.49703557312252966,0.998446660489446,0.2677668352408837,0.8238199541860777,0.30116956721876065,0.0036920647891024723
RF,15,33,17,0.1891156462585034,0.4633333333333333,0.9983393104628376,0.2685990338164252,0.8239019265270103,0.29531796918015346,0.004569753167809756
RF,15,34,17,0.23541791942273,0.47055288461538464,0.9981967283047825,0.31382765531062123,0.8843287224893361,0.33202849734327755,0.0035458166626583117
RF,15,35,17,0.21916971916971917,0.4573248407643312,0.9981473825122689,0.2963268675196038,0.8243404945897006,0.31577759403212025,0.003889164468305073
RF,15,36,17,0.22803904170363798,0.4664246823956443,0.9980068373697445,0.3063170441001192,0.8373053406386666,0.3252514197771177,0.003264017354378321
RF,16,17,17,0.07532573289902281,0.6491228070175439,0.9979243576758059,0.13498723093761403,0.8558170648773715,0.22065603251259194,0.0022476853588005033
RF,16,18,17,0.07560439560439561,0.6640926640926641,0.997961514510945,0.13575374901341752,0.8616253264408689,0.2236214631621669,0.0020901284400177953
RF,16,19,17,0.074212271973466,0.5888157894736842,0.998049726192475,0.13181148748159055,0.8247995545815812,0.20856523120880588,0.002129903176922094
RF,16,20,17,0.07345264727815064,0.696113074204947,0.9979930807732298,0.13288364249578416,0.9096137595385648,0.22570364519659222,0.0018026318413381394
RF,16,21,17,0.08076769292283087,0.599406528189911,0.9980683796768782,0.142353770260747,0.8009033538922254,0.2195475662187208,0.0017376913045805517
RF,16,22,17,0.10273972602739725,0.6818181818181818,0.9982387360941983,0.17857142857142855,0.905333786309771,0.2642292841357863,0.0017172765341878725
RF,16,23,17,0.10752688172043011,0.7049608355091384,0.9982156541855947,0.18659295093296474,0.8734968248860872,0.27488030096713756,0.0018558650635023862
RF,16,24,17,0.08832448824867324,0.6164021164021164,0.9981886451491917,0.15450928381962867,0.8732788024164442,0.23287129460944445,0.0018260937258212549
RF,16,25,17,0.08605341246290801,0.6615969581749049,0.9981532559232624,0.15229759299781181,0.8800711646411656,0.23816994789562485,0.001924184544609158
RF,16,26,17,0.13181291070738307,0.6350093109869647,0.9981329647174676,0.21830985915492956,0.8427726845672057,0.28875750654134325,0.002015679580222292
RF,16,27,17,0.10769761822575077,0.5324232081911263,0.9980659079577842,0.17915590008613266,0.7972885295277347,0.23885925572341005,0.002174715200706919
RF,16,28,17,0.08698412698412698,0.44264943457189015,0.9978060944394268,0.14539665693817988,0.7616819360086559,0.19552296144011072,0.0023489553920503963
RF,16,29,17,0.13618677042801555,0.5268817204301075,0.9977067303714735,0.2164310954063604,0.859196617432453,0.2670785536370076,0.00257231613429553
RF,16,30,17,0.10280612244897959,0.5024937655860349,0.997466746192033,0.17069038542990259,0.8163403329232808,0.22648614778668016,0.002908501689764651
RF,16,31,17,0.13549618320610687,0.5618199802176064,0.9975838293008373,0.21833557562944453,0.8466119318900033,0.27510889473639344,0.002852186191160754
RF,16,32,17,0.12627581295988607,0.525691699604743,0.9976505104676788,0.20363636363636364,0.8262638113995061,0.2568604380108261,0.0028533264331742436
RF,16,33,17,0.12576020851433536,0.4825,0.9974519274802985,0.19951757408683668,0.8105404406121963,0.24543331078369138,0.0030386090136936303
RF,16,34,17,0.15727290335076505,0.4879807692307692,0.9972598064748197,0.2378790098139739,0.8491659162958896,0.27598355134904395,0.0031881525090964634
RF,16,35,17,0.14045050160893433,0.4726114649681529,0.9970830782135987,0.21654749744637386,0.8233549916195653,0.25655334693538445,0.0033131289371308354
RF,16,36,17,0.14990193331465396,0.48548094373865697,0.9969169335775129,0.2290730036394776,0.8327426233508848,0.2686068581001868,0.0034899240731487337
RF,17,18,17,0.038088125466766244,0.7876447876447876,0.9951532447755664,0.07266251113089937,0.8973052194030754,0.17255995177081343,0.003654080227713286
RF,17,19,17,0.031979934158959084,0.6710526315789473,0.9948100219922733,0.0610504264551848,0.8163668678803275,0.14574455798061925,0.004109975561653342
RF,17,20,17,0.03477983407785577,0.7703180212014135,0.9952266390230652,0.06655472446954663,0.9088462642396418,0.16305891032431027,0.0037846005441233956
RF,17,21,17,0.03724548915742427,0.6676557863501483,0.9952955442582309,0.07055503292568202,0.8787163522437239,0.15695857493714876,0.0038446003194194814
RF,17,22,17,0.04359416653598871,0.7433155080213903,0.995349092115754,0.08235816916012444,0.89987440971518,0.17930715284313917,0.0036274422043458664
RF,17,23,17,0.03756708407871199,0.7127937336814621,0.9946151263103079,0.07137254901960785,0.8815269449642988,0.1628466913182151,0.0039329393732152156
RF,17,24,17,0.03350308228357009,0.6613756613756614,0.9947861393706146,0.06377551020408162,0.8932562789672811,0.1480758476642014,0.003911539007924698
RF,17,25,17,0.03284478191771146,0.7072243346007605,0.9947047926679398,0.06277421532230847,0.9018898619476089,0.15167485663366503,0.004062859394134877
RF,17,26,17,0.06045574329561308,0.7262569832402235,0.9952536629672558,0.11161991986262162,0.8900943908844481,0.20867351909683238,0.0038246115633680062
RF,17,27,17,0.051661631419939576,0.5836177474402731,0.9955879159498665,0.09492089925062447,0.788977648464679,0.17272836099508318,0.0036006113421405907
RF,17,28,17,0.044238205723124514,0.4620355411954766,0.995564510086789,0.08074534161490683,0.7404132611355492,0.14194738374768348,0.0036553716870975517
RF,17,29,17,0.06940104166666666,0.5731182795698925,0.9951238934392322,0.12380952380952379,0.8229259621389735,0.1982614657356131,0.003922019427561627
RF,17,30,17,0.05651020643524392,0.6109725685785536,0.9945058925967662,0.10345191597170907,0.801389271795386,0.18467276010875616,0.004208080787667941
RF,17,31,17,0.06523500810372772,0.6369930761622157,0.9942996907158923,0.11834971974639347,0.8543742457134905,0.20262748140770007,0.004487189829150642
RF,17,32,17,0.06141045958795563,0.6126482213438735,0.9944280791384414,0.11163125675189053,0.8217485402822903,0.192766826874582,0.004589778126273802
RF,17,33,17,0.062308762169680114,0.56,0.9941640035122377,0.11214017521902378,0.7936207768726755,0.185433482955405,0.004861430088312587
RF,17,34,17,0.07971074723630621,0.5763221153846154,0.9937975669525182,0.14005111354508945,0.8214661540470671,0.21274559045997624,0.005378739381177162
RF,17,35,17,0.07766323024054983,0.575796178343949,0.9938054121421963,0.13686601059803177,0.839360422302848,0.20989824364132723,0.005307955130371834
RF,17,36,17,0.08536742864522795,0.5998185117967332,0.9935590367408024,0.14946297343131712,0.8472466315594218,0.2246356615615057,0.00556505289942717
RF,18,19,3,0.01358695652173913,0.6085526315789473,0.9887929558558253,0.02658045977011494,0.8442240651803986,0.08976600604657506,0.008825056410550767
RF,18,20,3,0.013388113621874335,0.6678445229681979,0.9890544451972885,0.026250000000000002,0.9180983722286812,0.09352456943478818,0.008429882376041224
RF,18,21,3,0.013553789384047686,0.5667655786350149,0.9888523127859933,0.026474461154619166,0.8445719662095903,0.0864126150370422,0.008809896480231096
RF,18,22,3,0.01644288073526244,0.6122994652406417,0.9896073417527654,0.03202573246626111,0.8877176974705103,0.09915945407152574,0.00882637149367603
RF,18,23,3,0.01716166993555618,0.639686684073107,0.9892598148494866,0.03342656388566751,0.8635870536605683,0.10358085303443951,0.00848647643127135
RF,18,24,3,0.016767648302099477,0.6296296296296297,0.989987114518826,0.03266538567115015,0.840801648797802,0.10163110835647816,0.008095433703143369
RF,18,25,3,0.014988066825775656,0.596958174904943,0.9900617138585892,0.029241944496181782,0.8765084181873501,0.09348709967566703,0.008064803389418247
RF,18,26,3,0.024081506637851188,0.5810055865921788,0.9901609840086364,0.046246201734232564,0.883329826416797,0.1168731445251185,0.007859025913936266
RF,18,27,3,0.017774762550881954,0.447098976109215,0.9899865580941313,0.03419026490930445,0.8044051507075691,0.08761337761059916,0.0077926766855374975
RF,18,28,3,0.01725619361306029,0.3893376413570275,0.990394085650182,0.03304765169694892,0.7680986454831521,0.08036371298424963,0.008018418584927963
RF,18,29,3,0.02594255576936783,0.3913978494623656,0.9908004209067593,0.04865984894057884,0.8329673827767862,0.09891065530294413,0.008652760514099658
RF,18,30,3,0.022914301929625427,0.4027431421446384,0.9907804051912296,0.04336152503691771,0.821435159289544,0.09434593380095979,0.008244322637499071
RF,18,31,3,0.02586405529953917,0.44411473788328387,0.9896194367773617,0.04888138914593653,0.8409493889679349,0.10526238329948383,0.00933186611924058
RF,18,32,3,0.017429630371631775,0.3438735177865613,0.9885478618854753,0.033177614643912674,0.8183879983725253,0.07532736807496496,0.010233956338695954
RF,18,33,3,0.02333177788147457,0.4166666666666667,0.9881371483854621,0.04418912947414936,0.8012170398818823,0.0964166506152027,0.009839937643669137
RF,18,34,3,0.02701338045947993,0.3858173076923077,0.9872833532848353,0.0504915454187967,0.8499331265100676,0.0994450077273614,0.011096109727281946
RF,18,35,3,0.02944091990483743,0.378343949044586,0.9888310526942002,0.054630736687206846,0.8675503731147436,0.10309307214121072,0.010451612896412311
RF,18,36,3,0.03207547169811321,0.3548094373865699,0.9892893193709209,0.058832380379175445,0.890662929712427,0.10413599844380726,0.00969776845895063
RF,19,20,17,0.06324549237170596,0.8056537102473498,0.9973209853028879,0.11728395061728394,0.9277750404038734,0.2252834554383584,0.0032708339026598157
RF,19,21,17,0.06121867881548975,0.6379821958456974,0.9972866845173568,0.11171732917640947,0.8643634145118603,0.19706475697217196,0.003537623483844252
RF,19,22,17,0.07232788641843022,0.7219251336898396,0.9973220680511532,0.13148283418553688,0.9195306042774646,0.22797127653510316,0.004196485257718926
RF,19,23,17,0.06869089099054256,0.720626631853786,0.997082435412215,0.12542603953646897,0.8739215056814567,0.22191708965561663,0.004675467722126685
RF,19,24,17,0.056112224448897796,0.5925925925925926,0.9972140652059333,0.10251716247139588,0.8869972571665683,0.18176013349043654,0.00516070412005661
RF,19,25,17,0.05491132332878581,0.6121673003802282,0.997260869523765,0.10078247261345853,0.9292040471610381,0.18278503799809973,0.005010958579340611
RF,19,26,17,0.08782966368255504,0.6759776536312849,0.996984608044919,0.15546038543897214,0.9023840912096668,0.24295637960821953,0.006007401339563799
RF,19,27,17,0.07557603686635944,0.5597269624573379,0.9971113770478274,0.1331709297604547,0.8385764175555434,0.20493716070138127,0.006507112429987792
RF,19,28,17,0.06636980491942324,0.505654281098546,0.9967925795452534,0.11733833177132146,0.830066023812787,0.18236212947587419,0.007016191559357739
RF,19,29,17,0.10416666666666667,0.6021505376344086,0.9966479999172665,0.1776086267047257,0.8652769625669514,0.24951113073393213,0.00780919776070574
RF,19,30,17,0.07303188028627196,0.559850374064838,0.9960849713876875,0.1292086330935252,0.8279001443535434,0.2012213495956013,0.009386409734508352
RF,19,31,17,0.0838157894736842,0.6300692383778437,0.995641149638614,0.14795029613285332,0.8649886840343275,0.22874247193689676,0.00942609086540523
RF,19,32,17,0.0787012987012987,0.5988142292490118,0.9957651594586857,0.13911845730027547,0.8264050389445895,0.2160441606675333,0.00879802186416244
RF,19,33,17,0.0764969354078265,0.5408333333333334,0.9954007455552698,0.13403552251135895,0.8182449557452349,0.2021886978250477,0.008311851562017218
RF,19,34,17,0.09276995305164319,0.59375,0.9945554255884465,0.16046776027286017,0.8543665813870196,0.2332357711937162,0.008818426066509046
RF,19,35,17,0.08648409893992932,0.6235668789808917,0.9940607582475434,0.15190069821567104,0.8469240381677057,0.23074376216134496,0.00894863816514719
RF,19,36,17,0.08816648196034971,0.6497277676950998,0.9933295833108589,0.1552640138783476,0.8564079950573238,0.23771958134545138,0.009087286062290124
RF,20,21,17,0.09573958831977022,0.5934718100890207,0.9983921681287409,0.16488046166529266,0.83712906407169,0.23793006618321907,0.001786676163406987
RF,20,22,17,0.10944105213715359,0.6229946524064172,0.9984707184245022,0.18617658809428683,0.8911115962428537,0.2606903583674127,0.0017883011187055178
RF,20,23,17,0.14285714285714285,0.6292428198433421,0.9987962866808515,0.2328502415458937,0.8623832540828135,0.29944532943070346,0.0016372683134230283
RF,20,24,17,0.1079646017699115,0.48412698412698413,0.9987874577528119,0.17655571635311146,0.8688777328409546,0.22822269418694702,0.0017915801348372356
RF,20,25,17,0.11426188490408674,0.5209125475285171,0.9988673557237149,0.18741450068399454,0.8809976146949268,0.2436025495327899,0.0020290659297698024
RF,20,26,17,0.21325051759834368,0.5754189944134078,0.9989540932569597,0.31117824773413894,0.8943219035286863,0.3498888257845617,0.002031201121954898
RF,20,27,17,0.1950067476383266,0.4931740614334471,0.9989920261829656,0.27949709864603484,0.8131782172296823,0.3097027628329361,0.0025767045672435095
RF,20,28,17,0.13647342995169082,0.3651050080775444,0.9987583080295173,0.1986813186813187,0.8264573387239251,0.22270287120559806,0.002341679715097768
RF,20,29,17,0.20318021201413428,0.4946236559139785,0.9985301873914123,0.28804007514088914,0.8373903144177577,0.31640252515695183,0.0034257208563562456
