Model,Period,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
NN,31,0.07696341943096893,0.5800395256916996,0.9957849220478785,0.13589535825905777,0.8931548440746498,0.21023052773296538,0.004488043034790268,0.004237091303280205,0.08341012463299355,-4.148236852574705e-06,0.032234011433088704,0.0004963795871526955,0.007976413751405276,0.0006756538609422158,0.004670190711275857,0.02286034627994147,0.00027231609564821736,0.0014439190663336765,0.023068237517867306,0.0037791416084788755,0.0030000753335466925,0.004423135812687584,0.0011131950131148872,-1.5066709322830718e-06
NN,32,0.07595360249832701,0.5675,0.9951714958107077,0.1339759984261263,0.8628353835336748,0.20639110243037886,0.005857081127773154,0.003480955803090202,0.1304377314127701,0.0004978010904717722,0.07245315111937393,0.010422987392398043,0.012032917246012364,0.018935657485666103,0.026724991798028473,0.014869979221672037,0.0002733795247543691,0.00928756112421698,0.027482375525316828,0.017010303238607104,0.002310807855145436,0.019601149838304077,0.0003290357605961969,0.0001236349575841622
NN,33,0.1122338505954529,0.5606971153846154,0.9957282895093721,0.1870301693895961,0.920212934240642,0.24955417475772618,0.005895398976999148,0.0020242430555554637,0.07979307638888888,-9.027777778003454e-07,0.05498984722222218,0.014425180555555528,0.017007486111111025,0.00753538888888885,0.011914548611111075,0.024831930555555548,0.0004413749999999661,0.005760743055555584,0.015055868055555477,0.0031541249999999634,0.001235333333333233,0.0020571736111110405,0.0021998611111110787,-1.3444444444488113e-05
NN,34,0.12302405498281786,0.5700636942675159,0.9961670919718641,0.2023742227247032,0.8987281268835579,0.26362122915614394,0.006436473854864695,7.18481300849172e-05,0.09182297926682674,-2.9686922153659977e-06,0.09676052838387554,0.0006896900425293895,0.013347471338757178,0.006002096142288948,0.015763567862425897,0.01959644565920844,0.0005107884153104925,0.0019411057692305445,0.01695045245469662,0.0028258555034206267,0.0043392312315087,0.004485477244360059,0.004611809183154425,0.00010785526072463192
NN,35,0.14031705227077979,0.5943738656987296,0.9961814839643731,0.22703639514731375,0.9057384715285312,0.2875607208504821,0.005904670414290323,0.0032768631587487993,0.09476175098381268,4.520264513769856e-05,0.04367850217047344,0.014474161223579007,0.007802856099638799,0.025000421923810245,0.018282761978173512,0.010924759625136882,0.000395951154204921,0.0034659661649559135,0.01934209095703674,0.006334390847498939,0.0006449348857965331,0.008304904864294605,0.0004430443425696096,-1.3209460830143627e-05
NN,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011552662870017104,0.11736036771947393,-1.2236455084146947e-05,0.09209760508035221,0.008490601150852628,0.01658102246040032,0.06153089087321846,0.018856278470755994,0.00376853172420375,0.0001906943653018578,0.0012261652629602215,0.016027738709688034,0.002893073474725094,0.0011611457142762572,0.02299159093678871,0.003488246086145952,0.0001869723749263308
NN,1,0.19810964083175803,0.8012232415902141,0.9948771634369203,0.3176720218247954,0.956671376101205,0.3969071796818669,0.004730894965953888,9.219023768578528e-05,0.07128458061156517,0.0007106095919980238,0.0005484681198918651,0.0016479412973394504,0.01182493349811058,0.0006267126183718607,0.002698010951855978,0.009703089277951804,0.00024376855413834608,0.0003535689965447064,0.012135063000618663,0.005712056091543327,0.0015633470367529157,0.0005199535339837968,0.0008660897482497098,0.0005958094537275249
NN,2,0.1857092324018394,0.7457386363636364,0.9950831173155128,0.2973661852166525,0.9465884661359647,0.37064501514388953,0.005030438750122718,0.0006521149547830784,0.06091214731270298,0.00023894359808853682,0.01681531670547758,0.008416986972664176,0.011633560586931612,0.0019334792245322419,0.011582218107342302,0.002220912942232789,0.00029346575765234475,0.003597574091219413,0.020223045198215717,0.0011558136707535472,0.0034036603727707337,0.004684510282524035,0.001221371190229159,0.00033629791730960257
NN,3,0.07851110416015014,0.6952908587257618,0.9940892835383839,0.14109050028105677,0.935895163464048,0.23236342436462296,0.005753194492052676,0.002629132231404996,0.07965210969783058,0.004478063662190057,0.04421306011105377,0.008084726885330573,0.006058238636363589,0.014308416193181817,0.0071048150180785365,0.005076954739152928,0.0008256392045454142,0.0030234294292355024,0.0034860052944215127,0.0019116009168388625,0.008680914256198324,0.007620980759297536,0.0008903263817148233,0.0005745173682851102
NN,4,0.05809036278655687,0.7837837837837838,0.9926739926739927,0.10816411106506423,0.8761367884303081,0.2121690123606979,0.006495034828893481,0.0019514890155845066,0.26734632177469475,0.0004427528947751336,0.10761059230668883,0.002718364653432603,0.005080838851758296,0.038045902041881095,0.04911457094405343,0.008315160258131749,1.3812048710426517e-05,0.002539882290651474,0.028036694009407538,3.069344157835552e-06,0.0010291510961395022,0.004012707084813561,9.284766077599649e-05,1.6574458452578432e-05
NN,5,0.06660346053567195,0.6771084337349398,0.9932553636587996,0.12127751402675874,0.8462217308081101,0.21098139608549565,0.0048781653538786515,0.00013743473202934008,0.2306561516471426,-9.432856279698588e-05,0.08784929073217365,0.00014104194284381144,-0.002233765296828327,0.04793117441766097,0.001962322683043394,-4.509013517961513e-06,7.178349520695627e-05,0.005978230482735003,0.005538331123916751,0.0011304998692387215,0.0,0.0007578749921092643,0.029091253415577722,8.116224332477273e-06
NN,6,0.1514301738642737,0.7479224376731302,0.9974936755934942,0.251865671641791,0.8908891498163601,0.33584745568419083,0.0039241703278081515,0.004139933226883508,0.045868021483524465,0.003932472056902414,0.07358896791987232,0.012903004790245354,0.004863869937581744,0.14813528814051397,0.020091275947162292,0.00039924517346501265,1.8231964000681166e-05,0.0022147771810133053,0.02722775439105827,0.004497604877340811,0.004870721439976844,0.01072051095950075,0.0021528814051386957,-6.863115111039874e-05
NN,7,0.1607865818392134,0.6682692307692307,0.9976559618817212,0.2592074592074592,0.926011441739121,0.3270602447901273,0.002799736395581098,0.003298624166481168,0.0970162905441179,0.0007782322112322548,0.057726690249460866,0.0006995035335823907,0.007328212644163235,0.01560546650194521,0.014432516632008573,0.002057381389031643,0.0007925046615663512,0.004274061739857738,0.012451561912508268,0.0015598407010381176,0.00214148141895778,0.007079288832958585,-5.156498185248104e-05,0.0004694561889487803
NN,8,0.10100090991810737,0.7966507177033493,0.9956063306881013,0.17927321668909824,0.902101800556286,0.28272473379089963,0.003973986335587271,0.008520016642011852,0.07245931952662724,0.0013526257396449636,0.022820705436390497,0.004415102625739608,0.0008075998520709948,0.005942931767751469,0.030409925110946666,0.004742279955621265,0.0001875693417159985,0.00033099112426029367,0.03960105399408283,0.005596685465976292,9.245562129889251e-07,0.013854937130177514,0.00011880547337279612,2.1727071005916977e-05
NN,9,0.03715170278637771,0.6567164179104478,0.9951676439841322,0.07032498668087372,0.8530528383657394,0.15543328408200263,0.006036638579870201,0.0003170714956159948,0.04507680684966,0.0001382752226368078,0.029361049426524132,0.0016611341315445616,0.016912502003159323,0.002731279045809387,0.00039113115542221966,0.00596769762597007,-0.00023751745610223196,0.0005952244683043561,0.020367207710446245,0.0003791121998123037,6.936654380622631e-05,0.0030602550307914367,0.0013246033744649167,1.488061170771271e-05
NN,10,0.055865921787709494,0.5429864253393665,0.997303513664815,0.10130856901646265,0.8939271698583172,0.17355570326543648,0.003751578227147892,0.001873220959877231,0.13885250365089966,-0.00012227420113366527,0.03311700205440464,-0.0009529467092398658,0.0005678077275314663,0.030817554020940087,0.007716640677210962,0.00038414890720519514,7.57406994876364e-05,0.0048795821885597055,0.015663473676394136,0.002273211059132163,3.514764486025612e-05,0.0017390658647063796,0.0010133412539293563,0.0
NN,11,0.010621413746795262,0.7467811158798283,0.9824012116950207,0.020944929280770387,0.8541210800240073,0.08773933315044856,0.014591964121081217,0.021824286972011175,0.04264531848242255,-2.047460125731426e-06,0.10318461947953557,0.0004631354804364607,1.3922728854809385e-05,0.053127904834053316,0.06873262218218294,0.030535615568886752,2.0474601256870174e-06,0.011134702401670627,0.04263979034008312,0.012795806801662524,0.0005425769333141428,0.025337114309698826,0.00600274359656845,0.0
NN,12,0.016403654485049834,0.8186528497409327,0.990279481517828,0.032162849872773534,0.9340717973379444,0.11506854723489286,0.009061662468623888,0.005822173921052198,0.043852714177826144,0.0008661054725635387,0.031207058520142227,0.00632614341763531,-8.104772605843635e-06,0.03978374993092526,0.06354804840759645,0.04096483633885324,0.0008882093978522798,0.014655270865184589,0.030951021385547728,0.006432610657776006,0.0003654515647737,0.006094788999613243,0.0019989316436110683,0.0
NN,13,0.031785392245266005,0.6682464454976303,0.9955443407002276,0.06068431245965139,0.9169919977939658,0.14509803735919594,0.0039018985427513152,0.0001481918977690677,0.059722140191683,-1.9866305135640695e-05,0.06051222851620175,0.0029010174769792617,0.007286101640312537,0.003331096136809086,4.0806464603115876e-05,0.000988482912292965,0.0005095438803726316,0.008859835163360108,0.01931890789014472,0.004026953743724726,0.00062068780369946,-0.00014658111627157132,0.0015817874305350977,1.3960106311605713e-05
NN,14,0.012207987942727958,0.7788461538461539,0.9883172444541549,0.02403917495177326,0.8726431855026759,0.0966140577091757,0.009909754602090119,0.002960400709777411,0.1508303946452236,2.2461310392740685e-06,0.08546169223512501,0.009268435120504948,0.029775611509175424,0.04128119314480805,0.05093596280407005,0.0028862783854810337,3.414119179712127e-05,0.008648502953662329,0.023571348352462905,0.008014644774376144,0.003612452550481793,0.009865007524539005,0.027354506861930285,0.0
NN,15,0.031413612565445025,0.6857142857142857,0.9972866855201679,0.060075093867334166,0.9185243396170656,0.14638833626446063,0.0030006058656855397,0.001700258875739613,0.06870515902366858,-4.02181952663172e-05,0.00994406434911237,0.0011945266272188836,0.01858265532544372,0.0015800665680473004,-0.004192862426035626,-0.0013752773668639583,0.00012943786982244632,0.0016235207100591786,0.015469212278106515,0.002738073224852022,0.008591438609467428,0.01016410872781064,0.00036427514792896075,0.0
NN,16,0.04953297480894424,0.6140350877192983,0.9969640119863749,0.09167103195390257,0.8248136053629204,0.1738111253263559,0.0035792572477983697,0.005798979591836751,0.09100102040816323,1.7346938775553157e-05,0.01631224489795924,-0.00010204081632652074,0.021402040816326528,0.02154795918367349,0.023960204081632665,1.9387755102084903e-05,1.3265306122489661e-05,0.008137755102040867,0.009714285714285698,0.004620408163265299,0.0014653061224489505,0.018447959183673434,-8.163265306104783e-06,0.0
NN,17,0.026200292592100015,0.7606177606177607,0.9931268598853049,0.05065569555155568,0.9051756704489119,0.14037802431476332,0.006603912476925548,0.014343859649122792,0.1100192059095106,0.0004710372422283671,0.04313007079101265,0.0032219144352108263,0.0010361341951369285,0.026583194829178237,0.03194509079716832,0.031156417359187394,0.01840640196983685,0.008408987380732525,0.02251929824561403,0.0066784856879039236,0.0007825176977531934,0.02304733764235154,0.002078670360110779,0.0014739304401353958
NN,18,0.008204438466711499,0.6019736842105263,0.9816030787528504,0.016188243619797423,0.8165584889880134,0.06876912501714508,0.014656510950561585,0.007143006216365255,0.1668435175384982,-2.9814701628660956e-06,0.0663973405286147,0.00036552824197610967,0.007069960197373337,0.047320105544043777,0.06339380748647157,0.07773169750003728,1.1925880651908471e-06,0.002921542612662309,0.018957976178053438,0.023713421087938502,0.0005421803491301835,0.030241648156706158,0.000926342779624667,1.490735081488559e-06
NN,19,0.04200859710824541,0.7597173144876325,0.9961196439221025,0.07961488613219773,0.921136428712123,0.17808301578614869,0.004738115238959752,0.005732989958448687,0.15256817001385042,-5.388677285314003e-05,0.03100913261772844,0.017268871191135692,0.009917330332409957,0.06220373095567864,0.06231864612188363,0.023466066481994473,0.0006552977839335838,0.001700571329639966,0.018747511253462613,0.018185379155124592,0.0008310249307479367,0.009431267313019376,0.0016098943905817676,0.0
NN,20,0.02459997823010776,0.6706231454005934,0.9928004685409362,0.04745905081898363,0.8598510463465399,0.12752822882346534,0.0069535162828119395,0.0027918940179050946,0.1034547815555195,0.00015507747630763013,0.030192161220642035,0.0007579068286531099,0.0025571551648790212,0.03179612680892505,0.018354081084793104,0.033771429284920475,-8.490554258400174e-06,0.001533793654559279,0.03220105133039497,0.014816766347438493,0.0009926456816791163,0.00463983818002478,9.988887362832876e-06,4.569915968484217e-05
NN,21,0.02797569153394803,0.713903743315508,0.9929549443767933,0.05384150030248033,0.9057106099725731,0.1404274003591112,0.007622018539624147,0.0038436545183984762,0.08962621842228069,1.3736142785369942e-05,0.08440754079018034,0.0196432124963678,0.003314284707974835,0.08647518248817894,0.06332150498815692,0.06155975662372648,0.0016710546011674543,0.020894082011816483,0.03228759608696026,0.011112187304634102,-3.3283730595523586e-05,0.023786244485731124,0.003943681814579603,0.0
NN,22,0.07910812461820403,0.6762402088772846,0.9976206195788367,0.14164615805304895,0.8601306478027113,0.23076339633871776,0.00682440457448014,0.0005171723526552708,0.06583402442163062,-6.505762246555857e-05,0.03344848294203453,0.0012478194972690426,0.0012556836054792742,0.020170579656267073,0.042287597586433814,0.024579341702651015,4.932940604538416e-05,0.0032763304641254985,0.029944879750636356,0.0024581772427007876,8.150075781410138e-05,0.009079327404272485,0.0004040721782151202,1.386942720693618e-05
NN,23,0.0506649778340722,0.6349206349206349,0.9967075961829426,0.09384164222873902,0.7972459349941927,0.1787294564546221,0.003910033727603171,0.007465045095405953,0.11072916169583266,-1.3770630381326754e-05,0.044519766308312156,0.0051173571297097546,0.004960290137638124,0.06451881190818673,0.019093183537961234,0.021650975874128276,4.4993148770511306e-05,0.006712705110812655,0.02329336214712756,0.015246405660956187,0.00029354621000894366,0.024317297138844764,0.004829400977578402,0.0
NN,24,0.022884446120960644,0.6920152091254753,0.992513869648661,0.04430379746835443,0.8925040655848483,0.124954073714351,0.005997351814796312,0.00018378544833557163,0.05727352257775524,0.0014712634024802273,0.045721004451163075,0.0009227065311719462,0.002759301251364632,0.013268945438257495,0.04679208308837923,0.03222810111698984,6.578763192499615e-06,0.0013584446124127458,0.022341199854427264,7.376613196705684e-05,0.0,-0.00027224881722249795,0.001831975588589252,-4.899078973208404e-06
NN,25,0.0437749452813184,0.633147113594041,0.9941710577420035,0.08188824662813103,0.8588019701682336,0.16544557499916612,0.006288869910296795,0.014297734534256711,0.038799317613381734,0.0017082797206841472,0.08975075539620352,0.003255360060142576,0.024708178519278912,0.06819861498648243,0.07428530121875407,0.01522922118289991,0.0011479130824502803,0.008591999306047548,0.038690164669143726,0.022568636238777563,0.0,0.020531307377582443,0.004513438100883382,0.0
NN,26,0.028689259458490227,0.5460750853242321,0.9924909333093404,0.054514480408858604,0.8378772584197245,0.1239292424412318,0.007214611643879129,0.003255342980694875,0.12276132316580493,0.00028227722119922305,0.05294417915934102,0.004068883964642511,0.001604680114714152,0.08561357150040398,0.06634131962867022,0.04965554549899609,0.00046620822626568524,0.012725431651807262,0.029832298201262986,0.0196759013624904,0.0005972209218050528,0.02389542565254934,0.0009582167292601307,9.640425982038181e-06
NN,27,0.06129550321199143,0.36995153473344106,0.9973456535332028,0.10516647531572904,0.8426492359824129,0.14977315800315957,0.006779659096787213,0.0007641323719554283,0.050034886836189084,4.257475334608074e-05,0.0331363207492225,-0.0008459620962387726,0.01574071916970492,0.0028354436277651107,0.017742664445712864,0.014409486423837237,-0.0002096704679146244,0.005635418001374459,0.030512120117881403,0.0057069389276520385,0.0002185814628010041,0.002806089762256958,0.0001443231720812843,7.053081573462627e-05
NN,28,0.11357340720221606,0.5731182795698925,0.9970545575825267,0.18957851680597546,0.8910347157208768,0.2542412485968382,0.0058613198864017205,0.003733313150346618,0.07388974869571792,7.046646187802707e-06,0.035542604805812616,0.02850650248851001,0.01294635936329631,0.07980389444645977,0.028005407648481917,0.029170244362030483,0.00028927787535781846,0.013702908176980323,0.021895208541579003,0.019956832767426658,0.006016844094257912,0.009746712217579456,0.003968932119918134,2.94915192307732e-05
NN,29,0.05525497870381029,0.5985037406483791,0.9944826042573672,0.10116977552956055,0.8922156586281094,0.18070015039293463,0.005535940383174401,0.0033548155856168993,0.11020608162793391,2.7587004278051273e-05,0.061648167418198674,0.008036906000693733,0.027520314487224008,0.028094299919065823,0.01797569661232512,0.0056671060238178365,0.0008036304775118186,0.005209203376112814,0.02529916753381889,0.015940918025205232,0.0042333217713030665,0.01736961498439127,0.0022180830153775586,0.00035162446525613953
NN,30,0.10546613011401744,0.6221562809099901,0.9966035780951283,0.1803584229390681,0.8698674551894955,0.25522728678481305,0.0052458802358403694,0.0031477105241882962,0.10633817575761359,1.6137959341167017e-05,0.03751882761923131,0.0009132094949659608,0.008729454418815896,0.05215912836362964,0.023588970217847005,0.013613628024701386,0.00044402708938389156,0.0005643310675928603,0.017050640232336912,0.0077833471184881155,0.0002933750412000835,0.0115799031100553,0.0022868327933284415,-3.47323710673475e-05
NN,31,0.11206193969030155,0.5434782608695652,0.9972784091454487,0.18581081081081083,0.8830604152829644,0.24593859362805134,0.0037891386878734124,0.007546679894063479,0.08684604855980857,5.4220586408204594e-05,0.0400581731517111,0.00765504279825977,0.012507012379160676,0.007597691467057355,0.015974273104652048,0.024056564731572937,0.0005868581117109972,0.002911592658794926,0.023772850768157695,0.010392116001921626,0.00283899851387468,0.00951126138686138,0.003040814150183868,0.00017078212853474106
NN,32,0.06777755060314863,0.5525,0.994704221211744,0.12074303405572755,0.8565661840287705,0.19221286349678698,0.007157485656515224,0.0019762455279725977,0.11404844435938695,0.0008505053976784138,0.07034475620615843,0.0074261822556202835,0.013924916808573728,0.011604539986564345,0.03189612007686413,0.012177369588651588,0.0010196027121185836,0.006572825696386397,0.027948159633801418,0.01631077270383845,0.0014065307222421498,0.020926568919995604,0.0004599353215954061,0.0009202612132668486
NN,33,0.09807812826404846,0.5643028846153846,0.995070495599522,0.16711158569140416,0.9221440145885997,0.2338472600525196,0.006147400633908908,0.000512437500000007,0.08755995833333334,9.555555555573747e-06,0.0612172708333333,0.013462409722222235,0.023039208333333373,0.006170055555555632,0.000822583333333382,0.02971781944444445,0.0012348888888888744,0.005163965277777805,0.011395631944444484,0.0012367430555555669,0.0015697847222222894,0.0008457152777778587,0.002295319444444477,0.0006125277777778049
NN,34,0.06873363063637007,0.6184713375796178,0.9925270517467032,0.12371790788048673,0.8921671905349589,0.20449353566353004,0.009765150360877663,0.0008596494776257346,0.11133946525980028,1.2560962925256547e-05,0.09307232918823967,0.004772609733265454,0.014448480549648668,0.020043815296782584,0.05108668581268492,0.017856322519877944,0.0008548027806028147,0.004148245365662007,0.019007568359374914,0.005256838826738131,0.00502566365800663,0.011150509083764715,0.007102339705066574,0.00018760545719298527
NN,35,0.10784960422163588,0.5934664246823956,0.9949845589828021,0.1825286073123081,0.9128370783075501,0.25155132361251276,0.005719043370234588,0.0013236804738529617,0.09267889163860607,4.3003772978167374e-07,0.04554106860318887,0.015452342894235183,0.0076746561726643405,0.010832581443466393,0.015464684165686426,0.01369374416812046,0.0010137693212706634,0.0024467605176681007,0.017813801776948558,0.005606604730415165,0.0011675767779627312,0.004773013103980017,0.00020601241429687444,0.0003703273966491283
NN,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026333575976363877,0.1287383276076166,0.0001518769701022382,0.1256442007766774,0.006672417086900339,0.019794261217848552,0.13460099769104855,0.0433269076847574,0.022027916574714944,0.00035377024449858576,0.003483758288016259,0.012820659352242015,0.004021849401023103,0.002869028758139924,0.05110496177548831,0.008779961199073937,-9.749638505684998e-06
NN,1,0.20265379975874548,0.7706422018348624,0.9951457084011334,0.3209169054441261,0.9523759922148204,0.39369356887045875,0.004508027704598788,0.0021340541599103036,0.06368989423492058,0.00092178368971636,0.005601973767174484,0.00745393826191596,0.01157288651580557,0.0031754744889406885,0.0049457228862934246,0.007876227113781043,0.0005004146632030748,0.003852080214705134,0.022157702572988946,0.003596635812955107,0.0009055828948092648,0.004814988999185621,0.0002477297375086618,2.620018663572754e-05
NN,2,0.1742182514358647,0.7755681818181818,0.9945579363758155,0.2845231891610213,0.9305235510102974,0.3660335763922572,0.004884343426552422,0.0008295223933638685,0.0813474829092202,0.0007311861141505504,0.038432277492541814,0.016601436467188545,0.006529192267766448,0.0031698603746411315,0.01017287171861705,0.002373350541013175,0.0007578393139372919,0.006001365391989056,0.02888051884895586,0.0015343358677254227,0.0049184038006528045,0.008096447175228505,0.0020731045834151197,0.0003092706375259047
NN,3,0.11476091476091477,0.7645429362880887,0.9957178251812768,0.19956616052060738,0.9318354405954574,0.29519681289979377,0.004344203582836357,0.0035631214488635265,0.1084810014204544,0.005131109568698289,0.06728898986311975,0.017970404506714766,0.009779869899276771,0.028457111957644554,0.012194481211260277,0.007908219266528826,4.491380423545799e-05,0.0023247029958676666,0.017033630875516414,0.0036210695377065115,0.007617268207644523,0.008023792613636237,0.0012788933367767318,0.000293331934400709
NN,4,0.09280906836698548,0.7867867867867868,0.9955199694976646,0.16603295310519647,0.9039615383952475,0.2692974820213514,0.0053853069315901985,0.0025323623974647046,0.14995219496474083,4.910950652616819e-05,0.10880456718410689,0.0023607860590387996,0.004645682583773847,0.027226387151725297,0.014714589360118425,0.015241902686443454,-6.661338147750939e-17,0.0005817941851274267,0.0137084583451631,0.00016850699426795845,0.0006574535186193442,0.003788184559664165,0.0005454224568564925,-1.6574458452645046e-05
NN,5,0.08289870985451551,0.727710843373494,0.9942789847930977,0.1488417939871858,0.919787717411005,0.24439975062288555,0.004714255522235489,0.0003650497344190873,0.0892239987735483,0.0023854485115746503,0.03158203248293341,5.3927801675546226e-05,0.004973081189297401,0.018570823075327536,0.004744564384204009,0.00027216405594781,3.9138237336455715e-05,0.0005006808610412472,0.011401130860590313,0.0003461118776433958,6.132258384510259e-05,-0.00014374735095459278,0.007747567387207011,1.7134251368422505e-05
NN,6,0.1497695852534562,0.7202216066481995,0.9975358643459727,0.24797329518359562,0.8982789642846285,0.32773170837129345,0.0033322968659304244,0.003471389171142358,0.04915941355784588,0.00015712004645083156,0.012160255479750326,0.0164763536071999,0.0044323414138481175,0.07744485411525621,0.024659834518798118,0.0002699956452315355,0.0007238205835389921,0.0008920888372768498,0.042136275221367404,0.0002739439686456624,0.0031504137030047953,0.00965481201916094,0.0005199012919146151,-3.019306140128464e-06
NN,7,0.1679525222551929,0.6802884615384616,0.9977356208234375,0.2693955259400286,0.9232613113622754,0.33730579174887326,0.002785319787850362,0.0025151740701804927,0.11919061394556522,0.0028784309512664306,0.07665257326140833,0.000720068139440233,0.03287252246376253,0.01912646465266534,0.019987262221744694,0.0017911157833349956,0.0012142325488601058,0.001824878569071675,0.009696365129180973,0.000914511091842396,0.002807068699595505,0.007329747316242185,0.0005259321214539314,9.208032473395633e-07
NN,8,0.0693445243804956,0.8301435406698564,0.9931868584760063,0.12799704905938766,0.939547781056368,0.23877899906178343,0.005283858185843643,0.002283249352810701,0.06752305612056213,-7.627588757392889e-05,0.007767427884615419,0.0004398576183431979,0.0009203957100591964,0.007722413553994079,0.005341970229290016,0.004000901442307669,0.0005222586908284254,0.00023732202292903182,0.021749895987426094,0.0003909717085799791,1.7913276627301577e-05,0.008480434079142096,0.0005885955991124847,-6.749260355023434e-05
NN,9,0.050981873111782476,0.6716417910447762,0.9964290412134891,0.09477009477009478,0.9003282822467563,0.1843985549022845,0.0039589239852076165,0.008435475378310997,0.08285478812298257,0.0009181337423593838,0.06536194226322653,0.00010485107941666793,0.015460726631716359,0.05331471349099155,0.03917286692154487,0.006972482314965278,0.0005620292575719832,0.002619331059270635,0.0397807971429226,0.01287722350678786,0.0035000343398731816,0.013288271788649508,0.002281541173507917,-2.060392390235144e-06
NN,10,0.06856272219400711,0.6108597285067874,0.997568222750796,0.12328767123287672,0.8764384770594842,0.20409911946380713,0.0033547720643006735,0.006226578550036011,0.1267929011658128,-7.425558773244134e-06,0.047084973144229214,-0.0005316700081680725,0.0001970248261182306,0.038531224474641836,0.016680280191084473,-0.0002593995198137744,0.0004935521397985809,0.003608821563822717,0.01625405311749717,0.0020539095566941778,5.445409767146359e-06,0.004112769485903866,0.0012341278681220925,0.0
NN,11,0.02122251874444021,0.7167381974248928,0.9915960295350661,0.04122438903974327,0.853859419623028,0.12240543453473196,0.007148855229140982,0.022969636166335673,0.043893654921070446,7.534653262626367e-05,0.048471161524129315,0.0010740975819496068,-8.189840502881296e-07,0.04127188223009357,0.03555005016277306,0.014966933518969739,0.0008476484920457051,0.008892119325976156,0.03528265187035484,0.019594602895108636,1.0646792653701276e-05,0.009650908048565787,0.012216785078110571,0.0
NN,12,0.04488929329693661,0.7668393782383419,0.996734952567877,0.0848137535816619,0.9210925981385417,0.18504891915372662,0.003974920333896823,0.004812024535357007,0.026091105012065064,3.2419090423463357e-05,0.0068695315809832016,0.0007065888117298247,0.0001274659691650193,0.005495772624288553,0.021691318683342842,0.03379763856398164,8.104772605821431e-06,0.0036758827755162702,0.04031461253660962,0.007062204129750005,0.0,-0.00032750649302795145,0.0008137928493801905,-4.052386302966227e-06
NN,13,0.04760423148724331,0.7251184834123223,0.9968162196206207,0.08934306569343065,0.932086691279901,0.1852755974860978,0.0036065608630556694,0.0007232408923729006,0.07477516174930865,0.00028510832505566073,0.06866331982066629,0.003888963462106343,0.004060780155171884,0.003129748449622749,0.001055061880855801,0.0033702918199145946,0.0006416279631667355,0.00301538296330095,0.009792477650406695,0.0023114714488978506,0.0005428333646540385,-1.073854331667956e-05,0.0005723643587746796,0.0
NN,14,0.015869943874588736,0.7884615384615384,0.9909284122589888,0.031113640675393663,0.9061552021176097,0.1110798240383212,0.009364389252572316,0.0038426809820085285,0.10599088070798049,-1.7969048314192548e-06,0.11044945082096091,0.016742211540621298,0.002055659127153531,0.06198557983872779,0.06353316412479501,0.004599177916039654,5.255946631923525e-05,0.008911300285258616,0.031448754520338774,0.0051490307944564995,0.002680308169178569,0.01149974169493051,0.008723972956582293,2.6055120055712422e-05
NN,15,0.00864528399757932,0.7142857142857143,0.989606488109378,0.017083796019475524,0.8864091087942096,0.07784566830058258,0.008201124572436446,0.004823872041420096,0.14670118343195268,-1.3868343195166944e-06,0.06630131286982247,0.000968472633136086,0.009088387573964463,0.0503970968934911,0.037776904585798764,0.018827200443786985,9.199334319527352e-05,0.003023761094674504,0.024454974112426052,0.022224482248520715,0.0009236316568047576,0.019811852810650878,0.005508968195266251,-4.622781065100057e-06
NN,16,0.035766271574131835,0.6035087719298246,0.9958417119190544,0.06753042795445623,0.7932138436988188,0.14622066829817462,0.005291437405989359,0.01731989795918374,0.18716938775510208,1.0204081632991802e-06,0.06608214285714284,0.0004102040816326369,0.02157500000000003,0.01853316326530612,0.02808418367346943,8.06122448979707e-05,2.0408163265761558e-06,0.013717857142857138,0.03835765306122452,0.02204183673469391,0.0012413265306122855,0.010333673469387804,0.0,0.0
NN,17,0.03322259136212625,0.7335907335907336,0.9947892959964704,0.06356641017062563,0.8873002069582734,0.155414700267666,0.00579467640667613,0.019309325946444966,0.13729122807017533,0.00018220991074167082,0.040654724530624665,0.008172360726377236,0.00185312403816551,0.024814281317328303,0.03697556171129572,0.028464635272391424,0.018898122499230462,0.001572668513388642,0.03657063711911348,0.00954878424130492,0.0007593721144967036,0.03749732225300084,0.005166020313942666,0.0004744844567558859
NN,18,0.027181922384149338,0.5460526315789473,0.9949721312655028,0.05178599282483232,0.8334290302700255,0.1210251378798396,0.005579269000550161,0.0011562141291870498,0.1192161714941637,1.2820321700535154e-05,-0.0007468582758158426,-0.0008863910794413288,-0.00022092693907374005,0.006634069259551856,0.010393703135015753,0.0725982021734916,-0.00014102353870701912,0.003818666984690089,0.00012909765805506622,0.004638869426514125,-7.215157794315807e-05,-0.004862181541718269,-0.00027817116620210136,-3.279617179341443e-06
