Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
LDA,9,17,3,0.06451612903225806,0.0041753653444676405,0.978297233540639,0.00784313725490196,0.5995207819320554,0.011310456719404303,0.025157209932336187
LDA,9,18,3,0.17391304347826086,0.025806451612903226,0.9922228830230111,0.0449438202247191,0.575302196413921,0.06452464456210823,0.014408275212633558
LDA,9,19,3,0.07894736842105263,0.004092769440654843,0.9699658435083036,0.007782101167315174,0.7165099519912751,0.01159964934144262,0.031186295420663382
LDA,9,20,3,0.09090909090909091,0.009900990099009901,0.9897483690587139,0.01785714285714286,0.404785641561616,0.027036443149742073,0.01662145940748475
LDA,9,21,3,0.1111111111111111,0.014184397163120567,0.9915207877461707,0.025157232704402517,0.5476841756663183,0.0371050645748255,0.014793173521273914
LDA,9,22,3,0.08928571428571429,0.01858736059479554,0.9849231800124444,0.030769230769230767,0.5668026531330301,0.03513728306131535,0.019903264926777867
LDA,9,23,3,0.061224489795918366,0.011764705882352941,0.98769967391753,0.019736842105263157,0.5319339065511071,0.022364800547679774,0.017591444077586924
LDA,9,24,3,0.0625,0.0070921985815602835,0.987342289004124,0.012738853503184714,0.5351096640983117,0.01728607629470426,0.018175325311205113
LDA,9,25,3,0.075,0.011278195488721804,0.9850134878609251,0.0196078431372549,0.6023921247529517,0.02411557680852237,0.020005280043015918
LDA,9,26,3,0.047619047619047616,0.0056022408963585435,0.9848496471310217,0.010025062656641603,0.6576204037905264,0.011726535332915093,0.020087416300375537
LDA,9,27,3,0.058823529411764705,0.004629629629629629,0.9891823545939871,0.008583690987124462,0.4346397176578603,0.013739832064513895,0.017106694014155446
LDA,9,28,3,0.0,0.0,0.9922149070113893,0.0,0.5572144316477153,-0.002727819429068366,0.014114756858935628
LDA,10,11,3,0.11299435028248588,0.05970149253731343,0.9805937011758902,0.078125,0.5900118783246397,0.0728894575037333,0.02223951646372966
LDA,10,12,3,0.006535947712418301,0.004098360655737705,0.9825876129601058,0.005037783375314861,0.6230011337562029,-0.003371219876386618,0.01986899269412733
LDA,10,13,3,0.042735042735042736,0.03289473684210526,0.986196237275489,0.03717472118959107,0.5960018692963133,0.030605415737950125,0.017279311912436295
LDA,10,14,3,0.008771929824561403,0.012658227848101266,0.9874860774421804,0.010362694300518135,0.6317013411852583,0.004347254876598607,0.01698981408660313
LDA,10,15,3,0.03787878787878788,0.01557632398753894,0.977104759935914,0.022075055187637967,0.6646155820869327,0.013813522752781322,0.024727344743746882
LDA,10,16,3,0.04697986577181208,0.01674641148325359,0.9774515800203873,0.024691358024691357,0.6236928045875219,0.0180823742249517,0.024781698118982145
LDA,10,17,3,0.034013605442176874,0.010438413361169102,0.9735792408320824,0.01597444089456869,0.6122986962313834,0.007563170711529735,0.028215301745893418
LDA,10,18,3,0.06756756756756757,0.03225806451612903,0.9899812434237614,0.043668122270742356,0.671924009845071,0.04200678801183965,0.012910833431412728
LDA,10,19,3,0.034482758620689655,0.0068212824010914054,0.9659220289741275,0.011389521640091115,0.5659605434393095,0.002582039925076382,0.03493977467734217
LDA,10,20,3,0.007633587786259542,0.0049504950495049506,0.9845759552656105,0.006006006006006006,0.5449824830069798,-0.0014440622212509098,0.02055148393398401
LDA,10,21,3,0.022222222222222223,0.02127659574468085,0.9852297592997812,0.02173913043478261,0.5798225210441512,0.01430480957325389,0.02057981356690059
LDA,10,22,3,0.024844720496894408,0.01486988847583643,0.979801847508735,0.018604651162790697,0.548506936733758,0.009356426341944604,0.024966588629252138
LDA,10,23,3,0.02142857142857143,0.011764705882352941,0.9839435340735543,0.015189873417721518,0.5950799625707116,0.008145186856983028,0.02022333878537491
LDA,10,24,3,0.03597122302158273,0.01773049645390071,0.983218325099016,0.023752969121140145,0.6234361583480031,0.017319408704566365,0.020979693343484207
LDA,10,25,3,0.026490066225165563,0.015037593984962405,0.9795683884503946,0.01918465227817746,0.6728924566885014,0.010051646850477937,0.022401967329176882
LDA,10,26,3,0.02531645569620253,0.011204481792717087,0.9805538508745014,0.015533980582524273,0.6685694460556924,0.007809965928342307,0.020690096798620824
LDA,10,27,3,0.022058823529411766,0.013888888888888888,0.9837969467078768,0.017045454545454548,0.698731856442496,0.00955594674288564,0.018549119265553877
LDA,10,28,3,0.007352941176470588,0.007194244604316547,0.9868806766303042,0.007272727272727273,0.6515651919683412,0.0006702643720735396,0.016401304995379666
LDA,11,12,12,0.06607929515418502,0.06147540983606557,0.980559841304827,0.06369426751592357,0.6851992949088356,0.05392102615384548,0.02097433714768909
LDA,11,13,12,0.04938271604938271,0.05263157894736842,0.9841176784096359,0.050955414012738856,0.7122119700007636,0.04297760478328909,0.018287091763293118
LDA,11,14,12,0.012121212121212121,0.02531645569620253,0.9842756994037869,0.01639344262295082,0.6072368815942164,0.01011827116159184,0.018287535674090492
LDA,11,15,12,0.06914893617021277,0.040498442367601244,0.9750374696366737,0.05108055009823183,0.6385307240289273,0.04075921433087113,0.025793998057946108
LDA,11,16,12,0.0684931506849315,0.03588516746411483,0.975249745158002,0.04709576138147566,0.5814359247239629,0.037730644431183236,0.025733636483643317
LDA,11,17,12,0.09905660377358491,0.04384133611691023,0.9721638430195153,0.06078147612156295,0.6330920101615916,0.053018424722019446,0.028264409821693055
LDA,11,18,12,0.11363636363636363,0.08064516129032258,0.9890205407383686,0.09433962264150943,0.681883672401698,0.0903038376560474,0.01389145639488452
LDA,11,19,12,0.04433497536945813,0.01227830832196453,0.9639590122099643,0.019230769230769232,0.7485686005710929,0.008340735112131598,0.03327873861843436
LDA,11,20,12,0.021645021645021644,0.024752475247524754,0.9802889095992544,0.023094688221709007,0.4779628682597303,0.013214088896059382,0.0216423303597953
LDA,11,21,12,0.04065040650406504,0.07092198581560284,0.9799234135667396,0.05167958656330749,0.5699609281986738,0.04397099546726356,0.02138124207286325
LDA,11,22,12,0.04929577464788732,0.05204460966542751,0.9748719666874073,0.05063291139240506,0.5947866166677722,0.037924215454548854,0.025759963237811684
LDA,11,23,12,0.031007751937984496,0.03137254901960784,0.9794856977752094,0.031189083820662766,0.6168637920711418,0.02082289654182058,0.02148563422363412
LDA,11,24,12,0.0326530612244898,0.028368794326241134,0.9791351925197012,0.030360531309297917,0.6416566988011316,0.01991743063802153,0.022110789814344202
LDA,11,25,12,0.03896103896103896,0.03383458646616541,0.9760715356179438,0.03621730382293763,0.6848182500601443,0.024225175473358472,0.023538723069858266
LDA,11,26,12,0.04330708661417323,0.03081232492997199,0.9774087143295489,0.03600654664484451,0.7282893557967616,0.02527569283065117,0.02202941941687231
LDA,11,27,12,0.028037383177570093,0.027777777777777776,0.9804252130748338,0.027906976744186046,0.5516703724729555,0.018020452880606764,0.0201262820462302
LDA,11,28,12,0.03111111111111111,0.050359712230215826,0.9831803546542361,0.038461538461538464,0.6031890307782801,0.03135787918973364,0.017846199453121193
LDA,12,13,3,0.04377104377104377,0.08552631578947369,0.9774556307626712,0.05790645879732739,0.6998902742860051,0.05046502274449191,0.02176113650106189
LDA,12,14,3,0.013289036544850499,0.05063291139240506,0.9756273340758698,0.02105263157894737,0.6417952441610756,0.016036501644096583,0.02286593745482821
LDA,12,15,3,0.06077348066298342,0.06853582554517133,0.9669750374696366,0.0644216691068814,0.6822604268377738,0.04776342119977914,0.02983554693714277
LDA,12,16,3,0.08708708708708708,0.06937799043062201,0.971743119266055,0.07723035952063914,0.6751002756252378,0.06348948972575576,0.028189880158625894
LDA,12,17,3,0.06329113924050633,0.05219206680584551,0.9646579455286296,0.057208237986270026,0.6659433005279362,0.03955930853645667,0.03327493040239434
LDA,12,18,3,0.07322654462242563,0.1032258064516129,0.9843771444256371,0.08567603748326641,0.7348273842788009,0.0791994584030325,0.01616683981366033
LDA,12,19,3,0.03674540682414698,0.019099590723055934,0.957363275882376,0.025134649910233394,0.7107841336827966,0.005872869678344699,0.03838954334662442
LDA,12,20,3,0.016574585635359115,0.0297029702970297,0.9742777260018639,0.02127659574468085,0.5944585567786245,0.009715028592245226,0.02673419018533636
LDA,12,21,3,0.0332409972299169,0.0851063829787234,0.9738512035010941,0.04780876494023905,0.6163274618108625,0.04141593838845638,0.027341157493896123
LDA,12,22,3,0.056265984654731455,0.08178438661710037,0.9705164409132245,0.06666666666666667,0.6345684711355162,0.053152870863333916,0.030802590811872737
LDA,12,23,3,0.050505050505050504,0.0784313725490196,0.9747802039047344,0.06144393241167435,0.6624561171039416,0.05050011404989777,0.025592282843167852
LDA,12,24,3,0.048,0.06382978723404255,0.9746437466824548,0.0547945205479452,0.656808660046422,0.042645933420300125,0.026707733109964004
LDA,12,25,3,0.049689440993788817,0.06015037593984962,0.972224997502248,0.054421768707482984,0.7025250322038388,0.040647265656503895,0.02639763252152426
LDA,12,26,3,0.05322128851540616,0.05322128851540616,0.9740718011660019,0.05322128851540616,0.7481436517830932,0.04007720918427647,0.024574260095356806
LDA,12,27,3,0.032490974729241874,0.041666666666666664,0.9777559239486747,0.03651115618661257,0.6962556244152185,0.025635038051338915,0.02367063475194018
LDA,12,28,3,0.028070175438596492,0.05755395683453238,0.9803930991397953,0.03773584905660377,0.679198121908859,0.030944492553028134,0.021724479356606298
LDA,13,14,3,0.007692307692307693,0.012658227848101266,0.9864377907357662,0.009569377990430623,0.6028981206066345,0.00325027966449411,0.015283824502793742
LDA,13,15,3,0.06578947368421052,0.03115264797507788,0.9765879373611039,0.042283298097251586,0.5731104088613141,0.03427480277158286,0.024276956817626413
LDA,13,16,3,0.056818181818181816,0.023923444976076555,0.9765953109072375,0.03367003367003367,0.5788497672756012,0.02612571232017181,0.024694208083657403
LDA,13,17,3,0.041666666666666664,0.014613778705636743,0.9728500965043964,0.021638330757341576,0.6608644703030888,0.012685249165114413,0.027161500254396467
LDA,13,18,3,0.06557377049180328,0.03870967741935484,0.9892721533464477,0.04868154158215011,0.6581412078047156,0.04518866342615788,0.014420255296641177
LDA,13,19,3,0.040697674418604654,0.009549795361527967,0.9650190412626124,0.015469613259668509,0.6931216226545327,0.005878885519018031,0.033549411870605506
LDA,13,20,3,0.031446540880503145,0.024752475247524754,0.9836439888164026,0.027700831024930747,0.4686575770193445,0.019714166958365694,0.0198507479886007
LDA,13,21,3,0.055944055944055944,0.05673758865248227,0.9853391684901531,0.056338028169014086,0.5604717549545492,0.048951825751139745,0.01869867309005621
LDA,13,22,3,0.05434782608695652,0.03717472118959108,0.9792753553821855,0.044150110375275935,0.5697679427872677,0.034676070446538046,0.02349046384318681
LDA,13,23,3,0.03763440860215054,0.027450980392156862,0.9823750361167293,0.031746031746031744,0.5460933180213516,0.023365254070462062,0.020056884917574458
LDA,13,24,3,0.03636363636363636,0.02127659574468085,0.9822383732799804,0.026845637583892617,0.6013020771537694,0.01918282720981893,0.02050538052380587
LDA,13,25,3,0.0446927374301676,0.03007518796992481,0.9785692876411229,0.03595505617977528,0.673675188883509,0.0260516693773879,0.021652207086679084
LDA,13,26,3,0.05128205128205128,0.028011204481792718,0.9795949677815281,0.036231884057971016,0.7096194495686667,0.028078274076896677,0.0206393390757306
LDA,13,27,3,0.03546099290780142,0.023148148148148147,0.9837501170740844,0.028011204481792718,0.566401719038558,0.020650700734588703,0.01776971030218689
LDA,13,28,3,0.0457516339869281,0.050359712230215826,0.9866403959825075,0.04794520547945205,0.6585709661588581,0.041281925843426916,0.014637061846317464
LDA,14,15,12,0.06417112299465241,0.037383177570093455,0.9749857873791927,0.04724409448818897,0.6591543729293508,0.03679971606783703,0.026113532830905117
LDA,14,16,12,0.1907514450867052,0.07894736842105263,0.9785932721712538,0.1116751269035533,0.6562453419890548,0.11311595745269891,0.023339413339122463
LDA,14,17,12,0.09782608695652174,0.037578288100208766,0.9731074415612266,0.05429864253393665,0.6186767971751741,0.04858969620997386,0.028991485046141467
LDA,14,18,12,0.05235602094240838,0.03225806451612903,0.9889976668649069,0.03992015968063872,0.6538350296660047,0.035735144633374655,0.014142944684268929
LDA,14,19,12,0.06382978723404255,0.01637107776261937,0.9647834792509128,0.026058631921824105,0.5098266945363673,0.018079593594659004,0.036278546609550384
LDA,14,20,12,0.04516129032258064,0.034653465346534656,0.9840167753960858,0.0392156862745098,0.5718858083945566,0.03157729138626491,0.02076148977698521
LDA,14,21,12,0.06282722513089005,0.0851063829787234,0.9831509846827133,0.07228915662650602,0.6348311443662591,0.06473368545494884,0.02182855038685568
LDA,14,22,12,0.043689320388349516,0.03345724907063197,0.9781266452878955,0.03789473684210526,0.5891842722666198,0.027275573458696547,0.025087348189125315
LDA,14,23,12,0.07111111111111111,0.06274509803921569,0.9815082346142733,0.06666666666666665,0.6159174265401138,0.057479744900226885,0.020823859457585636
LDA,14,24,12,0.06640625,0.06028368794326241,0.9794210118002532,0.06319702602230483,0.6384579001596323,0.052880993938810704,0.02241821645785721
LDA,14,25,12,0.04672897196261682,0.03759398496240601,0.9770206813867519,0.041666666666666664,0.6849973506061631,0.030358696348834834,0.023724814241776783
LDA,14,26,12,0.06629834254143646,0.03361344537815126,0.9802853636084689,0.04460966542750929,0.6610208539958857,0.0378480001435429,0.02134250429107967
LDA,14,27,12,0.03289473684210526,0.023148148148148147,0.9832349911023696,0.02717391304347826,0.6422977050283323,0.019275189989455918,0.020824221578686745
LDA,14,28,12,0.0440251572327044,0.050359712230215826,0.9863520592051516,0.046979865771812075,0.67371559936376,0.04022987662210561,0.018251068668602717
LDA,15,16,3,0.0935483870967742,0.06937799043062201,0.9726809378185525,0.07967032967032968,0.6685948888557653,0.0668767547862713,0.027075341508802427
LDA,15,17,3,0.05714285714285714,0.04592901878914405,0.9648295088998499,0.05092592592592593,0.6653621392585636,0.03343066674117145,0.03338502747382039
LDA,15,18,3,0.07194244604316546,0.0967741935483871,0.9847431264010248,0.08253094910591471,0.7201990416513085,0.07584622042434691,0.015934936489991343
LDA,15,19,3,0.03591160220994475,0.017735334242837655,0.9580307015821915,0.023744292237442927,0.5992854225516703,0.00512354775504781,0.03961883756798522
LDA,15,20,3,0.016901408450704224,0.0297029702970297,0.9746039142590867,0.021543985637342906,0.5633988462351739,0.010058006406236058,0.026607095789174362
LDA,15,21,3,0.03571428571428571,0.09219858156028368,0.9737964989059081,0.051485148514851475,0.6060834790754923,0.04562078000201955,0.02725644220501691
LDA,15,22,3,0.053763440860215055,0.07434944237918216,0.9712343847221557,0.062402496099843996,0.5954740894500505,0.048832576610482036,0.030547414164483002
LDA,15,23,3,0.05099150141643059,0.07058823529411765,0.9763899781235811,0.05921052631578947,0.6491067192770652,0.04821620619326654,0.024996480542898974
LDA,15,24,3,0.04885057471264368,0.06028368794326241,0.9756645298272835,0.053968253968253964,0.6604404492907361,0.04201621917007114,0.026084968132177578
LDA,15,25,3,0.05782312925170068,0.06390977443609022,0.9737236487161555,0.060714285714285714,0.7034884827500099,0.04748460350191554,0.025068270462567325
LDA,15,26,3,0.04777070063694268,0.04201680672268908,0.9754142374961645,0.04470938897168406,0.7274278873517129,0.032376352328136855,0.023261253357540736
LDA,15,27,3,0.03731343283582089,0.046296296296296294,0.9782710499203896,0.04132231404958677,0.691471586190221,0.030643007319193352,0.02243418309867811
LDA,15,28,3,0.026936026936026935,0.05755395683453238,0.9798164255850834,0.03669724770642201,0.660978619136621,0.02992308066417323,0.02020491139398807
LDA,16,17,12,0.05620608899297424,0.10020876826722339,0.9469440274501394,0.07201800450112528,0.6597132553770901,0.04901964086875355,0.04981315210140425
LDA,16,18,12,0.04064039408866995,0.1064516129032258,0.975845189624411,0.0588235294117647,0.7212062144037668,0.055004664062787284,0.02462080776132372
LDA,16,19,12,0.033112582781456956,0.034106412005457026,0.9435436378626674,0.033602150537634407,0.5884752147940153,0.004531696924376362,0.053694078284261294
LDA,16,20,12,0.020833333333333332,0.07425742574257425,0.9584342963653308,0.03253796095444685,0.5914591035733547,0.022036304484612648,0.042150548352760386
LDA,16,21,12,0.03342245989304813,0.1773049645390071,0.9541028446389497,0.0562429696287964,0.6768928592793475,0.06069907996420222,0.04583999620544497
LDA,16,22,12,0.039897039897039896,0.11524163568773234,0.9529028861341119,0.05927342256214149,0.6112272020038011,0.047107930079404316,0.04601353379053651
LDA,16,23,12,0.044534412955465584,0.12941176470588237,0.9616130763198085,0.06626506024096386,0.6528300991679835,0.05919369085744495,0.03713466214953657
LDA,16,24,12,0.0423841059602649,0.11347517730496454,0.9602711200032665,0.06171648987463838,0.6800639613249747,0.05160541373966996,0.03887794797765334
LDA,16,25,12,0.04426229508196721,0.10150375939849623,0.958936956738935,0.06164383561643835,0.7173153874966882,0.04795674670932458,0.03775588703733093
LDA,16,26,12,0.037037037037037035,0.06722689075630252,0.9632939552009819,0.04776119402985074,0.7310737011117884,0.03206943301535247,0.03305949634752586
LDA,16,27,12,0.020460358056265986,0.07407407407407407,0.9547625737566732,0.03206412825651302,0.6807305519636393,0.02015684829931435,0.04096061122429329
LDA,16,28,12,0.013297872340425532,0.07194244604316546,0.9581431111538277,0.02244668911335578,0.6831439927883527,0.015731889344588218,0.037945543342934075
LDA,17,18,4,0.10931174089068826,0.08709677419354839,0.9884944416487488,0.0969479353680431,0.7391596093480614,0.09182959264957172,0.014848664644082838
LDA,17,19,4,0.044642857142857144,0.013642564802182811,0.9632130658395822,0.02089864158829676,0.7290730732565693,0.008938646667039906,0.036241293561081606
LDA,17,20,4,0.0330188679245283,0.034653465346534656,0.9813606710158435,0.03381642512077295,0.5446821883712504,0.024418796795036318,0.024858170457490638
LDA,17,21,4,0.051643192488262914,0.07801418439716312,0.9818380743982494,0.062146892655367235,0.5780802619957234,0.05452132613687232,0.025184387139923214
LDA,17,22,4,0.05660377358490566,0.055762081784386616,0.975877088019911,0.056179775280898875,0.5984199121246118,0.04396414579037975,0.028992921030027537
LDA,17,23,4,0.045774647887323945,0.050980392156862744,0.9788252775828621,0.048237476808905375,0.6463424649018626,0.03761807603559584,0.02375529851793311
LDA,17,24,4,0.044897959183673466,0.03900709219858156,0.97938018047446,0.041745730550284625,0.6679594863758833,0.03145493029323019,0.024759661575713736
LDA,17,25,4,0.04564315352697095,0.041353383458646614,0.9757718053751624,0.04339250493096646,0.7207424697832066,0.031192167937654523,0.024891698849071508
LDA,17,26,4,0.05204460966542751,0.0392156862745098,0.9770635164160786,0.04472843450479233,0.7709770589161193,0.033695608424012355,0.022983429924572762
LDA,17,27,4,0.03940886699507389,0.037037037037037035,0.9811276575817177,0.038186157517899756,0.6604513374193572,0.028679839020038695,0.021064939616456637
LDA,17,28,4,0.0380952380952381,0.05755395683453238,0.9839973088567446,0.04584527220630373,0.649684664460014,0.038940654166393196,0.018925883957052348
LDA,18,19,3,0.07061068702290077,0.1009549795361528,0.935887872482431,0.08309938236945537,0.7021207631144931,0.05183348659238652,0.05566477063913863
LDA,18,20,3,0.008673026886383347,0.04950495049504951,0.9377912395153775,0.014760147601476013,0.5495906491580572,-0.001825656357746039,0.05591015214913545
LDA,18,21,3,0.019867549668874173,0.19148936170212766,0.9208971553610503,0.036000000000000004,0.6245408291135554,0.03937160517049775,0.06690437616802951
LDA,18,22,3,0.026013771996939557,0.12639405204460966,0.9278227157421146,0.043147208121827416,0.6173549746064065,0.0301060484474201,0.06259159934465665
LDA,18,23,3,0.02882703777335984,0.11372549019607843,0.9503446567878813,0.045995241871530534,0.6694202877212958,0.0373271464193469,0.0454394971963217
LDA,18,24,3,0.03397683397683398,0.15602836879432624,0.9392021558940019,0.05580215599239061,0.6870917093431932,0.04974827562087591,0.050163077959384614
LDA,18,25,3,0.05578800557880056,0.15037593984962405,0.9548905984613848,0.08138351983723296,0.7467702899411348,0.07153730434436374,0.04131426423691099
LDA,18,26,3,0.07416563658838071,0.16806722689075632,0.959880331389997,0.10291595197255575,0.7573804322428952,0.093119096202081,0.03540718436944834
LDA,18,27,3,0.031117397454031116,0.10185185185185185,0.9588367518966001,0.04767063921993499,0.7037851788774299,0.03883885004425275,0.03890174338074059
LDA,18,28,3,0.02127659574468085,0.1223021582733813,0.95655725887837,0.036247334754797446,0.7097216276325818,0.03580806789001313,0.0404438605335835
LDA,19,20,4,0.026737967914438502,0.024752475247524754,0.9823392357875117,0.02570694087403599,0.37669441160881545,0.01682190533606382,0.020826391569254185
LDA,19,21,4,0.03468208092485549,0.0425531914893617,0.9834792122538293,0.03821656050955414,0.5139693517240194,0.030131469261858595,0.019712648392464945
LDA,19,22,4,0.05752212389380531,0.048327137546468404,0.9775522902407505,0.05252525252525253,0.5557166588318082,0.0414138855948167,0.024656202041609808
LDA,19,23,4,0.034782608695652174,0.03137254901960784,0.9806414331118174,0.03298969072164949,0.5234825433594095,0.02327034613811071,0.02115019095549229
LDA,19,24,4,0.04591836734693878,0.031914893617021274,0.9812175901351516,0.03765690376569038,0.5558877200876879,0.02896484588813848,0.021277653789975207
LDA,19,25,4,0.06310679611650485,0.04887218045112782,0.9777200519532421,0.05508474576271186,0.6006737301942584,0.04436460833759228,0.023431968703665023
LDA,19,26,4,0.04285714285714286,0.025210084033613446,0.9789429272783062,0.031746031746031744,0.6403530185163702,0.022613980373428152,0.02272327607808984
LDA,19,27,4,0.040229885057471264,0.032407407407407406,0.9823920576941089,0.035897435897435895,0.4261460403065569,0.027277864953101014,0.020259369542823365
LDA,19,28,4,0.028735632183908046,0.03597122302158273,0.9854389927435244,0.03194888178913738,0.5103909325369893,0.02486390675566217,0.01756735830176036
LDA,20,21,3,0.0,0.0,0.9922866520787746,0.0,0.5709581525485427,0.0,0.015546748121758136
LDA,20,22,3,0.0,0.0,0.9871248743598334,0.0,0.5208351658730869,0.0,0.019573236697075985
LDA,20,23,3,0.0,0.0,0.9894745531844636,0.0,0.5834171729763156,0.0,0.016826047627000833
LDA,20,24,3,0.0,0.0,0.988444734800539,0.0,0.6113480889968533,-0.0006896706374105954,0.017547904205968065
LDA,20,25,3,0.0,0.0,0.986711959236687,0.0,0.6085840360317563,0.0,0.018720014871477404
LDA,20,26,3,0.0,0.0,0.9863071494323412,0.0,0.5773341263396279,0.0,0.018359009550984753
LDA,20,27,3,0.0,0.0,0.9897911398332865,0.0,0.6650942177156814,-0.0009783418831875244,0.015931756819272204
LDA,20,28,3,0.0,0.0,0.9933201979912538,0.0,0.5879452026187468,0.0,0.01324763057170197
LDA,21,22,8,0.05142857142857143,0.06691449814126393,0.9720959172928733,0.058158319870759284,0.5955143752829922,0.04463787414571558,0.02624976074532392
LDA,21,23,8,0.05605381165919283,0.09803921568627451,0.973129153423866,0.07132667617689016,0.6373393959619557,0.061095868147208,0.024936179619468864
LDA,21,24,8,0.043010752688172046,0.07092198581560284,0.971132252664244,0.053547523427041506,0.6325836707466803,0.04107135933170488,0.026710680715354672
LDA,21,25,8,0.028985507246376812,0.045112781954887216,0.9672294934558897,0.03529411764705882,0.6827818140430054,0.01992194405666652,0.029386675953690714
LDA,21,26,8,0.047505938242280284,0.056022408963585436,0.9716937710954281,0.051413881748071974,0.728504219109382,0.037275261875228775,0.02609064909620084
LDA,21,27,8,0.022900763358778626,0.041666666666666664,0.9723236864287721,0.029556650246305417,0.5921020989056044,0.01749566806120078,0.024608670835209633
LDA,21,28,8,0.021844660194174758,0.06474820143884892,0.9743860829448796,0.032667876588021776,0.6732502532081737,0.026459241192537356,0.022224447101196938
LDA,22,23,4,0.08187134502923976,0.054901960784313725,0.9835720477153589,0.06572769953051642,0.6060922383303396,0.05894307273752773,0.019175636602496906
LDA,22,24,4,0.06741573033707865,0.0425531914893617,0.9821975419541873,0.05217391304347826,0.6296152096298516,0.04483386143190375,0.02031152476606025
LDA,22,25,4,0.06293706293706294,0.03383458646616541,0.9804675791787392,0.044009779951100246,0.6963079021977787,0.03677896281787633,0.021030457295374935
LDA,22,26,4,0.08823529411764706,0.03361344537815126,0.9820113531758208,0.0486815415821501,0.7110908683909107,0.04644816439660823,0.020238541753706586
LDA,22,27,4,0.05102040816326531,0.023148148148148147,0.9857637913271519,0.03184713375796179,0.6369416979426205,0.027756920448794072,0.018648928652550453
LDA,22,28,4,0.029411764705882353,0.02158273381294964,0.9887068095535586,0.024896265560165977,0.68216161468503,0.019586281886323678,0.01630623374819006
LDA,23,24,5,0.04929577464788732,0.07446808510638298,0.9728063370217631,0.059322033898305086,0.6813455754248829,0.04711755774327207,0.027116534720418087
LDA,23,25,5,0.045576407506702415,0.06390977443609022,0.9697772005195324,0.053208137715179966,0.7079058521150994,0.038855169239192036,0.027794254417611415
LDA,23,26,5,0.04509283819628647,0.047619047619047616,0.9731512733967475,0.04632152588555858,0.7444799191307867,0.03272825242641458,0.025018440222974326
LDA,23,27,5,0.025787965616045846,0.041666666666666664,0.9743841903156317,0.031858407079646024,0.6824930001436766,0.020189120515399277,0.024433037558495414
LDA,23,28,5,0.023622047244094488,0.06474820143884892,0.9758758229612187,0.03461538461538462,0.6679579413392364,0.028404954554269352,0.022091562096962954
LDA,24,25,3,0.03680981595092025,0.022556390977443608,0.979168748126686,0.027972027972027972,0.7033455449072255,0.018612438659481156,0.021866473789821355
LDA,24,26,3,0.037267080745341616,0.01680672268907563,0.9805922061982203,0.02316602316602317,0.7151275209675547,0.015990253379557083,0.02061273085103677
LDA,24,27,3,0.028985507246376812,0.018518518518518517,0.9837969467078768,0.022598870056497175,0.6825834551080553,0.015209227515780629,0.01836992107717402
LDA,24,28,3,0.02097902097902098,0.02158273381294964,0.9867365082416262,0.02127659574468085,0.6244438991622376,0.014602448885950746,0.01612113282493665
LDA,25,26,3,0.05084745762711865,0.05042016806722689,0.9741101564897208,0.05063291139240507,0.7510961841473902,0.03750962157940561,0.02456547551301658
LDA,25,27,3,0.042071197411003236,0.06018518518518518,0.9766320127376604,0.049523809523809526,0.6995436514194202,0.03869702301592683,0.024253475690900757
LDA,25,28,3,0.02601156069364162,0.06474820143884892,0.9775577874957951,0.03711340206185567,0.7072226108808163,0.03086017143303035,0.023686357752806416
LDA,26,27,6,0.028125,0.041666666666666664,0.9757422496956074,0.033582089552238806,0.6210738603112527,0.022199507450739925,0.02492503853255353
LDA,26,28,6,0.023121387283236993,0.05755395683453238,0.9774616752366765,0.032989690721649485,0.6936400371720041,0.026246455300417904,0.023550381714217913
LDA,27,28,5,0.006756756756756757,0.007194244604316547,0.9863040030755923,0.006968641114982579,0.649612443571993,7.995841581422964e-05,0.018053910327125094
LDA,1,2,5,0.0392156862745098,0.03745318352059925,0.977451376723712,0.038314176245210725,0.580386508817061,0.026919506489787384,0.022575747575063917
LDA,1,3,5,0.03571428571428571,0.026246719160104987,0.9701374330305148,0.0302571860816944,0.6799125208950475,0.01564122847547038,0.02680463780426216
LDA,1,4,5,0.05136986301369863,0.05952380952380952,0.9762081096093316,0.05514705882352941,0.6564395662723688,0.04328555984082538,0.024687102112563322
LDA,1,5,5,0.06545454545454546,0.06206896551724138,0.9760957975598735,0.06371681415929205,0.6481802608311229,0.051637483786010886,0.02519172921563498
LDA,1,6,5,0.03982300884955752,0.046875,0.9807349612291095,0.043062200956937795,0.5517844447280151,0.03351005925957752,0.021988753505871234
LDA,1,7,5,0.01858736059479554,0.054945054945054944,0.9799702415016596,0.027777777777777776,0.6879760635153835,0.02324352333375596,0.02156737700052459
LDA,1,8,5,0.03651685393258427,0.061611374407582936,0.9749676105867111,0.04585537918871251,0.6881168462030941,0.03521322018772259,0.025433360459409603
LDA,1,9,5,0.040345821325648415,0.046357615894039736,0.9719740048740861,0.04314329738058552,0.6990994031978126,0.029063449428519263,0.026541906969786165
LDA,1,10,5,0.09686609686609686,0.049204052098408106,0.9586482126178144,0.06525911708253358,0.49133310457502066,0.04921896515621774,0.038918198618930866
LDA,1,11,5,0.09280742459396751,0.11940298507462686,0.9717950826412302,0.10443864229765012,0.5976613576134834,0.09108014670396677,0.0267959784274409
LDA,1,12,5,0.051829268292682924,0.06967213114754098,0.976283888031739,0.05944055944055944,0.6334526748099387,0.04822942928246963,0.023572043138407106
